-3.458083508090570627e-04,-3.666337906492399788e-04,-3.880104178935299408e-04,-4.092471471489480899e-04,-4.291202798408104207e-04,-4.455035730199476606e-04,-4.547189644570084031e-04,-4.503704181251000404e-04,-4.211936015732012373e-04,-3.469651178379574595e-04,-1.903905325647054414e-04,1.200202436486164255e-04,7.265906744106714540e-04,1.908660933123659245e-03,4.233228764314823575e-03,8.971455781198693982e-03,1.939029209209567131e-02,4.876052423185663759e-02,4.891559253495865456e-02,1.981110931664589042e-02,9.616811813900108183e-03,5.100338210002696056e-03,2.977519426931277743e-03,1.954730819676309909e-03,1.471305363275781210e-03,1.270543048808717981e-03,1.223351508220090920e-03,1.258231916613316561e-03,1.333382511107879904e-03,1.424500262668338454e-03,1.519159131569503733e-03,1.613060869988715762e-03,1.706119008447222604e-03,1.798503965957936592e-03,1.887501436020024318e-03,1.965559060860059149e-03,2.019733785007715200e-03,2.033273425112272145e-03,1.989536891190923223e-03,1.878858738901979493e-03,1.709411347565175515e-03,1.511410975719048233e-03,1.318826535591354843e-03,1.149554941891546642e-03,1.006861115763830333e-03,8.879306220047037020e-04,7.886557017377143547e-04,7.052528541317331853e-04
-2.799264497294532794e-04,-2.887848373746251980e-04,-2.952276101078155166e-04,-2.976266301067706337e-04,-2.934639557317992491e-04,-2.788066491948479309e-04,-2.474313991800356481e-04,-1.893336508106864004e-04,-8.812732068552742734e-05,8.361409586152339325e-05,3.729714989183184333e-04,8.631052783872682861e-04,1.704166192625321090e-03,3.171301228133871671e-03,5.796883842872411693e-03,1.072340444402052929e-02,2.094028036628864733e-02,4.952378948465696595e-02,4.965625108291421563e-02,2.131109800929736550e-02,1.128284895362130329e-02,6.534142099937477292e-03,4.080335024471165584e-03,2.760214270115948255e-03,2.033455169750084199e-03,1.642039533854063905e-03,1.448400293051000645e-03,1.370275734860430762e-03,1.358112444509108202e-03,1.382093310107499178e-03,1.424739316968768460e-03,1.476368891170317483e-03,1.531670817221123405e-03,1.586853719153152658e-03,1.637488295876526716e-03,1.677269194617326273e-03,1.697889499484728270e-03,1.690201395470748496e-03,1.646663708632566071e-03,1.564817735147012957e-03,1.450542444873451423e-03,1.317669070754397395e-03,1.181986541985277726e-03,1.054714807639975946e-03,9.409486710062148294e-04,8.416315118141424112e-04,7.557473984368488079e-04,6.816236729461602924e-04
-2.164601504220452059e-04,-2.144141979378880419e-04,-2.074716184769054381e-04,-1.933186512562071061e-04,-1.685432373345579062e-04,-1.280540123207609792e-04,-6.415228663879334026e-05,3.497549733942391940e-05,1.877503332437294962e-04,4.233973955159389007e-04,7.891359690693792658e-04,1.362641138415938589e-03,2.273796459145937653e-03,3.745105336705319751e-03,6.179342355769131163e-03,1.039485084214400966e-02,1.854393794777463994e-02,4.183954841951166570e-02,4.194450473063009860e-02,1.884750483025599346e-02,1.086635125414929515e-02,6.803429058835248899e-03,4.516675041532753308e-03,3.178664371203209112e-03,2.375302275426756198e-03,1.892650059777064436e-03,1.612864661831489230e-03,1.459822389421978764e-03,1.384860854554026410e-03,1.357257512672292808e-03,1.357667866678294571e-03,1.373940631431583596e-03,1.398218844935264667e-03,1.424784631611896585e-03,1.448532612352680703e-03,1.464126367472485006e-03,1.465906424738675764e-03,1.448555659859458982e-03,1.408387087444278041e-03,1.344870808938651054e-03,1.261607131376677208e-03,1.165709316020290681e-03,1.065443007975352269e-03,9.676420714642628958e-04,8.765307211881459169e-04,7.939894207588426341e-04,7.203671271868644166e-04,6.552033342899190238e-04
-1.567703653431733895e-04,-1.452313251885379414e-04,-1.268977063017775369e-04,-9.904463761723217503e-05,-5.778652961853630171e-05,2.473758124639490461e-06,8.988525923207564951e-05,2.164433090645799464e-04,3.999995402593830240e-04,6.673996742794239059e-04,1.059385311125969967e-03,1.638217968286409358e-03,2.499562701628980487e-03,3.791774838803193062e-03,5.750169174526886286e-03,8.766292257587416856e-03,1.354281539140733161e-02,2.104301977763676015e-02,2.112621994519542704e-02,1.378696191671291600e-02,9.157703023096297121e-03,6.277440414554418154e-03,4.447195301111372089e-03,3.272242797459802045e-03,2.511385231224057355e-03,2.018915460742029631e-03,1.706329713145292087e-03,1.513469178539035261e-03,1.399163309770776881e-03,1.335743155564508237e-03,1.304671752105391724e-03,1.293454790281590473e-03,1.293452103949431151e-03,1.298293897296038963e-03,1.302789728499941738e-03,1.302318141658931122e-03,1.292697717562735563e-03,1.270492634217090756e-03,1.233612177997364277e-03,1.181935148689700803e-03,1.117574572616130595e-03,1.044451556869932171e-03,9.672294387176368774e-04,8.901393602839659334e-04,8.162665985706440671e-04,7.474345989950883931e-04,6.844536202162997737e-04,6.274609330030636286e-04
-1.018909250910844942e-04,-8.247436292600302194e-05,-5.497366709370064971e-05,-1.651072186109200191e-05,3.689583436133360271e-05,1.107930763240946355e-04,2.129618789799289993e-04,3.543806491594473393e-04,5.506054897171301470e-04,8.237138940225124939e-04,1.204954207318678118e-03,1.738146793242598652e-03,2.483567413216100118e-03,3.521102324330045372e-03,4.948122571956769383e-03,6.853866576443711466e-03,9.191888846081361711e-03,1.127994837522698114e-02,1.134805260251439511e-02,9.393545370773102865e-03,7.182442008295494319e-03,5.396049047995954417e-03,4.080871838073073417e-03,3.146169865436583817e-03,2.492470961603812738e-03,2.040670142992099135e-03,1.733388822516627060e-03,1.528367590876616826e-03,1.394527524034509152e-03,1.309449142080998081e-03,1.257127754594323035e-03,1.226128583948589076e-03,1.208157150647642649e-03,1.196985976204794321e-03,1.187701973436061566e-03,1.176263907335580025e-03,1.159354703095938268e-03,1.134479546549553098e-03,1.100207482758806202e-03,1.056399117195575476e-03,1.004241221464130789e-03,9.459721627022740732e-04,8.843437545908666795e-04,8.220271311764515594e-04,7.611878410308193978e-04,7.033214087687356814e-04,6.492952280458617453e-04,5.994891076217073690e-04
-5.250936207927654281e-05,-2.689685996374968733e-05,7.516353371639791184e-06,5.354844417556149422e-05,1.149819378759145877e-04,1.969109227482347929e-04,3.062089358895459077e-04,4.521466734741990475e-04,6.471773767647065381e-04,9.078663258081043569e-04,1.255831507725370865e-03,1.718307366306785766e-03,2.327371416747952507e-03,3.115562065056596067e-03,4.102523024523433912e-03,5.260584689452041038e-03,6.439892647374101387e-03,7.276946880977431045e-03,7.334291304446442609e-03,6.610477159369662452e-03,5.540550060917781225e-03,4.486601247274232124e-03,3.597607272506271082e-03,2.900242671919065016e-03,2.374032027409335964e-03,1.986625748718177844e-03,1.706949826458782843e-03,1.508559931859202894e-03,1.370075585901132627e-03,1.274810904032321578e-03,1.210029984364673159e-03,1.166102845573239056e-03,1.135726753709162887e-03,1.113282703184876373e-03,1.094356116905103107e-03,1.075433106908473815e-03,1.053765156929252055e-03,1.027369056307575988e-03,9.950991014159571695e-04,9.567059434524829899e-04,9.127976265649471923e-04,8.646577440022392780e-04,8.139463552408677171e-04,7.623717683544739814e-04,7.114308505204539621e-04,6.622697861632367757e-04,6.156579866835913076e-04,5.720343041935491667e-04
-8.981840120617090584e-06,2.119601540784800332e-05,6.039635338674345443e-05,1.112227746251470532e-04,1.770627289160362741e-04,2.623188205524616353e-04,3.726912276846352785e-04,5.155014422467852232e-04,7.000185627712581481e-04,9.376885612435406810e-04,1.242047103846902461e-03,1.627871309561810132e-03,2.108720720223230573e-03,2.691341528183400101e-03,3.364532738212761259e-03,4.080197950623065326e-03,4.730882730667010025e-03,5.152190474756901395e-03,5.201361495581067335e-03,4.877477316457631655e-03,4.321640021488400325e-03,3.696976012692546922e-03,3.109982669129549796e-03,2.607977397265637525e-03,2.201643106906442555e-03,1.884160654223230886e-03,1.642248981944534813e-03,1.461429379843552862e-03,1.328281410806878915e-03,1.231287906063773668e-03,1.160984931736476922e-03,1.109779961570036676e-03,1.071645196837845045e-03,1.041800490228826995e-03,1.016446658315191265e-03,9.925781089407358093e-04,9.678801926821656429e-04,9.406955459009193766e-04,9.100255133972921968e-04,8.755224418474497929e-04,8.374326407551565491e-04,7.964711218182585900e-04,7.536414034926856506e-04,7.100403151221135146e-04,6.666932444032975082e-04,6.244485161307239841e-04,5.839343897608474405e-04,5.455638286073216398e-04
2.862648135749814207e-05,6.187718904302323708e-05,1.039785414304121548e-04,1.572247965937547429e-04,2.245052292442230844e-04,3.094359556637106502e-04,4.164951682955147475e-04,5.511338372097396689e-04,7.198042981749294038e-04,9.297976240459826427e-04,1.188696272543256563e-03,1.503121401300432612e-03,1.876291833691536145e-03,2.303794213340192801e-03,2.767205922682564913e-03,3.226682898268721372e-03,3.617720226836046091e-03,3.862917011243109308e-03,3.905592092051413198e-03,3.745096974629266023e-03,3.436891642337285870e-03,3.057336370234617611e-03,2.670093707672147130e-03,2.314351545393754112e-03,2.008087914194132701e-03,1.755512319197883274e-03,1.553388013126433482e-03,1.395133998971593388e-03,1.273162414130322041e-03,1.180096772020750766e-03,1.109328674179374790e-03,1.055200199426615257e-03,1.012991770937334566e-03,9.788264293646954054e-04,9.495563858600826555e-04,9.226675715914544598e-04,8.962160989239498958e-04,8.687936653067956320e-04,8.395066540269740260e-04,8.079477744902224378e-04,7.741415528465642095e-04,7.384557461535770249e-04,7.014857919403702253e-04,6.639315669444917703e-04,6.264889013914745055e-04,5.897718161229080795e-04,5.542702460029411528e-04,5.203383298294187321e-04
6.048590139482245236e-05,9.551005817411767557e-05,1.389261952353958206e-04,1.926766596029558286e-04,2.591247946750490261e-04,3.411113553598703893e-04,4.419875263923868413e-04,5.655932443750103303e-04,7.161274058108809890e-04,8.978241164552345360e-04,1.114306768668357501e-03,1.367448758646873678e-03,1.655559422392199149e-03,1.970824022663565829e-03,2.296339556915576695e-03,2.604047532851068783e-03,2.856280667363044271e-03,3.014024543630584689e-03,3.051389008347501347e-03,2.967885698441705914e-03,2.788466213652075493e-03,2.551305569503865747e-03,2.293361437397458801e-03,2.042125130375970540e-03,1.814084748830794343e-03,1.616790447172212564e-03,1.451785381045316752e-03,1.317107127426449904e-03,1.209047781384723188e-03,1.123264254736109713e-03,1.055418256218016880e-03,1.001506203189148981e-03,9.579998236723271353e-04,9.218819181440601751e-04,8.906328922157577977e-04,8.622016748984378566e-04,8.349778799141987801e-04,8.077694098021482270e-04,7.797810070898322007e-04,7.505850879019910354e-04,7.200769851940162607e-04,6.884118056905743624e-04,6.559271680769756738e-04,6.230618264088875601e-04,5.902819414211587026e-04,5.580241133435932550e-04,5.266590802267952188e-04,4.964748645989908215e-04
8.694111232733960223e-05,1.226581780060884293e-04,1.661212063777810796e-04,2.189180716878924864e-04,2.829112192033100197e-04,3.602432290759531933e-04,4.533081992688027702e-04,5.646623169035054537e-04,6.968339570586245179e-04,8.519785327036314033e-04,1.031311001734526184e-03,1.234252164039565704e-03,1.457270740628667429e-03,1.692538617645138535e-03,1.926796551811007195e-03,2.141243511327459246e-03,2.313565441974132272e-03,2.422757157865416261e-03,2.455697492364013450e-03,2.412003814161573032e-03,2.304054211017357058e-03,2.152171603174720272e-03,1.978074604911722947e-03,1.800070160077592209e-03,1.631030553704299101e-03,1.478498855769121330e-03,1.345803536146060074e-03,1.233373076241775761e-03,1.139864395944282550e-03,1.062996881128118465e-03,1.000111930838640034e-03,9.485190149203152985e-04,9.056921435225543434e-04,8.693701010214385620e-04,8.376001128025265191e-04,8.087516406561883874e-04,7.815159739570392465e-04,7.548985948305327520e-04,7.282052381664577993e-04,7.010194289752747811e-04,6.731690808735020601e-04,6.446818993755226539e-04,6.157325729348994128e-04,5.865874333049432088e-04,5.575531713240810270e-04,5.289350173133910808e-04,5.010072462815884755e-04,4.739961064154193568e-04
1.084522938700232706e-04,1.440029094317407784e-04,1.865505205252009665e-04,2.373528386472532057e-04,2.978276989746808895e-04,3.695286310462030208e-04,4.540856960283902650e-04,5.530924161293910733e-04,6.679138667671615306e-04,7.993872594291894298e-04,9.473895806469714550e-04,1.110266279933237558e-03,1.284164759017225772e-03,1.462411716578810661e-03,1.635214193272422657e-03,1.790098149015726140e-03,1.913479087967706735e-03,1.993373966819042466e-03,2.022577835621988066e-03,2.000782696058410991e-03,1.934591635068513447e-03,1.835425673808611458e-03,1.716366559630804790e-03,1.589456894502707740e-03,1.464134121274952068e-03,1.346788640127619553e-03,1.241051584367445018e-03,1.148401077645679015e-03,1.068812074442107574e-03,1.001315194967297966e-03,9.444227137814833464e-04,8.964273520664208178e-04,8.555981460270596422e-04,8.203011369086208931e-04,7.890692503687694349e-04,7.606398857065968435e-04,7.339725928504357887e-04,7.082538656829514808e-04,6.828921156149756486e-04,6.575036133305038263e-04,6.318896047329698165e-04,6.060055601669805730e-04,5.799249111644121492e-04,5.538008448527164491e-04,5.278301310273693673e-04,5.022223602288204908e-04,4.771766442487700003e-04,4.528662924444721324e-04
1.255434816750196543e-04,1.602752248396866700e-04,2.012181460861603639e-04,2.493393093850107805e-04,3.056821535040262676e-04,3.713276205013985444e-04,4.473252993346963973e-04,5.345825673490910189e-04,6.336985374155166325e-04,7.447316170938201576e-04,8.668980688818169779e-04,9.982189549084994305e-04,1.135169192119481456e-03,1.272435776664874270e-03,1.402949680408366708e-03,1.518379366829327153e-03,1.610200183067157353e-03,1.671226937168784031e-03,1.697241523971283837e-03,1.687990974811510699e-03,1.647196975111364561e-03,1.581575504702504610e-03,1.499223347940598474e-03,1.408094877522666002e-03,1.314936763141001403e-03,1.224793223076685441e-03,1.140968158407520191e-03,1.065257922917235917e-03,9.982927629415981521e-04,9.398822511312185336e-04,8.893123743649174965e-04,8.455771941112261419e-04,8.075473541819475900e-04,7.740860988687029397e-04,7.441254139625381797e-04,7.167135640405401928e-04,6.910426267481221529e-04,6.664617780858312539e-04,6.424797321547686150e-04,6.187582276103756026e-04,5.950978548685273645e-04,5.714176619991150931e-04,5.477305066533007640e-04,5.241166157962682875e-04,5.006979450524190597e-04,4.776155727737503316e-04,4.550116207805358741e-04,4.330163004248731729e-04
1.387608420453093538e-04,1.722039787059168785e-04,2.110835141466207705e-04,2.561215411111042711e-04,3.080591114383330752e-04,3.676132703649686727e-04,4.354107312428015606e-04,5.118917245761516778e-04,5.971786765701668281e-04,6.909083431442404047e-04,7.920346652757340785e-04,8.986247345649557312e-04,1.007692324229491482e-03,1.115138901339158368e-03,1.215889787713036021e-03,1.304302962914703073e-03,1.374867371317812538e-03,1.423085798901957541e-03,1.446354933062511542e-03,1.444463699481380800e-03,1.419599912751788552e-03,1.375864452020537617e-03,1.318401543634096585e-03,1.252523131102846856e-03,1.183014277067277352e-03,1.113724537823397543e-03,1.047428962111795168e-03,9.858822863041509510e-04,9.299800839785158290e-04,8.799583218087135951e-04,8.355878018078568116e-04,7.963414901906772179e-04,7.615274282180370001e-04,7.303883051464534620e-04,7.021725811274289863e-04,6.761830011669024178e-04,6.518077703634481785e-04,6.285384844875444759e-04,6.059777158845686953e-04,5.838382725943952337e-04,5.619356994123071020e-04,5.401755243168662344e-04,5.185369055108248479e-04,4.970544932544016534e-04,4.758003148782809113e-04,4.548672463917129345e-04,4.343551849140988826e-04,4.143604921255036617e-04
1.486414828719983291e-04,1.804801301082916874e-04,2.170232356969457920e-04,2.587935463351452559e-04,3.062961882875545028e-04,3.599777084120221174e-04,4.201682712104211521e-04,4.870042826109585352e-04,5.603306320448033732e-04,6.395857125035768866e-04,7.236791277902421141e-04,8.108817959933887739e-04,8.987599555650289647e-04,9.841948277357801759e-04,1.063531513833105777e-03,1.132884996410340539e-03,1.188591489738003316e-03,1.227729293477730068e-03,1.248618473354727327e-03,1.251080679752126666e-03,1.236443932982612872e-03,1.207291883710989245e-03,1.166971832706625812e-03,1.119079557522441445e-03,1.067011294501034541e-03,1.013658729140379548e-03,9.612590994186347897e-04,9.113732033593789682e-04,8.649485756465591065e-04,8.224269029805914661e-04,7.838647892866634813e-04,7.490484869928149859e-04,7.175927348023670342e-04,6.890203781545057964e-04,6.628232534241949251e-04,6.385065970813067621e-04,6.156197330382739367e-04,5.937756002268100401e-04,5.726612429570180273e-04,5.520409711402355637e-04,5.317536360335374046e-04,5.117053746255192936e-04,4.918591881176827621e-04,4.722227393266329614e-04,4.528356940434892486e-04,4.337577505743190069e-04,4.150582117294651196e-04,3.968076065250049681e-04
1.556920635492902599e-04,1.857347316337452133e-04,2.198115256634950050e-04,2.582876892216248699e-04,3.014897127256454829e-04,3.496694246787832852e-04,4.029567251336113555e-04,4.613004560418729303e-04,5.243988231701953405e-04,5.916239765910887016e-04,6.619499708068533102e-04,7.338990366140269025e-04,8.055266853537560454e-04,8.744691484640072614e-04,9.380733899372786355e-04,9.936168283818337318e-04,1.038600100764641189e-03,1.071061954914830907e-03,1.089875899196857730e-03,1.094889701820502903e-03,1.086928925187916539e-03,1.067664178785018543e-03,1.039320326003024533e-03,1.004366118651658837e-03,9.652243992899650106e-04,9.240537795763535418e-04,8.826186820081851139e-04,8.422410147409484541e-04,8.038137546125906320e-04,7.678534446594621190e-04,7.345714894599973243e-04,7.039495552703001636e-04,6.758099168589768498e-04,6.498760498671052061e-04,6.258218292883870222e-04,6.033095083375425308e-04,5.820175410179809520e-04,5.616596155153749399e-04,5.419962656986902555e-04,5.228403223890880835e-04,5.040573674080710102e-04,4.855623011789979575e-04,4.673131158987920450e-04,4.493029419256102655e-04,4.315513656743712786e-04,4.140958822616422276e-04,3.969841505027253193e-04,3.802674879007458429e-04
1.603757045814670451e-04,1.885277863509910964e-04,2.201142205998694401e-04,2.553789738655217064e-04,2.945169308188022280e-04,3.376441003763686294e-04,3.847606629290885728e-04,4.357075036299242984e-04,4.901184627881636927e-04,5.473728168862004645e-04,6.065553825969672869e-04,6.664346673805955938e-04,7.254717251697490044e-04,7.818723262979322209e-04,8.336909839200270459e-04,8.789861245955377751e-04,9.160118849397901703e-04,9.434130073359370218e-04,9.604083477515619732e-04,9.668669006801598308e-04,9.633104742741825264e-04,9.508428077661845897e-04,9.309706148234712540e-04,9.054123548587807851e-04,8.759090566076326630e-04,8.440707071491352969e-04,8.112728556817544370e-04,7.786043930169435487e-04,7.468582801308378894e-04,7.165529355027906505e-04,6.879718852016840922e-04,6.612114178735930235e-04,6.362289054368555586e-04,6.128872200605627648e-04,5.909928654009114499e-04,5.703269504822177944e-04,5.506690559518853190e-04,5.318145323087240372e-04,5.135859881342237469e-04,4.958398017681356958e-04,4.784685067995815902e-04,4.613999020401681785e-04,4.445937291049363279e-04,4.280367352581426386e-04,4.117368812427156847e-04,3.957173555741461558e-04,3.800109221813606952e-04,3.646549719603770466e-04
1.631054139534936936e-04,1.893450315843588506e-04,2.184918302507300833e-04,2.506985689382048069e-04,2.860657261074107493e-04,3.246177380245404329e-04,3.662750757770454990e-04,4.108232786937303588e-04,4.578812401344636266e-04,5.068725471479437143e-04,5.570053393612022907e-04,6.072675945128585238e-04,6.564453405653752384e-04,7.031702285918117442e-04,7.459994339010151722e-04,7.835247601359133758e-04,8.144999226020563799e-04,8.379638275502637214e-04,8.533585245578726407e-04,8.605705229831002489e-04,8.599328636600425636e-04,8.521878071331203406e-04,8.383724902820804395e-04,8.196986607697220309e-04,7.974276966350168916e-04,7.727630755306993037e-04,7.467713925041630924e-04,7.203352022978480769e-04,6.941349134679592652e-04,6.686535004550446569e-04,6.441967028800788843e-04,6.209219156989662786e-04,5.988703439477701578e-04,5.779985862199596511e-04,5.582072506739693381e-04,5.393653337855488800e-04,5.213298821598904469e-04,5.039609625421910457e-04,4.871322620329026840e-04,4.707378036076017300e-04,4.546953476462444431e-04,4.389470925600655934e-04,4.234583018235605397e-04,4.082144733072232265e-04,3.932176275121987375e-04,3.784822234064385573e-04,3.640311182366858076e-04,3.498918802892264559e-04
1.642422864007205127e-04,1.886000522671038972e-04,2.154079606769256300e-04,2.447517240152953912e-04,2.766659779289935839e-04,3.111158947148663688e-04,3.479766548779503199e-04,3.870119840910051759e-04,4.278537768146121589e-04,4.699857581327935977e-04,5.127350232307527735e-04,5.552758656656435910e-04,5.966501833550704945e-04,6.358075289295927850e-04,6.716652760450714590e-04,7.031854949842286781e-04,7.294606249710453190e-04,7.497930097813938028e-04,7.637734932589290704e-04,7.713032203553487525e-04,7.725952754894331847e-04,7.681560643164255398e-04,7.587096323564962571e-04,7.451206369932759921e-04,7.283106927585379512e-04,7.091830027255974743e-04,6.885632291146696199e-04,6.671600996882209780e-04,6.455453979129996151e-04,6.241503956093823495e-04,6.032745471730358282e-04,5.831021068108305271e-04,5.637228560586607070e-04,5.451539682280424903e-04,5.273609224672749221e-04,5.102761596419307967e-04,4.938147833182094217e-04,4.778870492615648526e-04,4.624076836612990332e-04,4.473022606617457764e-04,4.325109869896609982e-04,4.179903095373662530e-04,4.037127947847016208e-04,3.896657335986602566e-04,3.758489041760918240e-04,3.622718823524680555e-04,3.489512266063953374e-04,3.359077915189178807e-04
1.640969525106464159e-04,1.866396370052900416e-04,2.112404123280710365e-04,2.379368562171225185e-04,2.667191559490475180e-04,2.975162234579547789e-04,3.301809562183970117e-04,3.644757507457037859e-04,4.000599065734169492e-04,4.364810983762362588e-04,4.731735192736698714e-04,5.094654302898588265e-04,5.445984772957398025e-04,5.777600702515984545e-04,6.081282920740464695e-04,6.349263748774671345e-04,6.574812039116707677e-04,6.752755472846931790e-04,6.880022380217549246e-04,6.955747781628261869e-04,6.981286588460566041e-04,6.960133317916063342e-04,6.897404175045891619e-04,6.799335836466989741e-04,6.672718055265788048e-04,6.524362901276977442e-04,6.360666228808792722e-04,6.187291516045760522e-04,6.008982127171296015e-04,5.829489825491666107e-04,5.651596604669791501e-04,5.477202952460374918e-04,5.307456689525579538e-04,5.142900464423735309e-04,4.983621093318959909e-04,4.829389018585760222e-04,4.679780572209809621e-04,4.534279225104777375e-04,4.392354597203881731e-04,4.253519833515725609e-04,4.117369187525155841e-04,3.983598442160088252e-04,3.852011245769224003e-04,3.722514613591349072e-04,3.595106788745697376e-04,3.469860408279541644e-04,3.346903522147266319e-04,3.226400517109123678e-04
1.629330503843370902e-04,1.837508213868063571e-04,2.062931171177199530e-04,2.305638628818570393e-04,2.565244758813202430e-04,2.840835954398943553e-04,3.130867313370143488e-04,3.433067619810992936e-04,3.744365428955125259e-04,4.060851768369294168e-04,4.377796633317005055e-04,4.689735778798938639e-04,4.990640176076320588e-04,5.274172146721617426e-04,5.534019721871029796e-04,5.764285651382495971e-04,5.959892664410063046e-04,6.116931852111419550e-04,6.233048377101391927e-04,6.307482483225425275e-04,6.341080305637804369e-04,6.336274029288375357e-04,6.296716046927025362e-04,6.226948449770424625e-04,6.132013183846288414e-04,6.017075807764036850e-04,5.887101320783554069e-04,5.746605924771529001e-04,5.599493600436302333e-04,5.448973957030510797e-04,5.297549408437151209e-04,5.147055462767620654e-04,4.998737054225232002e-04,4.853345308934803532e-04,4.711241857861680365e-04,4.572500954776426390e-04,4.437002678511126519e-04,4.304513106713151057e-04,4.174749441589933191e-04,4.047429658468802119e-04,3.922307399544366761e-04,3.799193624187346095e-04,3.677967021244265655e-04,3.558575440216199667e-04,3.441030649614949051e-04,3.325398618176066677e-04,3.211787276092491444e-04,3.100333389241109760e-04
