4.649257745581882430e-04,5.023188793515905373e-04,5.442830889489453294e-04,5.916482880296618186e-04,6.455385453815201896e-04,7.075979420130675077e-04,7.804628873465886728e-04,8.687715332455318851e-04,9.813486909153027772e-04,1.136099387177485608e-03,1.372748808517095529e-03,1.800900540926690836e-03,2.817357280301864119e-03,5.215573389036163784e-03,9.299258947763676050e-03,1.532153689409858528e-02,2.381550699401953353e-02,3.831336864676245652e-02,3.833633980713588296e-02,2.357780995820586700e-02,1.463506725552919663e-02,8.250341310648081489e-03,4.602067698005044873e-03,2.505695656317968780e-03,1.151988302264156253e-03,2.006701947643176986e-04,-5.217637808838705444e-04,-1.086975352774001424e-03,-1.522047713577127622e-03,-1.842096457270135917e-03,-2.066859605413377300e-03,-2.224036651578407964e-03,-2.343025209544788955e-03,-2.446576855612332940e-03,-2.545910504465670812e-03,-2.639008807484671554e-03,-2.709600359612079207e-03,-2.729805898555127518e-03,-2.666196139539323256e-03,-2.486259056024571912e-03,-2.190629993390393743e-03,-1.855226555996414024e-03,-1.562385917841955119e-03,-1.330047889059257204e-03,-1.147490792066425394e-03,-1.002094535745097405e-03,-8.842970069492220482e-04,-7.873156829002024440e-04
5.023572695099155121e-04,5.471212389600684433e-04,5.985695461164626746e-04,6.583282225943215722e-04,7.286738116153933763e-04,8.129224175050256624e-04,9.161127166544118803e-04,1.046231190712308690e-03,1.216477844280542927e-03,1.449865130478140713e-03,1.791866112078145190e-03,2.364156786424871474e-03,3.510468374055513222e-03,5.613644678094940541e-03,8.764245604513458757e-03,1.313664627260679486e-02,1.946234105443068324e-02,3.234875468297972179e-02,3.254360161284178959e-02,1.960763421742529183e-02,1.277119448873359833e-02,7.905384657255201328e-03,4.621504333838800591e-03,2.668446056397652706e-03,1.470860826950931175e-03,6.370072749744555129e-04,-9.573730097557949642e-06,-5.285626329165068549e-04,-9.416987232542311723e-04,-1.262130355404425053e-03,-1.504126260662056120e-03,-1.685021122327699490e-03,-1.822733123670951727e-03,-1.931706393451041110e-03,-2.019770697948220645e-03,-2.086789456444571728e-03,-2.125018123089734371e-03,-2.121505900471484362e-03,-2.062522747554297337e-03,-1.940426745131378994e-03,-1.763969921992274625e-03,-1.562204237292664881e-03,-1.367300188764082386e-03,-1.196041045147926748e-03,-1.051325859183713197e-03,-9.303037783661758211e-04,-8.289161223913901711e-04,-7.434321220276290292e-04
5.358104514633665362e-04,5.869355417646510619e-04,6.464768276261643196e-04,7.166605620938831973e-04,8.005991445819013929e-04,9.027689861166917490e-04,1.029804151568719213e-03,1.191856993021597061e-03,1.405065688513898068e-03,1.696583382879769328e-03,2.117151369496598958e-03,2.775086360042918615e-03,3.868150655765620078e-03,5.567586606936359914e-03,7.952948009524713965e-03,1.121144813590510721e-02,1.628413929257762488e-02,2.819094177795236633e-02,2.835516720864783222e-02,1.651823271610565816e-02,1.102110475991319692e-02,7.246065456084606164e-03,4.481535907588863471e-03,2.646737273524087195e-03,1.593154106719444317e-03,9.029460237585723234e-04,3.460132158224798376e-04,-1.209873967475272593e-04,-5.062365424830609370e-04,-8.165619564995956099e-04,-1.061227673130589553e-03,-1.251461472362590168e-03,-1.398734947249021410e-03,-1.512577857979512282e-03,-1.598809588098060999e-03,-1.658778200353866385e-03,-1.689808287817762354e-03,-1.686890669873731272e-03,-1.645489603009386544e-03,-1.565152733471547380e-03,-1.452753218970215428e-03,-1.322216312951772325e-03,-1.188957130335768471e-03,-1.063835287115365508e-03,-9.517842710049272733e-04,-8.537388718320424764e-04,-7.687421823740632184e-04,-6.951965976504110700e-04
5.643967617779597178e-04,6.205884740541430964e-04,6.864413645262469523e-04,7.645468684525800942e-04,8.584867899795134384e-04,9.733235933350358393e-04,1.116385756391112191e-03,1.298568020592177213e-03,1.536590447839261990e-03,1.857172728288336572e-03,2.304917855990438764e-03,2.953588908321767240e-03,3.902474678891578765e-03,5.237187401975721725e-03,7.024517522963779140e-03,9.430384974268374298e-03,1.322634704134771459e-02,2.271916734958054698e-02,2.278300330602320983e-02,1.330969279169195475e-02,9.240672382974731910e-03,6.432569562874561157e-03,4.275672492151012978e-03,2.685247809220959320e-03,1.705381668505790175e-03,1.093080648477758651e-03,6.007486278619727149e-04,1.781373383453993379e-04,-1.789800655062650419e-04,-4.740698428529214396e-04,-7.132548436467424976e-04,-9.041717958654776335e-04,-1.054617626789764286e-03,-1.171269202290178705e-03,-1.258718434810736060e-03,-1.319092242942126493e-03,-1.352395238096926883e-03,-1.357558091338855345e-03,-1.334015348812158872e-03,-1.283419313684678329e-03,-1.210743654223458412e-03,-1.123828327542682973e-03,-1.031254520942324763e-03,-9.399976481985287393e-04,-8.543930845508721124e-04,-7.764454470063478003e-04,-7.066357433461413137e-04,-6.446298741030688680e-04
5.875011849469967753e-04,6.473034956805561770e-04,7.174853713642167412e-04,8.007669935642323629e-04,9.008414224183383624e-04,1.022808290348472312e-03,1.173834050971385868e-03,1.364173125298499215e-03,1.608760702424925394e-03,1.929626828021764910e-03,2.358972053903082931e-03,2.940583571089688212e-03,3.723700711788263673e-03,4.750168635750619608e-03,6.056655422060494391e-03,7.719888974278816748e-03,9.962697843308533641e-03,1.310076107761402528e-02,1.309307827681295208e-02,9.890792015818295271e-03,7.464552970670272625e-03,5.536766923389555180e-03,3.957257832296742425e-03,2.711791822457170365e-03,1.840607409847251370e-03,1.250674936180639317e-03,7.885421928436443057e-04,3.977438027327084738e-04,6.611847054656021857e-05,-2.116036539917429354e-04,-4.407487847702357500e-04,-6.271133022809304274e-04,-7.764085627926319661e-04,-8.936204238633874489e-04,-9.825270795376138747e-04,-1.045535387100902545e-03,-1.083916249688378569e-03,-1.098413776579794951e-03,-1.090087079661749853e-03,-1.061120880220586121e-03,-1.015243156359421379e-03,-9.574493032908645103e-04,-8.930956426948930731e-04,-8.268727285791007851e-04,-7.621985805960189170e-04,-7.011616032458881966e-04,-6.447945006286683696e-04,-5.934238167158410477e-04
6.048047706479250506e-04,6.667247845743944339e-04,7.392371460583096630e-04,8.249851466616482968e-04,9.274744675390193989e-04,1.051405778098589081e-03,1.203143286008285032e-03,1.391362917617814787e-03,1.627899349642513869e-03,1.928677033571839922e-03,2.314187119397603017e-03,2.808180182063860914e-03,3.433136257676958156e-03,4.203971440980890616e-03,5.124890015910329479e-03,6.187513606991558966e-03,7.332528901881017400e-03,8.253172433895899704e-03,8.214926971607109871e-03,7.197642973631818153e-03,5.909749994780193715e-03,4.666249906759954366e-03,3.556232585021344619e-03,2.624625977172138566e-03,1.899598500011677850e-03,1.352016603063380855e-03,9.168648781102961554e-04,5.538150629874820201e-04,2.466089405625460822e-04,-1.243378862437788564e-05,-2.287778471550262456e-04,-4.072942704594626536e-04,-5.524587916844295220e-04,-6.681858405715444035e-04,-7.576475077947817738e-04,-8.232310323384574389e-04,-8.666973810532822842e-04,-8.895257549086331688e-04,-8.933554730988712504e-04,-8.803773929875409509e-04,-8.535079026324508648e-04,-8.162416057164656935e-04,-7.722327635752770925e-04,-7.248070023134057073e-04,-6.766190417044142761e-04,-6.295443519518317214e-04,-5.847551587896433886e-04,-5.428808483244795986e-04
6.162742461229281246e-04,6.788915384017176749e-04,7.518760964350596539e-04,8.376405516551630208e-04,9.392955289073216243e-04,1.060868430224074432e-03,1.207577072339262444e-03,1.386143902068325473e-03,1.605083995930969842e-03,1.874778650666613375e-03,2.206933280165725153e-03,2.612826253221046079e-03,3.099970652369536499e-03,3.667586204755015483e-03,4.301127908414397599e-03,4.962213448439515596e-03,5.563824446656819370e-03,5.938497790863740862e-03,5.891991028119053161e-03,5.416364239968815553e-03,4.695610483709740032e-03,3.899669147395895541e-03,3.128717793094785635e-03,2.438684794395240552e-03,1.856846819898557571e-03,1.380359834027778104e-03,9.870295478228529977e-04,6.560571676343005757e-04,3.748040827193504241e-04,1.358955781506677746e-04,-6.574153405505895795e-05,-2.342263382659999309e-04,-3.731542195795932220e-04,-4.856648391621385037e-04,-5.744197565415872474e-04,-6.416185672451229930e-04,-6.891054668582917951e-04,-7.185624383405034982e-04,-7.317406550800452597e-04,-7.306532477232236065e-04,-7.176521499638998519e-04,-6.953495405360672404e-04,-6.664116556658995034e-04,-6.333113418375622798e-04,-5.981339010129889779e-04,-5.624869124435217345e-04,-5.275085106804185174e-04,-4.939368568545593604e-04
6.221255393397242053e-04,6.841749455745375734e-04,7.560242824111737623e-04,8.397608161038502394e-04,9.379891629649083533e-04,1.053948617699223015e-03,1.191630041405501586e-03,1.355855345226035470e-03,1.552239262331123366e-03,1.786882987455635325e-03,2.065568738319140899e-03,2.392202330306120086e-03,2.766379104339680359e-03,3.180139872822506774e-03,3.613820534865060021e-03,4.030357467059168287e-03,4.369007269197576829e-03,4.549890240198489581e-03,4.503871038916195356e-03,4.227882323086440929e-03,3.787151440746074071e-03,3.262807119340810618e-03,2.721669481536057034e-03,2.208780427471173508e-03,1.749278320753039741e-03,1.350593037399513800e-03,1.008229647577594005e-03,7.139788263492984370e-04,4.607312236998895353e-04,2.432702510247060335e-04,5.765584756571286119e-05,-9.934816003069232274e-05,-2.305572673693933304e-04,-3.384624723996470011e-04,-4.252562772980916024e-04,-4.928627005709531900e-04,-5.430051560666723310e-04,-5.773128237692880986e-04,-5.974406968746262276e-04,-6.051645438155410419e-04,-6.024143533327282109e-04,-5.912298760509136428e-04,-5.736524641805022112e-04,-5.515925631940308540e-04,-5.267171861412699380e-04,-5.003856296492758616e-04,-4.736377404279318087e-04,-4.472216600445645565e-04
6.227707590800650016e-04,6.831940084599830718e-04,7.526121974314103555e-04,8.327467922778711154e-04,9.256676468926999151e-04,1.033833689442930975e-03,1.160104149257844925e-03,1.307682505702222183e-03,1.479929105089124305e-03,1.679946985548069673e-03,1.909824722219308733e-03,2.169439802992427762e-03,2.454806031970704645e-03,2.756056091085321794e-03,3.055249730684092991e-03,3.324530900190154643e-03,3.526449482265170150e-03,3.621177491965153674e-03,3.578557510628277514e-03,3.397481255360427620e-03,3.106804479303833938e-03,2.747217783856540588e-03,2.359127711827117141e-03,1.974130289967837657e-03,1.612814672496354134e-03,1.285367519289121185e-03,9.942568437090817685e-04,7.378931837532516462e-04,5.134262978027826375e-04,3.180118006475400627e-04,1.491064336873098380e-04,4.434740579366866064e-06,-1.180771462466448005e-04,-2.203343752308779260e-04,-3.040862237314412124e-04,-3.709435156681036927e-04,-4.224148337875302008e-04,-4.599609115225954483e-04,-4.850539488591536219e-04,-4.992220869514259977e-04,-5.040613134164017564e-04,-5.012073968708983824e-04,-4.922749387810366421e-04,-4.787823135460297138e-04,-4.620843323245578220e-04,-4.433283452899665898e-04,-4.234389026001092850e-04,-4.031269431476400267e-04
6.187585791324878024e-04,6.767261820960481997e-04,7.427446627924459699e-04,8.181715472990573352e-04,9.045712573100855207e-04,1.003705730064604609e-03,1.117485767127190640e-03,1.247853530775072705e-03,1.396554059786659936e-03,1.564743992538938141e-03,1.752388756105282674e-03,1.957428133988922160e-03,2.174751720299952437e-03,2.395118679564307938e-03,2.604297791573688316e-03,2.782973108484047050e-03,2.908387402524946225e-03,2.959387490124360323e-03,2.920852510903099164e-03,2.792466244424106347e-03,2.589102719405182371e-03,2.332588662984563972e-03,2.047252113941427747e-03,1.754308766414890098e-03,1.469434195370286503e-03,1.202362771505095275e-03,9.578830688701160754e-04,7.374984233101022002e-04,5.409603568641023399e-04,3.672548544945240931e-04,2.150843878438448114e-04,8.306267908997083270e-05,-3.020982800474233411e-05,-1.261110295645298193e-04,-2.059788964247930910e-04,-2.711072889146753646e-04,-3.227564245520485710e-04,-3.621746385684526106e-04,-3.906231664246996409e-04,-4.093932103894525791e-04,-4.198061477187516174e-04,-4.231931679345894508e-04,-4.208577998670392606e-04,-4.140305710811231104e-04,-4.038269399930079434e-04,-3.912172836190608727e-04,-3.770128934567154870e-04,-3.618671529181103404e-04
6.107164350561435345e-04,6.656253154406270535e-04,7.275851385306817114e-04,7.976194901033051158e-04,8.768503288548456804e-04,9.664608904010103417e-04,1.067620722263968279e-03,1.181353136424054132e-03,1.308321271834436781e-03,1.448509591447067705e-03,1.600788509569332600e-03,1.762376812586503036e-03,1.928263133573500723e-03,2.090715159803724441e-03,2.239096504700672629e-03,2.360321384640729284e-03,2.440332015874754120e-03,2.467243780587683073e-03,2.432681315352065114e-03,2.336642989581303505e-03,2.187665489054075544e-03,1.998188596356954838e-03,1.783209523871669144e-03,1.556893480541903527e-03,1.330763574372916414e-03,1.113031406426728213e-03,9.088086099473772096e-04,7.208110371812178696e-04,5.501596821819788093e-04,3.970225314788980225e-04,2.610308927515968638e-04,1.415182315641077963e-04,3.765202634267512987e-05,-5.149147051941204616e-05,-1.268838418671569849e-04,-1.895213072503228711e-04,-2.404161333764718645e-04,-2.805976371983367893e-04,-3.111167165006197477e-04,-3.330474281455607778e-04,-3.474804488750540972e-04,-3.555062709610703206e-04,-3.581897249358970332e-04,-3.565404518706391307e-04,-3.514851373645482436e-04,-3.438464375165352902e-04,-3.343312761870655624e-04,-3.235286906983981170e-04
5.993003219298399754e-04,6.507544547945523028e-04,7.082675343574286941e-04,7.725745011723977916e-04,8.444317921803502682e-04,9.245686698245422558e-04,1.013607193222177761e-03,1.111939410633896183e-03,1.219550624827458671e-03,1.335782113510701691e-03,1.459038298848901313e-03,1.586464478373445343e-03,1.713652609900723862e-03,1.834472386002109368e-03,1.941166320626736127e-03,2.024871000900232716e-03,2.076683836570108067e-03,2.089613810215613064e-03,2.058660265901208521e-03,1.983938979353203763e-03,1.870752767254409794e-03,1.726563731820117279e-03,1.560909842398426270e-03,1.383348248830377483e-03,1.202243903087558703e-03,1.024150148346056289e-03,8.537129706043468554e-04,6.939197022752108387e-04,5.464898498155436107e-04,4.122553481496392066e-04,2.914580522513808211e-04,1.839558790854489082e-04,8.935760675037377181e-05,7.109614144056420162e-06,-6.344850664938590378e-05,-1.230490741391005870e-04,-1.724756116573892119e-04,-2.125512129239638659e-04,-2.441312532474363653e-04,-2.680961315990600482e-04,-2.853408071646427709e-04,-2.967596857413158998e-04,-3.032274765976355861e-04,-3.055783187950886150e-04,-3.045862368618577377e-04,-3.009496921617138034e-04,-2.952819350352834608e-04,-2.881075458160166900e-04
5.851551910198546282e-04,6.329363945071141096e-04,6.858369347101378466e-04,7.443538223429605524e-04,8.089554749376639403e-04,8.800317406795617149e-04,9.578204014948765851e-04,1.042304619290175972e-03,1.133077851561191916e-03,1.229177957848913818e-03,1.328901788418388906e-03,1.429626100282577195e-03,1.527679331177443211e-03,1.618328249225738829e-03,1.695956325186084206e-03,1.754502744846181059e-03,1.788181805652579821e-03,1.792727601951878353e-03,1.764972294293062644e-03,1.705067942245218045e-03,1.616516738885406118e-03,1.503991045216802620e-03,1.373752264650902107e-03,1.232359039902526524e-03,1.085882978510293228e-03,9.394228037706378077e-04,7.969194004025061725e-04,6.611985380841809389e-04,5.341405329906425119e-04,4.168885796773575715e-04,3.100407391598200275e-04,2.138034495038873312e-04,1.281052535140478560e-04,5.267789723273298610e-05,-1.288693300583885950e-05,-6.909846807236688497e-05,-1.165401459058751154e-04,-1.558511741002437795e-04,-1.877127869970281551e-04,-2.128361829778971771e-04,-2.319499532254138156e-04,-2.457859281587747107e-04,-2.550635691876071832e-04,-2.604740105900154776e-04,-2.626653533108416088e-04,-2.622307506318401747e-04,-2.597003256482164246e-04,-2.555372642040927567e-04
5.688866203145360664e-04,6.129214100195963955e-04,6.612158192109121504e-04,7.140784527199247429e-04,7.717599973080942980e-04,8.344076255565144751e-04,9.020030893752840461e-04,9.742826617109950601e-04,1.050639531042626019e-03,1.130013729048182525e-03,1.210781554478337126e-03,1.290665510170251832e-03,1.366695643159893635e-03,1.435260842676732698e-03,1.492288897815265743e-03,1.533579716474011605e-03,1.555280489850776725e-03,1.554711929801254723e-03,1.529767964399634606e-03,1.480604255540393481e-03,1.409650947523948331e-03,1.319941505340696411e-03,1.215710742966703405e-03,1.101546674286243499e-03,9.818850256028475824e-04,8.606526328872489548e-04,7.410809927481815931e-04,6.256649347684706958e-04,5.162184112978791470e-04,4.139781665296399715e-04,3.197183456866041561e-04,2.338550623394868066e-04,1.565327416783213231e-04,8.769155337239219129e-05,2.711844946527141521e-05,-2.551486598730587528e-05,-7.062382869905268936e-05,-1.086898927779043412e-04,-1.402438781988385116e-04,-1.658516974040199587e-04,-1.861009412386971688e-04,-2.015875041081866784e-04,-2.129021501705091952e-04,-2.206175120541316998e-04,-2.252763423102956174e-04,-2.273818602745895988e-04,-2.273908049744109976e-04,-2.257094356189384536e-04
5.510428518376846597e-04,5.913696054515434021e-04,6.351901910668470179e-04,6.826693369656932015e-04,7.338995149195073030e-04,7.888622536698741521e-04,8.473789540836051742e-04,9.090514198878300390e-04,9.731944990393968627e-04,1.038766590037953170e-03,1.104308270037900486e-03,1.167904438520588973e-03,1.227189910211095138e-03,1.279420202719401458e-03,1.321625396913289228e-03,1.350852364103544232e-03,1.364478166034225563e-03,1.360782159671560963e-03,1.338306537136663100e-03,1.297198119884528144e-03,1.239213484738802560e-03,1.166383818661770105e-03,1.081652301078290992e-03,9.882910676390192512e-04,8.895728097922572710e-04,7.885161823839648750e-04,6.877268739015130524e-04,5.893292886783574585e-04,4.949673656108375232e-04,4.058480458751946422e-04,3.228042383397613331e-04,2.463612544057247394e-04,1.767978190815552072e-04,1.141980100616271973e-04,5.849357287853230200e-05,9.497566381893629334e-06,-3.306911723031909841e-05,-6.955667292775650958e-05,-1.003691402000844664e-04,-1.259496195529025890e-04,-1.467669150508044943e-04,-1.633029944146971414e-04,-1.760410932484054341e-04,-1.854546505168065630e-04,-1.919974789732464392e-04,-1.960956193090154190e-04,-1.981412222025663095e-04,-1.984886063300508657e-04
5.321054370530623086e-04,5.688445153484485844e-04,6.084097243655335607e-04,6.508597335972798707e-04,6.961767351194171182e-04,7.442352465787011343e-04,7.947647136082806440e-04,8.473070947708188482e-04,9.011723118660081673e-04,9.553967528418389572e-04,1.008712737711002245e-03,1.059539498338320663e-03,1.106007875026795160e-03,1.146030299659915293e-03,1.177423261337988067e-03,1.198080324398542989e-03,1.206180346818187940e-03,1.200600111048019973e-03,1.180295347255591945e-03,1.145399994509692767e-03,1.097227993209302227e-03,1.037175993051837582e-03,9.673403640137409349e-04,8.900985404017631346e-04,8.078927764932859528e-04,7.230500793751706455e-04,6.376558677767647180e-04,5.534836214625902780e-04,4.719719114576048776e-04,3.942351264585887676e-04,3.210940524337120073e-04,2.531152098669479759e-04,1.906515088235922703e-04,1.338800394496138084e-04,8.283516025771215936e-05,3.743649814034138670e-05,-2.487733633929039553e-06,-3.718132266495182716e-05,-6.694366211663335718e-05,-9.211554208490452006e-05,-1.130664677033490633e-04,-1.301830821681893230e-04,-1.438585267641622823e-04,-1.544827870534533918e-04,-1.624342133725208072e-04,-1.680724463268212722e-04,-1.717329322877913069e-04,-1.737231088616663754e-04
5.124864503501713655e-04,5.458146203324655598e-04,5.813967700276457878e-04,6.192162759590340683e-04,6.591821657113285755e-04,7.011049230099745781e-04,7.446690638475108237e-04,7.894039864852894425e-04,8.346558141478212190e-04,8.795644225806672871e-04,9.230513690211207718e-04,9.638256214749701956e-04,1.000414238321406697e-03,1.031223755807842909e-03,1.054634376051960011e-03,1.069122934650954546e-03,1.073402806683413421e-03,1.066732846953885637e-03,1.048342598835276356e-03,1.018352493402319581e-03,9.777741910429881174e-04,9.275903302592619420e-04,8.693274646084676177e-04,8.047433751746814858e-04,7.356824191709478242e-04,6.639481623128433213e-04,5.912061859722885036e-04,5.189213430719357562e-04,4.483268192655573891e-04,3.804182995552338512e-04,3.159652795213921720e-04,2.555322779187747372e-04,1.995043945080469234e-04,1.481135108300336920e-04,1.014630020107868286e-04,5.954996755504001643e-05,2.228472700299505849e-05,-1.049224679406689635e-05,-3.899557890297757231e-05,-6.348199895252157083e-05,-8.423872667427841077e-05,-1.015729742757281236e-04,-1.158024406793283965e-04,-1.272467968525177213e-04,-1.362202457697688689e-04,-1.430252716599891751e-04,-1.479476728910984707e-04,-1.512529151452563902e-04
4.925303204436058159e-04,5.226598961869142546e-04,5.545601922817219604e-04,5.881634683229940456e-04,6.233333805122899746e-04,6.598468159458478451e-04,6.973744311540293166e-04,7.354613698968575806e-04,7.735104506502950067e-04,8.107709971124675086e-04,8.463372614177728029e-04,8.791607864815162302e-04,9.080807190374536216e-04,9.318746606281656320e-04,9.493299071428109052e-04,9.593309873253211013e-04,9.609548946841925919e-04,9.537101573079727205e-04,9.370135214906603286e-04,9.109726033837023959e-04,8.763856140346393568e-04,8.339578178319897095e-04,7.848231199983838734e-04,7.303023699846240488e-04,6.718049985447848566e-04,6.107384598504684604e-04,5.484345931483685169e-04,4.860971583711065983e-04,4.247704881862821849e-04,3.653262544668589530e-04,3.084639495915659471e-04,2.547205486486854575e-04,2.044854643863219497e-04,1.580178724532526431e-04,1.154644497673676547e-04,7.687636967169768614e-05,4.222498539390937418e-05,1.141602230053353806e-05,-1.569767345985846623e-05,-3.930467762325330074e-05,-5.962465149089619411e-05,-7.689899314847644361e-05,-9.138240549853264701e-05,-1.033353741060641465e-04,-1.130175938834820161e-04,-1.206824017584672817e-04,-1.265722614967921633e-04,-1.309153132092191426e-04
4.725186160394464563e-04,4.996811416169094720e-04,5.282111618504015723e-04,5.580082599458395130e-04,5.889109065887735599e-04,6.206832143647167529e-04,6.530015748198480293e-04,6.854424670076808730e-04,7.174732430314119912e-04,7.484481885943814047e-04,7.776124959722198991e-04,8.041167978606368356e-04,8.270443971225711335e-04,8.454521273865949881e-04,8.584238488618735645e-04,8.651330924765109585e-04,8.649087612043349776e-04,8.574254678557689758e-04,8.422315644927727638e-04,8.194229876738617392e-04,7.896427394304665224e-04,7.534058442337410351e-04,7.115697248807372529e-04,6.651418374696174782e-04,6.152116860888809683e-04,5.628859254783183863e-04,5.092328941925155844e-04,4.552401675282749288e-04,4.017860561930080426e-04,3.496239395109270874e-04,2.993771213118124599e-04,2.515414708462204480e-04,2.064932450287112727e-04,1.644999324308095640e-04,1.257325077996413474e-04,9.027800569729215786e-05,5.815174793930838059e-05,2.930887305718676809e-05,3.655023871068002804e-06,-1.894383082665577589e-05,-3.865241126658116992e-05,-5.565794128014167321e-05,-7.016274272915801256e-05,-8.237761531536769643e-05,-9.251602722451460084e-05,-1.007891487799733539e-04,-1.074017524860580264e-04,-1.125489809982935105e-04
4.526764791509468389e-04,4.771104536276737180e-04,5.025790219781672927e-04,5.289627772041516308e-04,5.560892245541251399e-04,5.837233989383653829e-04,6.115590254195338998e-04,6.392112754035718988e-04,6.662124800612021728e-04,6.920124114546799933e-04,7.159848427046536928e-04,7.374419454447917128e-04,7.556575737561904184e-04,7.698995566842381988e-04,7.794698005849667833e-04,7.837494410778000778e-04,7.822447791986805949e-04,7.747425129860479849e-04,7.608858063109327254e-04,7.407601351107576809e-04,7.148926912271002555e-04,6.836652677272115697e-04,6.477367313358910368e-04,6.078861215711360523e-04,5.649649151661539524e-04,5.198500821941375418e-04,4.734023270095902964e-04,4.264323378853886399e-04,3.796762286384962261e-04,3.337799816624792545e-04,2.892917698592685711e-04,2.466605651850873704e-04,2.062393494163264004e-04,1.682914001147305376e-04,1.329984076728301485e-04,1.004694937858815578e-04,7.075048950483464139e-05,4.383306416069525575e-05,1.966346726627595944e-05,-1.849241637664117205e-06,-2.082553503624439225e-05,-3.740836097765356914e-05,-5.175670937975243943e-05,-6.403982434035662404e-05,-7.443208868947036761e-05,-8.310860507996922027e-05,-9.024148856230305960e-05,-9.599686932972732506e-05
4.331797490956762302e-04,4.551217567813618152e-04,4.778261074505934418e-04,5.011642894359239191e-04,5.249625280987934477e-04,5.489953468853521869e-04,5.729799940958099462e-04,5.965725575463201678e-04,6.193667612489656572e-04,6.408965433448144105e-04,6.606434958904952625e-04,6.780500441703617327e-04,6.925388072764440727e-04,7.035378979577420816e-04,7.105110310792505431e-04,7.129903341229156845e-04,7.106088800251322444e-04,7.032298662368930732e-04,6.905662575647657274e-04,6.726942324874385284e-04,6.500525842008244648e-04,6.229280398416565815e-04,5.918342914799574247e-04,5.573813886818726254e-04,5.202417135554396246e-04,4.811156829064493299e-04,4.407002249691153095e-04,3.996621782128606027e-04,3.586177480342241748e-04,3.181182430079831946e-04,2.786416251016270813e-04,2.405889905663335970e-04,2.042849257394051341e-04,1.699806932412733552e-04,1.378593282928068078e-04,1.080419005128303920e-04,8.059437912794524615e-05,5.553470230280199417e-05,3.283978171543125928e-05,1.245226887747780351e-05,-5.713026630753494691e-06,-2.176313836797086069e-05,-3.582141407145284043e-05,-4.802249591612729100e-05,-5.850784222184850393e-05,-6.742181507692940237e-05,-7.490834781724677374e-05,-8.110819268952203622e-05
