-1.778737643163053376e-05,-2.057198009244937123e-05,-2.356300560914938007e-05,-2.676857552568186562e-05,-3.019567618429364134e-05,-3.384978547691222582e-05,-3.773445362614618291e-05,-4.185084281600310555e-05,-4.619723686382213359e-05,-5.076853903597041985e-05,-5.555578458208277319e-05,-6.054570441001588278e-05,-6.572038702217815461e-05,-7.105709642540991426e-05,-7.652831270339274425e-05,-8.210206720851432856e-05,-8.774264323894896353e-05,-9.341170268106699641e-05,-9.906987659122293169e-05,-1.046788210830624789e-04,-1.102036888867316371e-04,-1.156159038801109055e-04,-1.208960564350779405e-04,-1.260366707140988141e-04,-1.310445431018569448e-04,-1.359423268594937156e-04,-1.407690535058187605e-04,-1.455793434770805009e-04,-1.504411671075813991e-04,-1.554321628509995298e-04,-1.606346852374766722e-04,-1.661299165276091457e-04,-1.719915076858792309e-04,-1.782792938296521700e-04,-1.850336424999585389e-04,-1.922709370821846088e-04,-1.999805815033924147e-04,-2.081237548539318564e-04,-2.166339704042728991e-04,-2.254193276889995563e-04,-2.343662097897779013e-04,-2.433440839899820901e-04,-2.522110172494634287e-04,-2.608195151640746185e-04,-2.690223252861187334e-04,-2.766779010961909575e-04,-2.836552896624163476e-04,-2.898382741327594058e-04,-2.951286647654331003e-04,-2.994486855998637295e-04,-3.027424473034946955e-04,-3.049765314298613682e-04,-3.061397394515614286e-04,-3.062420837078038988e-04,-3.053131183163321368e-04,-3.033997265259246942e-04,-3.005634961825526209e-04,-2.968778253638358947e-04,-2.924249039988407409e-04,-2.872927129973082481e-04,-2.815721695954669633e-04,-2.753545270309695997e-04,-2.687291102159760432e-04,-2.617814395331729258e-04,-2.545917652856886362e-04,-2.472340084739374651e-04,-2.397750815377335020e-04,-2.322745466737448795e-04,-2.247845595691238467e-04,-2.173500423643823449e-04,-2.100090303685415722e-04,-2.027931412237060638e-04,-1.957281216048662256e-04,-1.888344340147103488e-04,-1.821278539112738298e-04,-1.756200546676054059e-04,-1.693191643109379801e-04,-1.632302834407446646e-04
-1.714984248016812889e-05,-2.005410570259840561e-05,-2.318615528409274167e-05,-2.655635231595450480e-05,-3.017394812780656239e-05,-3.404664469637358958e-05,-3.818008638497247546e-05,-4.257728581129661575e-05,-4.723799278441317246e-05,-5.215802363228708356e-05,-5.732857910090317374e-05,-6.273559236586048011e-05,-6.835916416206366342e-05,-7.417315866542023529e-05,-8.014504974092941927e-05,-8.623611979708348675e-05,-9.240211896224413603e-05,-9.859448605079630266e-05,-1.047622098982770337e-04,-1.108543659010196539e-04,-1.168232958069125369e-04,-1.226283104689300572e-04,-1.282396920503212274e-04,-1.336426666580535277e-04,-1.388409285668540968e-04,-1.438592441524315412e-04,-1.487446674783514237e-04,-1.535659741233527122e-04,-1.584110680968266920e-04,-1.633823269543625660e-04,-1.685900963056649506e-04,-1.741447897313837137e-04,-1.801482526441650393e-04,-1.866851726074146545e-04,-1.938153408416929909e-04,-2.015674853739345834e-04,-2.099352203451190378e-04,-2.188754191842137557e-04,-2.283090612099271269e-04,-2.381243612256498277e-04,-2.481818014087877893e-04,-2.583205628373104836e-04,-2.683658045402957768e-04,-2.781362527857106663e-04,-2.874516260647657674e-04,-2.961395122756815693e-04,-3.040414154678843916e-04,-3.110177857821142563e-04,-3.169519289489813722e-04,-3.217527573082237455e-04,-3.253563935419854104e-04,-3.277266747075947254e-04,-3.288546323484257982e-04,-3.287570486877639951e-04,-3.274742118904558266e-04,-3.250670157168611451e-04,-3.216135691452050847e-04,-3.172054967239249955e-04,-3.119441171196645868e-04,-3.059366827414900045e-04,-2.992928463309199984e-04,-2.921214919306958351e-04,-2.845280306620209744e-04,-2.766122205427585623e-04,-2.684665288839965217e-04,-2.601750197893990370e-04,-2.518127209084548065e-04,-2.434454042910597072e-04,-2.351297059561683245e-04,-2.269135064848000374e-04,-2.188364988134320233e-04,-2.109308774409073006e-04,-2.032220936040657962e-04,-1.957296320791479017e-04,-1.884677760080778611e-04,-1.814463358056302481e-04,-1.746713263916505998e-04,-1.681455836145277413e-04
-1.641282998738775246e-05,-1.943996110076503522e-05,-2.271859177765396426e-05,-2.626184342181323350e-05,-3.008182489046060042e-05,-3.418912357092562142e-05,-3.859220061661511629e-05,-4.329668801493341670e-05,-4.830459173298190604e-05,-5.361341484040293813e-05,-5.921522782980116208e-05,-6.509573074205788701e-05,-7.123337314375085682e-05,-7.759862273080522029e-05,-8.415349948684876507e-05,-9.085151655280759582e-05,-9.763818615573378846e-05,-1.044522522454420315e-04,-1.112277928255654230e-04,-1.178972863171385633e-04,-1.243956517569234596e-04,-1.306651512064863475e-04,-1.366608912106310461e-04,-1.423564951668466571e-04,-1.477493666658597003e-04,-1.528648589107878492e-04,-1.577586416670735637e-04,-1.625166413620147672e-04,-1.672521314776967351e-04,-1.720998552606343881e-04,-1.772074321589859236e-04,-1.827246749471018647e-04,-1.887917597723282514e-04,-1.955273867421138654e-04,-2.030181056206200923e-04,-2.113098518625725530e-04,-2.204024672985423585e-04,-2.302476182673048044e-04,-2.407501364000565842e-04,-2.517724565402405497e-04,-2.631415605753515937e-04,-2.746576806878465657e-04,-2.861039722002137338e-04,-2.972564168718125430e-04,-3.078933328098093893e-04,-3.178040147156932179e-04,-3.267961795488829430e-04,-3.347020274739770677e-04,-3.413828352012809029e-04,-3.467320761348868471e-04,-3.506771131338141424e-04,-3.531795428872765434e-04,-3.542342946829097304e-04,-3.538676082179712185e-04,-3.521340396735794581e-04,-3.491126733718382161e-04,-3.449027451236727363e-04,-3.396189073625036276e-04,-3.333863789719761651e-04,-3.263362191298289612e-04,-3.186009421162174426e-04,-3.103106501833553994e-04,-3.015898089750756778e-04,-2.925547315869538229e-04,-2.833117806356308561e-04,-2.739562490163502417e-04,-2.645718435610094140e-04,-2.552306731468951119e-04,-2.459936333108583058e-04,-2.369110808209045434e-04,-2.280237009284989127e-04,-2.193634840501980973e-04,-2.109547447023563539e-04,-2.028151315676731672e-04,-1.949565922472668619e-04,-1.873862687870508285e-04,-1.801073101875447463e-04,-1.731195958669810354e-04
-1.556294416200336230e-05,-1.871507957824074202e-05,-2.214490452927569584e-05,-2.586891247346264391e-05,-2.990277943158720713e-05,-3.426078866722106917e-05,-3.895512666919797364e-05,-4.399504020623930641e-05,-4.938585057852054935e-05,-5.512783154059245526e-05,-6.121497281478491823e-05,-6.763367271900975097e-05,-7.436143184379068205e-05,-8.136565481715197633e-05,-8.860270742232146301e-05,-9.601741802266337193e-05,-1.035432488833072819e-04,-1.111033848534362660e-04,-1.186129813026156720e-04,-1.259827660259173004e-04,-1.331240883071179739e-04,-1.399553456778948753e-04,-1.464094996924483218e-04,-1.524421368681418490e-04,-1.580392784395920575e-04,-1.632239461453979963e-04,-1.680604097303896858e-04,-1.726551247364952412e-04,-1.771536402920039768e-04,-1.817332011409111402e-04,-1.865913284303474828e-04,-1.919312470076780131e-04,-1.979455242050461136e-04,-2.047995967704430685e-04,-2.126169238194430074e-04,-2.214673011322176985e-04,-2.313594476838347108e-04,-2.422384146838867645e-04,-2.539877775996879339e-04,-2.664360542923698569e-04,-2.793664213090691424e-04,-2.925286093048840149e-04,-3.056518411285532471e-04,-3.184577956545017741e-04,-3.306727848791247548e-04,-3.420385681766130383e-04,-3.523214527971072667e-04,-3.613195157892862015e-04,-3.688679174789048516e-04,-3.748423616253040427e-04,-3.791608026824248357e-04,-3.817835211274687741e-04,-3.827116990502084956e-04,-3.819846428169510161e-04,-3.796758251094823114e-04,-3.758879559483252605e-04,-3.707473360668164038e-04,-3.643977861587367165e-04,-3.569944704598324047e-04,-3.486979331857881638e-04,-3.396686369708470541e-04,-3.300622355680291661e-04,-3.200257366387846791e-04,-3.096946260394863710e-04,-2.991909447414259457e-04,-2.886222431909610643e-04,-2.780812913462503031e-04,-2.676463972459650910e-04,-2.573821806955179660e-04,-2.473406571662188766e-04,-2.375625052200067264e-04,-2.280784139031346333e-04,-2.189104307605567305e-04,-2.100732537714926904e-04,-2.015754300509131549e-04,-1.934204399759271932e-04,-1.856076574666363772e-04,-1.781331858392978047e-04
-1.458516088820403512e-05,-1.786299087061304436e-05,-2.144725625972187058e-05,-2.535852836935121826e-05,-2.961688698149662159e-05,-3.424128895740353659e-05,-3.924876999903762213e-05,-4.465345796834214401e-05,-5.046538121221347403e-05,-5.668906523145591684e-05,-6.332192760786957083e-05,-7.035250635905664714e-05,-7.775859269964390452e-05,-8.550538667209419384e-05,-9.354385283233697238e-05,-1.018095198597123666e-04,-1.102220351386231880e-04,-1.186858400887092835e-04,-1.270923553929547930e-04,-1.353240336153265129e-04,-1.432605253572516869e-04,-1.507869954255841940e-04,-1.578043143803323635e-04,-1.642404607069283763e-04,-1.700620539182474294e-04,-1.752845830983331787e-04,-1.799796988608700591e-04,-1.842779909882593867e-04,-1.883660322296697577e-04,-1.924771200516678870e-04,-1.968760071879930836e-04,-2.018388295207256293e-04,-2.076302349402752855e-04,-2.144802207792623780e-04,-2.225632890355718472e-04,-2.319822049784629303e-04,-2.427579678730286785e-04,-2.548267189952514548e-04,-2.680434020953683760e-04,-2.821912213836439971e-04,-2.969954256263668182e-04,-3.121397262223739723e-04,-3.272837066263233085e-04,-3.420798278268301048e-04,-3.561889883246650130e-04,-3.692939714695983719e-04,-3.811104441877002816e-04,-3.913954228833545841e-04,-3.999532843672944527e-04,-4.066394814431699249e-04,-4.113621457973146199e-04,-4.140817517262272273e-04,-4.148089989706357761e-04,-4.136010721566869158e-04,-4.105564599401769453e-04,-4.058085698904574851e-04,-3.995184455711265638e-04,-3.918669621056017219e-04,-3.830469246879045393e-04,-3.732555034105689441e-04,-3.626873989065434230e-04,-3.515290499476051897e-04,-3.399540801380735366e-04,-3.281200560977300812e-04,-3.161665140836399102e-04,-3.042141210946071859e-04,-2.923647779473028578e-04,-2.807024459791300605e-04,-2.692944808150690207e-04,-2.581932780542314267e-04,-2.474380683794311303e-04,-2.370567362717127078e-04,-2.270675719898327088e-04,-2.174808975831857131e-04,-2.083005329865787486e-04,-1.995250874728448699e-04,-1.911490754526056119e-04,-1.831638646923123756e-04
-1.346276749803360998e-05,-1.686509749591774709e-05,-2.060517314927154224e-05,-2.470844300168715724e-05,-2.920035940860646808e-05,-3.410571183218327166e-05,-3.944775120031025241e-05,-4.524706832453151390e-05,-5.152019143914710178e-05,-5.827787541223124846e-05,-6.552307081528832837e-05,-7.324858815026850597e-05,-8.143451480160440118e-05,-9.004550311601553316e-05,-9.902812936335103297e-05,-1.083086238900895679e-04,-1.177913854481919028e-04,-1.273588017895854318e-04,-1.368729776490378567e-04,-1.461799826834180613e-04,-1.551171313405567834e-04,-1.635235525642814126e-04,-1.712538776155423672e-04,-1.781942859958522533e-04,-1.842794745453766561e-04,-1.895084834562000295e-04,-1.939568951607497358e-04,-1.977828862820713853e-04,-2.012250711254091363e-04,-2.045910331190360306e-04,-2.082367726277290919e-04,-2.125387634074500382e-04,-2.178616001952409669e-04,-2.245250467602588282e-04,-2.327744636943219439e-04,-2.427580678407198131e-04,-2.545133760986465236e-04,-2.679637701391110894e-04,-2.829246942516691643e-04,-2.991178424177762729e-04,-3.161909782720767289e-04,-3.337408090037815135e-04,-3.513365326306266685e-04,-3.685421573893409497e-04,-3.849362929396939344e-04,-4.001286989276999786e-04,-4.137733556451055257e-04,-4.255781517040547243e-04,-4.353114633221850547e-04,-4.428059550253747546e-04,-4.479599029181241640e-04,-4.507362740684641334e-04,-4.511597307266857252e-04,-4.493116987461032771e-04,-4.453236644228428806e-04,-4.393689441520192470e-04,-4.316532894514747741e-04,-4.224048139483625166e-04,-4.118638207975506920e-04,-4.002731364996965635e-04,-3.878695045984242385e-04,-3.748764663363086599e-04,-3.614989801724837869e-04,-3.479198432157167334e-04,-3.342978089298242225e-04,-3.207671706154009987e-04,-3.074385089178301254e-04,-2.944002810381462598e-04,-2.817209482275596834e-04,-2.694513821024827711e-04,-2.576273457234785100e-04,-2.462719017350107177e-04,-2.353976504304234523e-04,-2.250087420513386814e-04,-2.151026391013359550e-04,-2.056716266794621651e-04,-1.967040833124761052e-04,-1.881855332080214929e-04
-1.217735237133905606e-05,-1.570060042315311690e-05,-1.959538103823513515e-05,-2.389290585492071447e-05,-2.862509878363741610e-05,-3.382392869993336665e-05,-3.952048993798902435e-05,-4.574377382858721257e-05,-5.251907130296022311e-05,-5.986594870546266262e-05,-6.779575010381712395e-05,-7.630860454335015571e-05,-8.538996209720135062e-05,-9.500675517834516895e-05,-1.051033878235144322e-04,-1.155978988963478029e-04,-1.263788217674187496e-04,-1.373034570442149707e-04,-1.481984522893126576e-04,-1.588636874969949074e-04,-1.690804217238794786e-04,-1.786243819543308509e-04,-1.872839063016775612e-04,-1.948823826212232066e-04,-2.013031366577121447e-04,-2.065138185802522131e-04,-2.105865010489537574e-04,-2.137094454127888695e-04,-2.161870450566256215e-04,-2.184258671525786757e-04,-2.209068034933509711e-04,-2.241457096184522454e-04,-2.286470373309832022e-04,-2.348563437403042352e-04,-2.431178478396170048e-04,-2.536423295765763658e-04,-2.664888480671310069e-04,-2.815614454687391500e-04,-2.986197403011342185e-04,-3.173005649042231319e-04,-3.371468369505764172e-04,-3.576397077834433274e-04,-3.782305376979942183e-04,-3.983701422088874568e-04,-4.175337586275474884e-04,-4.352410852975072326e-04,-4.510714229311460965e-04,-4.646743596011537487e-04,-4.757766103444739832e-04,-4.841856062669944389e-04,-4.897902976605621444e-04,-4.925594626400364674e-04,-4.925376614058120947e-04,-4.898388969704772040e-04,-4.846380661485569729e-04,-4.771604122651744917e-04,-4.676693944502070192e-04,-4.564536112443865422e-04,-4.438135895469332861e-04,-4.300493141660954844e-04,-4.154492995356981922e-04,-4.002818056139077220e-04,-3.847885217782638276e-04,-3.691807493470034333e-04,-3.536378632210091205e-04,-3.383076625530915854e-04,-3.233081394701558717e-04,-3.087301923141939279e-04,-2.946408624554069889e-04,-2.810867559327208235e-04,-2.680974015907981235e-04,-2.556883814029869474e-04,-2.438641384951631679e-04,-2.326204214640019961e-04,-2.219463607354436787e-04,-2.118261964665503862e-04,-2.022406909379755502e-04,-1.931682644450431925e-04
-1.070886054580888216e-05,-1.434649582810944713e-05,-1.839171454788337401e-05,-2.288244780039117108e-05,-2.785830761565153514e-05,-3.335997154511527647e-05,-3.942827525766716662e-05,-4.610293258366616141e-05,-5.342079098277695780e-05,-6.141352301772708534e-05,-7.010465561288738916e-05,-7.950585541620194851e-05,-8.961242987420981853e-05,-1.003980817015654180e-04,-1.118090829304288676e-04,-1.237582261142371870e-04,-1.361191702627264732e-04,-1.487221177754841929e-04,-1.613520985721751580e-04,-1.737514220815030601e-04,-1.856279655749260352e-04,-1.966707445684622501e-04,-2.065735093983303637e-04,-2.150658564393285966e-04,-2.219496113586809502e-04,-2.271363244591368736e-04,-2.306801004911095544e-04,-2.327992379355123351e-04,-2.338807403356053783e-04,-2.344638452457091667e-04,-2.352020333340568712e-04,-2.368068689673180193e-04,-2.399805816716392567e-04,-2.453466330317149026e-04,-2.533880102165763444e-04,-2.644015056035440496e-04,-2.784731766678593800e-04,-2.954763417640002667e-04,-3.150898160773342948e-04,-3.368314286345215950e-04,-3.601006011026264666e-04,-3.842238841330396725e-04,-4.084984721878348168e-04,-4.322303439107211633e-04,-4.547653315133194955e-04,-4.755127867115758046e-04,-4.939624331321989690e-04,-5.096954665508776888e-04,-5.223910607818147821e-04,-5.318292704801949296e-04,-5.378910093628559534e-04,-5.405554309456829650e-04,-5.398947427974787631e-04,-5.360663211397564704e-04,-5.293020104824279091e-04,-5.198947017750623440e-04,-5.081826373270441474e-04,-4.945322939104116345e-04,-4.793210206553515616e-04,-4.629207432728920388e-04,-4.456839363214684874e-04,-4.279327357157000676e-04,-4.099516061766216805e-04,-3.919835115146676359e-04,-3.742291604844725107e-04,-3.568486722842440038e-04,-3.399649281754282262e-04,-3.236679179133277341e-04,-3.080195054654160844e-04,-2.930581838663280452e-04,-2.788035316553265277e-04,-2.652602045227160014e-04,-2.524213883511417867e-04,-2.402717041454810356e-04,-2.287895957125060111e-04,-2.179492530463436682e-04,-2.077221336453895153e-04,-1.980781449552690844e-04
-9.035734304806041292e-06,-1.277766793794159795e-05,-1.696513135134930994e-05,-2.164377461773954608e-05,-2.686220524522759726e-05,-3.267149865261524520e-05,-3.912438733557583128e-05,-4.627402155980361599e-05,-5.417217129258802632e-05,-6.286671691731444500e-05,-7.239825990040281499e-05,-8.279568215050811368e-05,-9.407050705196908218e-05,-1.062099844086740821e-04,-1.191689599024152798e-04,-1.328608249078745099e-04,-1.471481996038358957e-04,-1.618344905365207956e-04,-1.766580554375194855e-04,-1.912913114641515166e-04,-2.053475584014982289e-04,-2.183982868254804048e-04,-2.300029921355775078e-04,-2.397517811172894097e-04,-2.473183410284092941e-04,-2.525175370572408100e-04,-2.553588282156543329e-04,-2.560849028600115898e-04,-2.551853693698846173e-04,-2.533784043299679568e-04,-2.515585926258564076e-04,-2.507156736373031530e-04,-2.518349564266497806e-04,-2.557941928067971639e-04,-2.632725758440569502e-04,-2.746849843304998958e-04,-2.901493260940035419e-04,-3.094883282574734649e-04,-3.322611307938984262e-04,-3.578159654630418585e-04,-3.853536736818184011e-04,-4.139926175768884626e-04,-4.428278733564708228e-04,-4.709805009066167156e-04,-4.976353658329819244e-04,-5.220679907397689527e-04,-5.436620952832961050e-04,-5.619199329155106018e-04,-5.764674314114126650e-04,-5.870556960892776453e-04,-5.935598172769611814e-04,-5.959752855854364827e-04,-5.944117882550197266e-04,-5.890838511673923304e-04,-5.802977921199939642e-04,-5.684347928699293650e-04,-5.539305188163500199e-04,-5.372524492370992335e-04,-5.188766925663127133e-04,-4.992663319111044495e-04,-4.788531692365493664e-04,-4.580241660279750775e-04,-4.371130983768636629e-04,-4.163971828593111260e-04,-3.960978638500102273e-04,-3.763846603973351854e-04,-3.573809328680494337e-04,-3.391705704123990843e-04,-3.218048305262747851e-04,-3.053088084493794474e-04,-2.896872311826187364e-04,-2.749294384417190029e-04,-2.610135286553115193e-04,-2.479097194717331545e-04,-2.355830099363534545e-04,-2.239952460628368534e-04,-2.131066916312738342e-04,-2.028771980723175698e-04
-7.135158555160170966e-06,-1.096710527374630925e-05,-1.528386838176898805e-05,-2.013981864178558413e-05,-2.559391243988925986e-05,-3.170942662955018680e-05,-3.855336290134061910e-05,-4.619538778330500655e-05,-5.470613616711163810e-05,-6.415466338490425616e-05,-7.460478734112338886e-05,-8.611002637115391836e-05,-9.870682540304827823e-05,-1.124057973864147421e-04,-1.271808259632905592e-04,-1.429561293163751721e-04,-1.595918328976883701e-04,-1.768692922712755038e-04,-1.944783591235575151e-04,-2.120099140442480688e-04,-2.289580629116296808e-04,-2.447369724389853026e-04,-2.587167995009564134e-04,-2.702809513378507484e-04,-2.789027430709116397e-04,-2.842338559702352850e-04,-2.861912002360477792e-04,-2.850248356736686519e-04,-2.813493997309354376e-04,-2.761259904527494421e-04,-2.705901399846556720e-04,-2.661324690300358718e-04,-2.641490490121366696e-04,-2.658855625143252601e-04,-2.723009609908218632e-04,-2.839718831093706740e-04,-3.010498665669040196e-04,-3.232721254910386126e-04,-3.500166499947009982e-04,-3.803861415582711542e-04,-4.133037496196481034e-04,-4.476059944994833150e-04,-4.821229360785532969e-04,-5.157407561989267109e-04,-5.474461673252829048e-04,-5.763548601165736180e-04,-6.017275569783981162e-04,-6.229774585311515607e-04,-6.396723456173865818e-04,-6.515336678297596303e-04,-6.584338568256353341e-04,-6.603920280054434390e-04,-6.575673342168556488e-04,-6.502486753744402643e-04,-6.388394116752646110e-04,-6.238362733807343999e-04,-6.058027461633301363e-04,-5.853385591428697261e-04,-5.630480655227073977e-04,-5.395108417359225977e-04,-5.152575210873845896e-04,-4.907528404879449822e-04,-4.663865001842791981e-04,-4.424711659002267153e-04,-4.192460941405134903e-04,-3.968845273142909908e-04,-3.755030966390990256e-04,-3.551718150625629523e-04,-3.359236728372984250e-04,-3.177632498943007682e-04,-3.006740752464947598e-04,-2.846246817156450662e-04,-2.695734362696419425e-04,-2.554722934179233908e-04,-2.422696427490262923e-04,-2.299124191632480601e-04,-2.183476280682579668e-04,-2.075234158641618037e-04
-4.983430203653226712e-06,-8.886268269774788591e-06,-1.331377961119075876e-05,-1.833000327406321964e-05,-2.400557791061061323e-05,-3.041782532631671254e-05,-3.765052692168690000e-05,-4.579323677765519487e-05,-5.493991929443938361e-05,-6.518663016163016191e-05,-7.662787834526998076e-05,-8.935121968706654467e-05,-1.034295540490145278e-04,-1.189105561715210268e-04,-1.358027153722176793e-04,-1.540576694078024699e-04,-1.735490034466056054e-04,-1.940485771532190931e-04,-2.152028531425740601e-04,-2.365136342437236657e-04,-2.573298356847455136e-04,-2.768587818234526554e-04,-2.942059253025326401e-04,-3.084494923263561431e-04,-3.187503875339347615e-04,-3.244880427590188742e-04,-3.254019698804902212e-04,-3.217103704339174895e-04,-3.141751700687404826e-04,-3.040894190402717830e-04,-2.931773790476742587e-04,-2.834163908080144611e-04,-2.768078549194256791e-04,-2.751372671977209854e-04,-2.797663300797918187e-04,-2.914923786067638535e-04,-3.104938622265054275e-04,-3.363606592434603432e-04,-3.681909019082257937e-04,-4.047264552526186982e-04,-4.444984850220266501e-04,-4.859606232181032251e-04,-5.275964021465884583e-04,-5.679964632305957830e-04,-6.059075341698146478e-04,-6.402587782309014826e-04,-6.701722985257122000e-04,-6.949641332568298963e-04,-7.141407496603091338e-04,-7.273943474209084705e-04,-7.345985045520748600e-04,-7.358039997892878601e-04,-7.312331757803921650e-04,-7.212701964455365796e-04,-7.064443142731090296e-04,-6.874040778643040550e-04,-6.648822933965475033e-04,-6.396540606574802577e-04,-6.124924614034946927e-04,-5.841275498294384210e-04,-5.552137043912858984e-04,-5.263084185842918650e-04,-4.978630793632414292e-04,-4.702241226033215815e-04,-4.436417141776946202e-04,-4.182828382555633419e-04,-3.942461003026095944e-04,-3.715762967306330470e-04,-3.502775691413509310e-04,-3.303245852792214133e-04,-3.116716210811224766e-04,-2.942596755284718679e-04,-2.780218758721547927e-04,-2.628874706334653104e-04,-2.487846981471323314e-04,-2.356427846719037788e-04,-2.233932839705711048e-04,-2.119709284763146226e-04
-2.556468141789758645e-06,-6.505634457161960293e-06,-1.101889498657560197e-05,-1.617077827550163102e-05,-2.204482910660518361e-05,-2.873418960491669726e-05,-3.634194368594842543e-05,-4.498105724829191070e-05,-5.477367270364430680e-05,-6.584941774740982439e-05,-7.834226075128059659e-05,-9.238528828956194515e-05,-1.081026019432070604e-04,-1.255973563835394028e-04,-1.449348439545670303e-04,-1.661195769199065142e-04,-1.890657016227481884e-04,-2.135610539683370664e-04,-2.392270409758268221e-04,-2.654795570179782345e-04,-2.915002537294760529e-04,-3.162319178064499693e-04,-3.384146436524360264e-04,-3.566780955963642420e-04,-3.696966527986456303e-04,-3.763979322520921949e-04,-3.761944946037393094e-04,-3.691908761998453524e-04,-3.563117464277222547e-04,-3.393066385929290724e-04,-3.206109833395304979e-04,-3.030757248444533201e-04,-2.896099424913801046e-04,-2.828037660185667027e-04,-2.846051277485338684e-04,-2.961102708982639269e-04,-3.174978507633055883e-04,-3.481000789531713707e-04,-3.865744224018651562e-04,-4.311249847965554615e-04,-4.797253015878158834e-04,-5.303084390224318580e-04,-5.809079986427097319e-04,-6.297485671232399326e-04,-6.752935007761656392e-04,-7.162618489464262243e-04,-7.516263127445094649e-04,-7.806021802203561401e-04,-8.026344634548529316e-04,-8.173876653809494883e-04,-8.247399458170437229e-04,-8.247809443656354969e-04,-8.178101950367540861e-04,-8.043312191190543159e-04,-7.850356142562466780e-04,-7.607725042303594516e-04,-7.325019261469918738e-04,-7.012354732815564463e-04,-6.679720322244165698e-04,-6.336386621923059334e-04,-5.990454505904544693e-04,-5.648591942960810896e-04,-5.315959401481077425e-04,-4.996287038376278364e-04,-4.692049970984060411e-04,-4.404689388610957585e-04,-4.134839348989349317e-04,-3.882534064730146684e-04,-3.647383431243517160e-04,-3.428713633971745118e-04,-3.225675004980785320e-04,-3.037321802280656784e-04,-2.862669287000277145e-04,-2.700733192050909222e-04,-2.550555958108654511e-04,-2.411223278306801369e-04,-2.281873705300169360e-04,-2.161703401271977947e-04
1.695246633062083655e-07,-3.795442297849028264e-06,-8.362235840874182629e-06,-1.361648177328002046e-05,-1.965563237309322860e-05,-2.659021319159276812e-05,-3.454496612282739634e-05,-4.365972951047363232e-05,-5.408980785356631995e-05,-6.600545719195866469e-05,-7.958993522385946872e-05,-9.503532517444096333e-05,-1.125350313971158024e-04,-1.322714691948953601e-04,-1.543970721477745634e-04,-1.790064262538533675e-04,-2.060973401233010265e-04,-2.355193847182527852e-04,-2.669105143359580242e-04,-2.996265847292917811e-04,-3.326754777744570369e-04,-3.646766888274910619e-04,-3.938760486928041642e-04,-4.182482642966319679e-04,-4.357100667232710199e-04,-4.444396989230335756e-04,-4.432587917054067760e-04,-4.319953865747359401e-04,-4.117304303411673406e-04,-3.848447527934012544e-04,-3.548257645518737612e-04,-3.258499848551400031e-04,-3.022141387020248313e-04,-2.877295692846040180e-04,-2.852083704937578086e-04,-2.961463006755451241e-04,-3.206515455500920570e-04,-3.575998325274478622e-04,-4.049422978678505970e-04,-4.600714858884678545e-04,-5.201634511066300509e-04,-5.824459015955236194e-04,-6.443761380418755631e-04,-7.037368795098351316e-04,-7.586700773145897605e-04,-8.076711772133127491e-04,-8.495632730881485682e-04,-8.834656698694172590e-04,-9.087664909017489174e-04,-9.251047936142041362e-04,-9.323640825271813570e-04,-9.306757066257371471e-04,-9.204270940895136616e-04,-9.022663509062122745e-04,-8.770925350733581229e-04,-8.460217254501361302e-04,-8.103242913510125050e-04,-7.713379240785668989e-04,-7.303704349641106704e-04,-6.886111011915573010e-04,-6.470666643186072462e-04,-6.065296213400215002e-04,-5.675769196718914592e-04,-5.305907842523050789e-04,-4.957915382589351281e-04,-4.632737930226673304e-04,-4.330403067392972526e-04,-4.050306359376073867e-04,-3.791437457085114590e-04,-3.552549317011918350e-04,-3.332279411393423616e-04,-3.129233104726377238e-04,-2.942038603988659119e-04,-2.769381304808978526e-04,-2.610023638543646396e-04,-2.462814988706208070e-04,-2.326694994036829223e-04,-2.200692591763817279e-04
