7.404650689324782347e-05,7.033454542668669297e-05,6.573010968517159925e-05,6.008400203179233966e-05,5.322340858676084883e-05,4.494875227211441078e-05,3.503052096050681801e-05,2.320635003633982949e-05,9.178833334024089730e-06,-7.385165302680870235e-06,-2.685247947986342957e-05,-4.961700865369955205e-05,-7.608567300594695239e-05,-1.066528641534481616e-04,-1.416576775534588437e-04,-1.813163880913129891e-04,-2.256210989994288671e-04,-2.741954195482126586e-04,-3.261016646907765140e-04,-3.796050521402974864e-04,-4.319231485839350503e-04,-4.790259472616090522e-04,-5.155980915755146738e-04,-5.353089922558733511e-04,-5.315216280615440384e-04,-4.984716998807448354e-04,-4.327704487015710346e-04,-3.348948292686231942e-04,-2.102265378514708155e-04,-6.924559129961160159e-05,7.333843194272470607e-05,2.004750474093839078e-04,2.953518598952686088e-04,3.440904701994577865e-04,3.378889774688092909e-04,2.740774847509816091e-04,1.559035638433188921e-04,-8.723985815724588969e-06,-2.090294468703598693e-04,-4.331649212059006122e-04,-6.696312029611982625e-04,-9.081801543773882282e-04,-1.140235888815160437e-03,-1.358962925914480738e-03,-1.559124065256154486e-03,-1.736844502352174590e-03,-1.889361350014897483e-03,-2.014805156704034452e-03,-2.112037099971528220e-03,-2.180551106892045319e-03,-2.220440665065640754e-03,-2.232421565171040668e-03,-2.217891094291792736e-03,-2.178990515624201763e-03,-2.118624857176459961e-03,-2.040391502368994834e-03,-1.948387742365421081e-03,-1.846909047991334308e-03,-1.740097604494712227e-03,-1.631625990376691076e-03,-1.524486454961781600e-03,-1.420912547901932244e-03,-1.322415055361735557e-03,-1.229889833861315352e-03,-1.143753941248137765e-03,-1.064078651494411573e-03,-9.907026837164582215e-04,-9.233202998767630048e-04,-8.615455068831379126e-04,-8.049564393603349070e-04,-7.531245920079240007e-04,-7.056330907526054070e-04,-6.620873515268693591e-04,-6.221206288082260696e-04,-5.853962424886930424e-04,-5.516077218479717697e-04,-5.204777035640196364e-04,-4.917561370358026129e-04
7.969433065323493518e-05,7.607033798850565420e-05,7.149717079875007202e-05,6.580460047763932781e-05,5.879239872940706507e-05,5.022529666349002584e-05,3.982736804626005051e-05,2.727597348352930399e-05,1.219557884977089189e-05,-5.847941406638241878e-06,-2.735141744098800224e-05,-5.287503212928940007e-05,-8.303639601614794361e-05,-1.184930741518675130e-04,-1.599058596764119881e-04,-2.078713343389842214e-04,-2.628076185594941457e-04,-3.247726763748709608e-04,-3.931929448231252268e-04,-4.664875978259561324e-04,-5.416011316435508311e-04,-6.135173105481084429e-04,-6.749255785539035090e-04,-7.163199935142040495e-04,-7.268505216905678289e-04,-6.961080003375137324e-04,-6.166725705631122397e-04,-4.868342694355334084e-04,-3.126570365028232641e-04,-1.086392732761238042e-04,1.034532358868490488e-04,2.975741836827282554e-04,4.477009467019108608e-04,5.324605685739197247e-04,5.388088500096203026e-04,4.637047346965603753e-04,3.134373526027818394e-04,1.011332376771365395e-04,-1.564903183903510451e-04,-4.420889394430145233e-04,-7.397694608833165755e-04,-1.036173528802953507e-03,-1.320770380505652567e-03,-1.585659598406233750e-03,-1.825145462858401586e-03,-2.035259274556404287e-03,-2.213327799992106156e-03,-2.357632711241880192e-03,-2.467176388373242164e-03,-2.541556089131204090e-03,-2.580942883398743178e-03,-2.586156120241599275e-03,-2.558811473156706769e-03,-2.501496230086754091e-03,-2.417893043067883847e-03,-2.312751907567462198e-03,-2.191631746428062029e-03,-2.060415997940576865e-03,-1.924718530300126252e-03,-1.789359449544063565e-03,-1.658053253388651251e-03,-1.533345897474263936e-03,-1.416741921760939285e-03,-1.308926323518447028e-03,-1.210000818534715406e-03,-1.119688445099405009e-03,-1.037490292918861329e-03,-9.627957778561332513e-04,-8.949551957734002165e-04,-8.333245619932933522e-04,-7.772913787896079110e-04,-7.262879006338347028e-04,-6.797965397308286962e-04,-6.373505406236603830e-04,-5.985319611436541601e-04,-5.629682488716066533e-04,-5.303282063306676616e-04,-5.003178170870487516e-04
8.583593733731034302e-05,8.237257411765287664e-05,7.791291872560623412e-05,7.226632330375193651e-05,6.520537518704298341e-05,5.645864981607008734e-05,4.570215591206402495e-05,3.254937027644937023e-05,1.653986830841651368e-05,-2.873220297229214012e-06,-2.633627755235637942e-05,-5.460736523748578440e-05,-8.856473410937815963e-05,-1.292066317726033443e-04,-1.776335991833471832e-04,-2.349984544096127639e-04,-3.024001537201799548e-04,-3.806854092941500231e-04,-4.701081290660212770e-04,-5.697888077215360319e-04,-6.769327937631098094e-04,-7.858433273421283833e-04,-8.869448894597984278e-04,-9.663129905665385037e-04,-1.006444375133296824e-03,-9.888810260350647773e-04,-8.985915847904964258e-04,-7.290111521468896003e-04,-4.860852461324114142e-04,-1.899153510861082111e-04,1.267344844060902553e-04,4.231616607341259100e-04,6.580183687207436221e-04,7.974984072902192378e-04,8.219360378024007487e-04,7.285739751550257852e-04,5.297829962230948125e-04,2.479836079743533844e-04,-9.036787999980883264e-05,-4.596779706715932033e-04,-8.381050093372525555e-04,-1.208594841907238704e-03,-1.558697157247700051e-03,-1.879796479977828300e-03,-2.166191872693556779e-03,-2.414254543437467562e-03,-2.621753557771394280e-03,-2.787367006762350025e-03,-2.910368068296329512e-03,-2.990472155500650646e-03,-3.027838174978803726e-03,-3.023222191617812651e-03,-2.978272623945061540e-03,-2.895917469345244116e-03,-2.780719343493841082e-03,-2.638992343947528605e-03,-2.478471461585005781e-03,-2.307489202758736258e-03,-2.133896329828730010e-03,-1.964138173921234007e-03,-1.802793174837812431e-03,-1.652602314914076347e-03,-1.514809979788952002e-03,-1.389602605178233028e-03,-1.276505203433613749e-03,-1.174681301815278401e-03,-1.083135195154336962e-03,-1.000836823328806998e-03,-9.267926313380350865e-04,-8.600816121511092698e-04,-7.998702094111600136e-04,-7.454150750637646974e-04,-6.960592986972214281e-04,-6.512254801172604694e-04,-6.104075957055274263e-04,-5.731627390078083972e-04,-5.391032968203662238e-04,-5.078898198832768052e-04
9.249671423870784012e-05,8.927789755641953409e-05,8.502884241867033016e-05,7.954019695757695758e-05,7.255903475561537215e-05,6.377918563313751058e-05,5.282936480040751817e-05,3.925865573300561681e-05,2.251888055348190643e-05,1.943441425141365271e-06,-2.327758168086852911e-05,-5.412578579236528671e-05,-9.178487297532854133e-05,-1.376695983009135183e-04,-1.934455397391017897e-04,-2.610243780141601215e-04,-3.425059222392049809e-04,-4.400155742854130417e-04,-5.553513074675098292e-04,-6.893096047684269976e-04,-8.405256170674213099e-04,-1.003704613791409853e-03,-1.167375954909595417e-03,-1.311917029503249137e-03,-1.409442309790761736e-03,-1.427407189610468930e-03,-1.336341144277790457e-03,-1.119464288206660062e-03,-7.805402302519570722e-04,-3.473861795348835257e-04,1.298844144997903720e-04,5.861641743032815731e-04,9.537731346441740560e-04,1.177441928998358050e-03,1.226818754207553144e-03,1.101354615914696333e-03,8.258419560309794355e-04,4.396929910200909051e-04,-1.449164235501394798e-05,-4.989089466850380340e-04,-9.840859685630455166e-04,-1.449119919987453421e-03,-1.880270228453250316e-03,-2.269099514749242912e-03,-2.610773466352025399e-03,-2.902727797548076537e-03,-3.143711602938832530e-03,-3.333147298750999479e-03,-3.470742987656112027e-03,-3.556315968267724243e-03,-3.589818419359078975e-03,-3.571587246984567979e-03,-3.502852499964340637e-03,-3.386496244481147690e-03,-3.227905765581838907e-03,-3.035514676653905657e-03,-2.820466683786170253e-03,-2.595129384407339132e-03,-2.370957222493533505e-03,-2.156745756409429293e-03,-1.957986931621374764e-03,-1.777233803767407040e-03,-1.614934509699307011e-03,-1.470268777863170629e-03,-1.341778976858786204e-03,-1.227774159300819333e-03,-1.126559370286757920e-03,-1.036550995584961492e-03,-9.563249044632267945e-04,-8.846279240944622188e-04,-8.203708906228389950e-04,-7.626135497979508572e-04,-7.105468052221188512e-04,-6.634750877970951822e-04,-6.208001203312257972e-04,-5.820065540525552836e-04,-5.466495484529486013e-04,-5.143441742903648219e-04
9.969376794055708781e-05,9.681364523674124384e-05,9.288612952462112237e-05,8.768610640236448579e-05,8.093845703570617250e-05,7.230589993385803135e-05,6.137362482137838978e-05,4.762984107788373225e-05,3.044114530031025485e-05,9.021375191067732181e-06,-1.760759745224865018e-05,-5.066476973387927106e-05,-9.166997077710730725e-05,-1.425151239064067143e-04,-2.055440415396563405e-04,-2.836310303724308706e-04,-3.802336219759024799e-04,-4.993642079017734589e-04,-6.453664020747491197e-04,-8.222772130932351703e-04,-1.032397919498126296e-03,-1.273544681053501073e-03,-1.534576830414492547e-03,-1.789843235840319659e-03,-1.995670884983297751e-03,-2.094331116296501132e-03,-2.028369803049010888e-03,-1.760061623329000225e-03,-1.286513307515756328e-03,-6.459550092867943471e-04,8.409431324271271816e-05,7.971956520125893187e-04,1.378788194809072018e-03,1.734641938190361861e-03,1.816259485904790768e-03,1.630422962088253110e-03,1.228092699481231256e-03,6.806502998791205423e-04,5.755903958884313814e-05,-5.860107456271437766e-04,-1.211923829006627184e-03,-1.796544121184166830e-03,-2.326671323518846035e-03,-2.795842646846257752e-03,-3.201564491445580037e-03,-3.543433619114822689e-03,-3.821932089263877647e-03,-4.037685627061242399e-03,-4.191035170334511326e-03,-4.281840599193838075e-03,-4.309506350147822469e-03,-4.273295171130079596e-03,-4.173072586275741389e-03,-4.010643134579177163e-03,-3.791633320562499271e-03,-3.527231488852985899e-03,-3.234259070373619437e-03,-2.932328265820263475e-03,-2.639133051719997746e-03,-2.366872968767795918e-03,-2.121588073724608222e-03,-1.904612815675997420e-03,-1.714519393261966463e-03,-1.548623588757211443e-03,-1.403890398679768755e-03,-1.277391515202679897e-03,-1.166496849749271971e-03,-1.068927938619428607e-03,-9.827472151903362142e-04,-9.063217654877109503e-04,-8.382802562089592714e-04,-7.774713518705352695e-04,-7.229268196638760895e-04,-6.738301228384450817e-04,-6.294902610688907002e-04,-5.893202267902226173e-04,-5.528193580828165117e-04,-5.195589091161166313e-04
1.074337208019036103e-04,1.049949148288721796e-04,1.015117600234593533e-04,9.674758636791104104e-05,9.041015405963798179e-05,8.213713455143979020e-05,7.147734647667817911e-05,5.786637857253888175e-05,4.059476255605460124e-05,1.876623189981849025e-05,-8.757220176831740732e-06,-4.342781096123177762e-05,-8.710751516335594861e-05,-1.421934264381753384e-04,-2.117801695749514472e-04,-2.998646461847691595e-04,-4.115896136963492920e-04,-5.534965403458868508e-04,-7.336909371668025532e-04,-9.616637290163206975e-04,-1.247165668787987396e-03,-1.596890633523713639e-03,-2.006956052400298354e-03,-2.449731841486894185e-03,-2.859269373494381043e-03,-3.130972120191921181e-03,-3.150441733876079183e-03,-2.837548609239846139e-03,-2.174809948600881643e-03,-1.214282141643685401e-03,-7.567926875717510273e-05,1.064201881031220931e-03,2.003986782417120378e-03,2.574091852728500364e-03,2.692607998510061600e-03,2.386884625747403253e-03,1.765499596540456373e-03,9.619442287317145086e-04,8.976720916967532386e-05,-7.735672791297561624e-04,-1.583096022476658104e-03,-2.316494798590167190e-03,-2.965068628401713868e-03,-3.527455528126067705e-03,-4.005732635837559383e-03,-4.403158736009740899e-03,-4.722908458074858047e-03,-4.967368736182684041e-03,-5.137743558345831546e-03,-5.233840197608587499e-03,-5.254017627024493674e-03,-5.195408459211398391e-03,-5.054728671314252970e-03,-4.830263380543660390e-03,-4.525666422435315264e-03,-4.155017858735321132e-03,-3.745271987338179634e-03,-3.330619180619439918e-03,-2.940559604719448269e-03,-2.591877319433202355e-03,-2.289306774385186684e-03,-2.030403608712531838e-03,-1.809806413438304383e-03,-1.621624147842696097e-03,-1.460453697431192237e-03,-1.321689028415359065e-03,-1.201528083692684178e-03,-1.096873919745895275e-03,-1.005213435390622237e-03,-9.245048164150245981e-04,-8.530827578670939666e-04,-7.895819668585557028e-04,-7.328765876095042755e-04,-6.820325979904653642e-04,-6.362704542902044994e-04,-5.949357200983140890e-04,-5.574758824264138251e-04,-5.234219603236596116e-04
1.157106708241830963e-04,1.138217828598132777e-04,1.109147072233188910e-04,1.067466227340932796e-04,1.010149392637473107e-04,9.334077027400263296e-05,8.324719944186577078e-05,7.013048028858787997e-05,5.322156112103202839e-05,3.153425119303487157e-05,3.794783040096100083e-06,-3.165474539096721680e-05,-7.698986640061828628e-05,-1.350897448543401469e-04,-2.097979123132567977e-04,-3.062886854225387598e-04,-4.315797640453935993e-04,-5.952356000663516994e-04,-8.102826379243476288e-04,-1.094236614424066046e-03,-1.469718759676763836e-03,-1.962872435068384585e-03,-2.594639839269064982e-03,-3.355060399067668220e-03,-4.155503531984235804e-03,-4.797855228637543969e-03,-5.039463485495027963e-03,-4.715512446256870695e-03,-3.786955241007244378e-03,-2.324876189213520312e-03,-5.075252925134501924e-04,1.371116447658912458e-03,2.941572531701092813e-03,3.877333341744687405e-03,4.026551541429674273e-03,3.470676514238704800e-03,2.453807915443854092e-03,1.234459350786296962e-03,-5.795276545598725408e-06,-1.168786250449051472e-03,-2.212672857738273800e-03,-3.126202400511359555e-03,-3.912394289836633454e-03,-4.579745469301574681e-03,-5.137885160194703010e-03,-5.595553809190234422e-03,-5.959704435980258536e-03,-6.235096165854948566e-03,-6.424057854026167004e-03,-6.526261587616710713e-03,-6.538450491629808382e-03,-6.454201745746237888e-03,-6.264129467026722208e-03,-5.957749554753215618e-03,-5.529760169922417166e-03,-4.993637881352684833e-03,-4.395557613355948086e-03,-3.804067973905974915e-03,-3.273529380161018833e-03,-2.824401102066902060e-03,-2.453270868026170923e-03,-2.147990596067155932e-03,-1.895709535643465326e-03,-1.685495651711723612e-03,-1.508698600363891354e-03,-1.358632904272136796e-03,-1.230150847125728239e-03,-1.119269537206262757e-03,-1.022881109423683663e-03,-9.385365566499034862e-04,-8.642865150258466486e-04,-7.985640289329867369e-04,-7.400977456095620462e-04,-6.878471057627328841e-04,-6.409534963154641914e-04,-5.987030705994737670e-04,-5.604981722122704714e-04,-5.258351634959684958e-04
1.245044833896692476e-04,1.232769058623030733e-04,1.210825678332861190e-04,1.176789104427841860e-04,1.127612360348017977e-04,1.059447500775270680e-04,9.674063226933162960e-05,8.452384892863886953e-05,6.848941205326221241e-05,4.759227800949091084e-05,2.046377288750495961e-05,-1.470613921721522087e-05,-6.033704794911467844e-05,-1.197020396383048998e-04,-1.972872866206592103e-04,-2.993312230194146873e-04,-4.346471155024742039e-04,-6.158984089683911933e-04,-8.615990502442281594e-04,-1.199245761150457808e-03,-1.670033515958201965e-03,-2.334846900130920552e-03,-3.276358843358150291e-03,-4.571420374278637247e-03,-6.162156221514425956e-03,-7.644603288070045063e-03,-8.421481687698906260e-03,-8.171406964827696018e-03,-6.869394565737185418e-03,-4.616923623019067967e-03,-1.643436971932211868e-03,1.579358050364749588e-03,4.335810224404287525e-03,5.953954607930577424e-03,6.104711087951376729e-03,4.997153671207474855e-03,3.233254455873173054e-03,1.331327007320830128e-03,-4.445500854142395825e-04,-2.003622428958645556e-03,-3.335258250091387936e-03,-4.458057872687900755e-03,-5.397768654024650246e-03,-6.178890730251459379e-03,-6.821980850624399968e-03,-7.343118467409299674e-03,-7.754067099015909091e-03,-8.062532386963345774e-03,-8.272258054255608034e-03,-8.382812760113338493e-03,-8.388931643980402503e-03,-8.279261071264729793e-03,-8.034480393536751891e-03,-7.625754361937383055e-03,-7.019070658590331226e-03,-6.204317394041792243e-03,-5.262783916989127904e-03,-4.365450898248838044e-03,-3.625214676515194426e-03,-3.048235439970629641e-03,-2.600492991994629924e-03,-2.248162253394016003e-03,-1.965923387395710192e-03,-1.735936314407813359e-03,-1.545661431508030302e-03,-1.386150754061683376e-03,-1.250892050265487495e-03,-1.135050517246006304e-03,-1.034969368633069332e-03,-9.478358012630450167e-04,-8.714532561459538461e-04,-8.040830664099608968e-04,-7.443322516413809114e-04,-6.910725958999368573e-04,-6.433813310762835202e-04,-6.004970050599563267e-04,-5.617861975615989073e-04,-5.267181028979290225e-04
1.337795828169401568e-04,1.333237425849207434e-04,1.319789604945280316e-04,1.295100547355821404e-04,1.256195283572301101e-04,1.199289524098161953e-04,1.119539209844727846e-04,1.010700005972726040e-04,8.646589677532545953e-05,6.707821435616896112e-05,4.149929174300586940e-05,7.844949899599866944e-06,-3.643860977210097550e-05,-9.486232327904973018e-05,-1.723319306783374703e-04,-2.758311930550141769e-04,-4.155196924024789841e-04,-6.065566411395877751e-04,-8.722502362102657354e-04,-1.249743284548454668e-03,-1.800797179987018593e-03,-2.633235709325489234e-03,-3.944036850649584348e-03,-6.087273390625738169e-03,-9.451180060521138446e-03,-1.318759916893543806e-02,-1.523617666542019522e-02,-1.519479658815883413e-02,-1.336600321506174402e-02,-9.897382765595309079e-03,-4.927151655217033681e-03,9.065074042738696701e-04,6.047650010090287881e-03,9.172323098907154623e-03,9.375787932672898992e-03,6.941615693451869649e-03,3.705545361288032670e-03,7.014091568575044761e-04,-1.817452128037424196e-03,-3.869636959419620222e-03,-5.533596375788702240e-03,-6.886025263444079531e-03,-7.988617494796491914e-03,-8.888034248236793486e-03,-9.618655929870444793e-03,-1.020529215437727955e-02,-1.066522043144938273e-02,-1.100949838238802526e-02,-1.124358189575287367e-02,-1.136720357238891858e-02,-1.137327654451178796e-02,-1.124520964357028988e-02,-1.095121690262255108e-02,-1.043262190341020905e-02,-9.582786168498048235e-03,-8.248993272889375630e-03,-6.514748376810037059e-03,-5.001394282308064231e-03,-3.954393321611395125e-03,-3.233139644313630552e-03,-2.712325927964700980e-03,-2.319688714679375881e-03,-2.013566236270538344e-03,-1.768605336980070067e-03,-1.568519341637478496e-03,-1.402353418378505081e-03,-1.262454270934302864e-03,-1.143305184403573416e-03,-1.040824556051279546e-03,-9.519255171175813445e-04,-8.742293814779855069e-04,-8.058733487600903880e-04,-7.453779678119494805e-04,-6.915536385936806724e-04,-6.434332932255841173e-04,-6.002230437251991233e-04,-5.612654161426862019e-04,-5.260115651488442290e-04
1.435286342572119624e-04,1.439542050741674298e-04,1.435955402955535736e-04,1.422323462620074324e-04,1.395842637889447592e-04,1.352924993277456736e-04,1.288949619492948809e-04,1.197922330562793203e-04,1.072004136378678306e-04,9.008489563720384666e-05,6.706592397324536326e-05,3.628163576077360298e-05,-4.814398563196726783e-06,-5.975902883345483109e-05,-1.335532653089121688e-04,-2.334177086078613580e-04,-3.700392404223797169e-04,-5.597151022194258663e-04,-8.282319012678239544e-04,-1.218346264593390743e-03,-1.805465037015449971e-03,-2.734470487095404939e-03,-4.321700144955234815e-03,-7.420682781310655556e-03,-1.532521593276047617e-02,-2.950368576281702654e-02,-3.422109414893685642e-02,-3.435032044470050228e-02,-3.178010815910579240e-02,-2.659035756623252464e-02,-1.821144579447419448e-02,-6.323056018029930489e-03,6.624770435789936567e-03,1.445532918248619049e-02,1.435433898810828043e-02,7.601499219850844404e-03,1.398501249922066243e-03,-3.263275081564240981e-03,-6.721787976542112700e-03,-9.337406407189639129e-03,-1.136010137339260768e-02,-1.295369703758324220e-02,-1.422616034232737810e-02,-1.524995325428160457e-02,-1.607449250499188437e-02,-1.673367102339851434e-02,-1.725037929980616225e-02,-1.763913014560341760e-02,-1.790734606898738979e-02,-1.805547415017655366e-02,-1.807566996443377497e-02,-1.794803069255779954e-02,-1.763135561757627964e-02,-1.703860104013997859e-02,-1.595646640835199706e-02,-1.366713225831120426e-02,-8.549624533094971404e-03,-5.548892484728367401e-03,-4.166660127223146062e-03,-3.335176442837069124e-03,-2.767495137150027470e-03,-2.351490573696305222e-03,-2.032451464146288467e-03,-1.779834689174127809e-03,-1.574985449581510141e-03,-1.405753831105915463e-03,-1.263835587099234074e-03,-1.143337731857947204e-03,-1.039950648362363570e-03,-9.504439186725119034e-04,-8.723456137619111511e-04,-8.037307804570815615e-04,-7.430776366160855590e-04,-6.891672277526222868e-04,-6.410118215702045874e-04,-5.978027999745022568e-04,-5.588720805036425689e-04,-5.236631142887767428e-04
1.535957771449778962e-04,1.549943577774391993e-04,1.557376993375882764e-04,1.556275209761469672e-04,1.544101231060887255e-04,1.517591997534300326e-04,1.472525113980728204e-04,1.403398692872536834e-04,1.302986500745256684e-04,1.161711344924388020e-04,9.667489193592628395e-05,7.007241546572148046e-05,3.397779820855405995e-05,-1.493629349012026209e-05,-8.139407952683448601e-05,-1.722456124008186291e-04,-2.976744019641697366e-04,-4.732827020781249115e-04,-7.238800349978713423e-04,-1.090821036070041767e-03,-1.647453695640963781e-03,-2.535555202558786251e-03,-4.066632745432980679e-03,-7.086421001431838021e-03,-1.487557755247603634e-02,-2.887912020543863256e-02,-3.331764834435999717e-02,-3.297235652436125014e-02,-2.952163012135368067e-02,-2.249401436458173600e-02,-9.623006716410921826e-03,1.544501544402965276e-02,6.555695952226013590e-02,7.338751825049467936e-02,3.612241044346140018e-02,1.618993829813820257e-02,5.494844452782176800e-03,-1.004797042756378064e-03,-5.343824055447254050e-03,-8.433960602133307519e-03,-1.073553581578621553e-02,-1.250405865728396876e-02,-1.389189856247280419e-02,-1.499488585478627074e-02,-1.587557722047995903e-02,-1.657565968204571111e-02,-1.712285407130157214e-02,-1.753477827934956865e-02,-1.782091366885987099e-02,-1.798310931173009025e-02,-1.801449786823669172e-02,-1.789587150678409802e-02,-1.758653288223989072e-02,-1.699980884337384465e-02,-1.592267562865134004e-02,-1.363752329035128330e-02,-8.523538294240684543e-03,-5.525794248292063664e-03,-4.146112490992347015e-03,-3.316818893388392801e-03,-2.751028436724406185e-03,-2.336664714379202510e-03,-2.019056289432176552e-03,-1.767692530132113082e-03,-1.563945296878251762e-03,-1.395686688218159693e-03,-1.254630739413154471e-03,-1.134899731443767511e-03,-1.032196862044498483e-03,-9.433025225057651382e-04,-8.657539435680947819e-04,-7.976339681068988574e-04,-7.374274769587021603e-04,-6.839212327419186060e-04,-6.361324271253507951e-04,-5.932566980686054293e-04,-5.546296544264328089e-04,-5.196979592862753690e-04
1.638988493618671839e-04,1.663485326792873444e-04,1.682935223877536830e-04,1.695640064121308138e-04,1.699416056287338269e-04,1.691442363103924564e-04,1.668055838214999194e-04,1.624469713574299931e-04,1.554383525628163555e-04,1.449435213445393145e-04,1.298420472473698565e-04,1.086162716898013446e-04,7.918480330394462316e-05,3.865224959242080953e-05,-1.707551681011620871e-05,-9.389814780363784676e-05,-2.005063205762314484e-04,-3.500373136614258083e-04,-5.629668448144652679e-04,-8.723908811567028477e-04,-1.334158877214685875e-03,-2.047235826461815331e-03,-3.194930370085698971e-03,-5.109488535006641123e-03,-8.142850912355713636e-03,-1.138349787221113948e-02,-1.265369816928569972e-02,-1.131735891368356416e-02,-7.165715975992997810e-03,9.109454092817198707e-04,1.640847829521484280e-02,5.249587457074884889e-02,2.246314108993164582e-01,2.277560839082889699e-01,6.096515508563124519e-02,2.827724564092728987e-02,1.451387353582569290e-02,6.901696396208165801e-03,2.059985546778493430e-03,-1.287158463042616021e-03,-3.729495078947599098e-03,-5.577696115253436178e-03,-7.010832639189568290e-03,-8.138927767695281271e-03,-9.032656047030650226e-03,-9.738653851627570440e-03,-1.028786802807812525e-02,-1.070021499101036534e-02,-1.098706256829052805e-02,-1.115219020057629448e-02,-1.119134349927198950e-02,-1.108995322971175271e-02,-1.081770232975898596e-02,-1.031699849034038718e-02,-9.482014846712428016e-03,-8.160650517387985081e-03,-6.436883069823297332e-03,-4.932421826521423552e-03,-3.893016350851708808e-03,-3.178287981476886868e-03,-2.663110644064300807e-03,-2.275366637407988824e-03,-1.973512284594068113e-03,-1.732290775086899656e-03,-1.535494551543151740e-03,-1.372234151833606405e-03,-1.234910602113015784e-03,-1.118052575076562347e-03,-1.017616584968031963e-03,-9.305479293588589601e-04,-8.544951914526446824e-04,-7.876187893668244212e-04,-7.284591230541967010e-04,-6.758436312407197161e-04,-6.288199255793873021e-04,-5.866068101032228263e-04,-5.485578217475473679e-04,-5.141336986050344497e-04
1.744312105052325866e-04,1.780015809210915370e-04,1.812365852825100225e-04,1.840004232898822308e-04,1.861174423919627645e-04,1.873597702242759397e-04,1.874306289965537483e-04,1.859416115603599576e-04,1.823814162600669573e-04,1.760723500914017413e-04,1.661090807972316217e-04,1.512712578592046060e-04,1.298970756540715964e-04,9.969750968959585841e-05,5.747892179275881680e-05,-1.278229908514413659e-06,-8.307008117128466217e-05,-1.973895354604024888e-04,-3.583401479105668389e-04,-5.871701144358536196e-04,-9.160384534841356464e-04,-1.392458095397364985e-03,-2.078789956798447053e-03,-3.020094469074541873e-03,-4.106998682714951138e-03,-4.848723526655651477e-03,-4.494671506754931850e-03,-2.437612117865894587e-03,1.915071423648311271e-03,9.674095544313462969e-03,2.341667399344276451e-02,4.957194008986703926e-02,9.926527347782720945e-02,1.008834178532721643e-01,5.409729312140765939e-02,3.005726463421821287e-02,1.752427362248168766e-02,1.011579299658939453e-02,5.289244761611413062e-03,1.923187752067215175e-03,-5.393784886276873280e-04,-2.402900333873427084e-03,-3.846442748825949862e-03,-4.981321843706110544e-03,-5.879592045908213320e-03,-6.589123404952900755e-03,-7.141991452318038371e-03,-7.559273484644939665e-03,-7.853749180761185680e-03,-8.031235725793972949e-03,-8.090878650879620299e-03,-8.024494862859778491e-03,-7.815080844215742742e-03,-7.435520238339592136e-03,-6.853093261517903892e-03,-6.058672086134802605e-03,-5.134303844908955083e-03,-4.251558894043088593e-03,-3.523796913884120769e-03,-2.957545443243814708e-03,-2.519077971848145570e-03,-2.174806047037034038e-03,-1.899601874548734540e-03,-1.675782296958676408e-03,-1.490936756449304235e-03,-1.336224026946166224e-03,-1.205220697700571048e-03,-1.093166257837212534e-03,-9.964663739951257725e-04,-9.123609942113103648e-04,-8.386983174908582825e-04,-7.737778158468948311e-04,-7.162391399634595755e-04,-6.649821008374979083e-04,-6.191080916333865838e-04,-5.778765623353118415e-04,-5.406722359453132714e-04,-5.069801059307524251e-04
1.850430865566704108e-04,1.897791592324151496e-04,1.943624619550863328e-04,1.986951639703399448e-04,2.026495975219684857e-04,2.060591393736109327e-04,2.087060425524942333e-04,2.103050842368667087e-04,2.104814298820670022e-04,2.087404412936282505e-04,2.044261835137019397e-04,1.966639810163196356e-04,1.842803678253733947e-04,1.656909879924482374e-04,1.387433678521688199e-04,1.004974806581523689e-04,4.692500650288322894e-05,-2.748369570501600040e-05,-1.301721855832354245e-04,-2.708422883107850019e-04,-4.609798656366412306e-04,-7.105415247606321639e-04,-1.016419403144895031e-03,-1.332048618274890225e-03,-1.511598212179969406e-03,-1.264987143566117947e-03,-1.972175201830624698e-04,2.116385625009395074e-03,6.168797639204861953e-03,1.268656414187028202e-02,2.282673842631640845e-02,3.808217027006891020e-02,6.027962595570637849e-02,6.121538676402882989e-02,4.073760536178721442e-02,2.680494023184799152e-02,1.746524824598461381e-02,1.119021223081335427e-02,6.826102794686714562e-03,3.673459714875713759e-03,1.320195227349033832e-03,-4.822970807007849968e-04,-1.889382509046814681e-03,-3.001525033186170071e-03,-3.885554249898579959e-03,-4.586814915162711927e-03,-5.136310109879456930e-03,-5.554985713525578163e-03,-5.856305949675504052e-03,-6.047756817077878932e-03,-6.131664325557278396e-03,-6.105660465587681857e-03,-5.963348734185554625e-03,-5.696479320531657592e-03,-5.301441443518477639e-03,-4.793006480881479431e-03,-4.218351423256996684e-03,-3.646808105146029551e-03,-3.133354776213457746e-03,-2.698942258956751623e-03,-2.340552498926887302e-03,-2.046355937809157723e-03,-1.803760994407375409e-03,-1.602047896980068019e-03,-1.432741223991371420e-03,-1.289300488539709723e-03,-1.166698815234345175e-03,-1.061054549116899597e-03,-9.693450548170115359e-04,-8.891934128600427392e-04,-8.187115007011070561e-04,-7.563846079040024463e-04,-7.009861300874949347e-04,-6.515139808827521322e-04,-6.071427445223242939e-04,-5.671873184413675972e-04,-5.310750166506259667e-04,-4.983239621059657029e-04
