-1.533513346620872975e-04,-1.655035308900515423e-04,-1.787748134812407088e-04,-1.930630465708141992e-04,-2.080126192331592289e-04,-2.227420055870616864e-04,-2.352958221958305460e-04,-2.415767075420706335e-04,-2.334071424589745857e-04,-1.953852812309449856e-04,-1.001241763795550100e-04,1.003337685009649894e-04,4.954347132271627683e-04,1.272307929202296569e-03,2.870392367368053334e-03,6.434976998061691690e-03,1.532398047906399600e-02,4.364407479291934622e-02,4.372278287906003480e-02,1.555520153059726692e-02,6.805224262758015341e-03,3.360400943006119304e-03,1.859842661993028542e-03,1.157379117383176143e-03,8.144312234510233187e-04,6.467482043939277222e-04,5.699369716599346405e-04,5.421989488792813838e-04,5.413294778101134224e-04,5.547566272500203694e-04,5.749212025211894277e-04,5.969974933467865359e-04,6.177038234889279181e-04,6.346490675699153084e-04,6.459582396137507950e-04,6.500574662542969989e-04,6.455724420710279689e-04,6.313478293757488358e-04,6.066434597283442863e-04,5.715761362230247942e-04,5.277279314119724760e-04,4.784251102779967370e-04,4.279918560955346478e-04,3.802083614709991181e-04,3.372674957805779227e-04,2.998402890472822054e-04,2.676824665863532021e-04,2.401702975640428227e-04
-9.147731888102001048e-05,-9.164377270724704074e-05,-8.967075534122167201e-05,-8.430492317917569428e-05,-7.355127783714779366e-05,-5.418222329363648080e-05,-2.089639429399277841e-05,3.511540323114508029e-05,1.285879736873942153e-04,2.842667549865916690e-04,5.441528071627180696e-04,9.816745818530996440e-04,1.732078822326893605e-03,3.061217177751044544e-03,5.528133185242548910e-03,1.039828859478014213e-02,2.092121237632551048e-02,5.029466870902140480e-02,5.035446706672159350e-02,2.109762418734850015e-02,1.068290466275099125e-02,5.908468155828735385e-03,3.522320916354206282e-03,2.258049681880769984e-03,1.557044020205097844e-03,1.155205930625352899e-03,9.201481733985321593e-04,7.817958315822442052e-04,7.011256152946153137e-04,6.553561271533536606e-04,6.305866228250389758e-04,6.179691123473013891e-04,6.116333897830659484e-04,6.075204936816998606e-04,6.027094201824475302e-04,5.950291266470987984e-04,5.828546489945587777e-04,5.650450519187124069e-04,5.410089975344378049e-04,5.108714217802485125e-04,4.756409289980312186e-04,4.371766456803014380e-04,3.977926252036285623e-04,3.596310678605272150e-04,3.241845707575375713e-04,2.921932477317953089e-04,2.638162435338831601e-04,2.388701859321791803e-04
-3.154872911499920788e-05,-2.057983523649506303e-05,-4.641670795826090062e-06,1.841728993532981711e-05,5.181123624673281136e-05,1.004153528027673810e-04,1.717323668850108040e-04,2.774652753464530632e-04,4.361083782968352561e-04,6.773330572983708156e-04,1.049770310815064441e-03,1.635652481775972224e-03,2.579891397745531778e-03,4.150801844503245082e-03,6.876215690772347067e-03,1.189459601872167038e-02,2.217096685554831650e-02,5.072056930602493463e-02,5.076745819891305411e-02,2.230970111505945624e-02,1.211965431678727056e-02,7.179217330574502558e-03,4.521473850702910705e-03,3.007085618457793277e-03,2.108316995973777679e-03,1.557815459832493851e-03,1.212285617110646667e-03,9.914077622440291022e-04,8.483311259177001148e-04,7.546996402310337214e-04,6.927448937135984811e-04,6.509605222056372544e-04,6.216584533949536103e-04,5.995489542324459759e-04,5.808984828755727999e-04,5.630285298818526194e-04,5.440284110901369777e-04,5.226127193524239718e-04,4.980793576824363083e-04,4.703224550254544501e-04,4.398327069492957340e-04,4.076036867655559166e-04,3.749037746098635550e-04,3.429738028974087661e-04,3.127809191259234528e-04,2.849177655024198448e-04,2.596346577108765534e-04,2.369354319580251696e-04
2.491023407408745837e-05,4.571974562874257374e-05,7.375551034681525114e-05,1.117735503011897642e-04,1.637482259439392766e-04,2.354842437156646714e-04,3.355664813126696573e-04,4.768510971013916301e-04,6.788468501776288031e-04,9.716183117292748195e-04,1.402408222351428889e-03,2.047313976122728477e-03,3.032725991370411114e-03,4.576859117083732428e-03,7.078640323249503312e-03,1.135109757480300130e-02,1.952452774021341819e-02,4.278056674175369223e-02,4.281824047649698817e-02,1.963624219344962257e-02,1.153308842238751769e-02,7.325112551332312212e-03,4.880587330868025285e-03,3.385723916402775917e-03,2.441490958773627484e-03,1.830145127781296647e-03,1.426192855933104513e-03,1.154644709217329422e-03,9.693414791650598180e-04,8.410879859833198576e-04,7.509348227686598199e-04,6.862738438323746828e-04,6.385165110593846952e-04,6.016856507530741723e-04,5.715483392351196606e-04,5.450791215012282037e-04,5.201319166509311151e-04,4.952474860385731956e-04,4.695468858371093339e-04,4.426684814353726988e-04,4.147057095348410049e-04,3.861085389110182112e-04,3.575363149346371121e-04,3.296880008103502866e-04,3.031595429650177842e-04,2.783657061308359684e-04,2.555289200134021961e-04,2.347114661869078667e-04
7.668656473781729167e-05,1.057463829678793735e-04,1.436515373331712954e-04,1.934708911710142376e-04,2.595033704523609110e-04,3.478317351330956707e-04,4.671476241936847545e-04,6.299918355154710383e-04,8.546412135086314072e-04,1.168023339658833416e-03,1.610295392725288356e-03,2.242151191534072843e-03,3.156656129748791877e-03,4.498868163776821583e-03,6.500228286447687874e-03,9.546344913381684533e-03,1.432860899218828948e-02,2.180112828734713862e-02,2.183199428488390506e-02,1.442029388366686607e-02,9.696203572515172883e-03,6.704146600584753174e-03,4.751645316500867702e-03,3.452445177616811182e-03,2.574899788087878227e-03,1.974134840568389417e-03,1.557560449501622707e-03,1.265120019524938310e-03,1.057317011542833855e-03,9.077928508492232561e-04,7.986793867222690638e-04,7.176663636377473513e-04,6.561359641361972760e-04,6.079661102023483721e-04,5.687573413912902671e-04,5.353317955201111582e-04,5.054095899936420075e-04,4.774013503652859021e-04,4.502740463783245399e-04,4.234564988900171943e-04,3.967565675223106206e-04,3.702701182256227770e-04,3.442758764853208519e-04,3.191267399775313241e-04,2.951576125319291428e-04,2.726260269702596183e-04,2.516889326670249030e-04,2.324072245626692269e-04
1.229205367343879415e-04,1.584964312832866666e-04,2.039043025049615417e-04,2.622688681858145981e-04,3.378472789873690203e-04,4.364795789614119405e-04,5.662269999999235484e-04,7.382764671620141005e-04,9.682196910916132790e-04,1.277849155908106476e-03,1.697632896655093624e-03,2.269975618841530568e-03,3.053076248416064682e-03,4.124151480407259492e-03,5.577251973080041107e-03,7.497261232437146643e-03,9.832510693434787924e-03,1.189752078058652421e-02,1.192321578423485677e-02,9.908940029585562928e-03,7.622517262653137615e-03,5.748342882470373720e-03,4.337249842211075672e-03,3.303811450788129295e-03,2.553731490772611842e-03,2.009814744943789772e-03,1.614090479292090057e-03,1.324509071972017294e-03,1.111000060078453939e-03,9.521385628896138773e-04,8.326223908468261339e-04,7.414564269605907268e-04,6.706786687700254336e-04,6.144778582113987484e-04,5.685865304230284644e-04,5.298653657462449457e-04,4.960194675706735808e-04,4.654043763416030547e-04,4.368907195835862391e-04,4.097634823090388987e-04,3.836374411132446047e-04,3.583766472653121885e-04,3.340138156673190897e-04,3.106733643375346140e-04,2.885062888775520389e-04,2.676440323605991053e-04,2.481734834045197253e-04,2.301298767370249174e-04
1.631087605089616573e-04,2.034591250402306565e-04,2.540557562934220325e-04,3.178773129333358123e-04,3.988681204094295281e-04,5.022675900957746875e-04,6.350464716224980041e-04,8.064736850333652533e-04,1.028828243994539060e-03,1.318236269861873707e-03,1.695516559175774037e-03,2.186676086217856883e-03,2.822120086894362376e-03,3.632292605626543779e-03,4.634339156036066353e-03,5.797752040020752104e-03,6.969922470159733117e-03,7.785662274336737840e-03,7.807337412706638960e-03,7.034465634295802676e-03,5.903755052347700941e-03,4.779577674405416192e-03,3.813890734589185823e-03,3.036746931566151799e-03,2.430749057878248045e-03,1.965387565239509575e-03,1.610341214238290245e-03,1.339787285123610321e-03,1.133138821792819889e-03,9.745024622958872555e-04,8.517994359793794237e-04,7.559115477320370877e-04,6.799678043320362677e-04,6.187881571686751001e-04,5.684654994916780394e-04,5.260582180421569587e-04,4.893666566773752138e-04,4.567707253119353554e-04,4.271099144065292346e-04,3.995905751263037465e-04,3.737088672128642303e-04,3.491817881745854424e-04,3.258831675511011505e-04,3.037855554423243972e-04,2.829112434449291484e-04,2.632955187108379329e-04,2.449632288145319977e-04,2.279172600191370606e-04
1.970756364007048998e-04,2.405609598234405495e-04,2.942298192611092207e-04,3.607759007587726116e-04,4.436608926020070283e-04,5.473275421103551003e-04,6.774542974435104371e-04,8.412398784100867753e-04,1.047679398053642059e-03,1.307737304511659600e-03,1.634208494716023414e-03,2.040837627088015836e-03,2.539858070858250563e-03,3.136425848163018962e-03,3.817550329976042867e-03,4.533284191868012201e-03,5.174541915889325702e-03,5.575919894377373738e-03,5.594408096364053389e-03,5.229644062832316913e-03,4.623938538169910725e-03,3.942069130344817707e-03,3.292606255605247043e-03,2.725116176486618372e-03,2.252349285938706151e-03,1.869041170691225799e-03,1.562959929072828486e-03,1.320441770754764155e-03,1.128818777151603236e-03,9.772691391030713035e-04,8.569328913389368235e-04,7.607254668039727195e-04,6.830578252722409966e-04,6.195563064861916254e-04,5.668181565183323320e-04,5.222117890806106041e-04,4.837191012837361941e-04,4.498126797976004904e-04,4.193596097676698499e-04,3.915440751214311200e-04,3.658023307910097965e-04,3.417656491588716276e-04,3.192091638445939111e-04,2.980066077780301262e-04,2.780921703918001362e-04,2.594307828335640329e-04,2.419972994320245116e-04,2.257638705422358185e-04
2.249231005948139741e-04,2.700828181774300968e-04,3.249977602207105394e-04,3.919981158545579451e-04,4.739841883761490376e-04,5.745420617111801544e-04,6.980566802729352722e-04,8.497942461829987530e-04,1.035897915235213388e-03,1.263191830459177651e-03,1.538606857460436510e-03,1.867915636102448649e-03,2.253300926833304730e-03,2.689161655746826005e-03,3.155805160719696908e-03,3.612151185674413421e-03,3.992661407025298662e-03,4.219306266087789747e-03,4.235225186533463602e-03,4.040140329665441871e-03,3.690373955631469187e-03,3.263467136736471035e-03,2.824545673606508600e-03,2.414370124987029291e-03,2.052412481235665453e-03,1.744147939728305082e-03,1.487349701588385701e-03,1.276264099268892846e-03,1.104021068708758904e-03,9.638790834990502900e-04,8.497834199404439692e-04,7.565518263369530204e-04,6.798746315914375865e-04,6.162335785138132365e-04,5.627940437561059763e-04,5.172970848405704456e-04,4.779623726382768050e-04,4.434050504888155083e-04,4.125656711808210904e-04,3.846507989408111308e-04,3.590816585324050117e-04,3.354488097361534179e-04,3.134718009725070780e-04,2.929637110056075599e-04,2.738010831827530607e-04,2.558998269162066487e-04,2.391972789394790659e-04,2.236400314856043731e-04
2.469689723115459719e-04,2.925657868625774843e-04,3.472355000615518373e-04,4.129169416499998795e-04,4.919415168688341623e-04,5.870764474772826192e-04,7.015411525117102622e-04,8.389660149511522043e-04,1.003241815040863127e-03,1.198177133397816587e-03,1.426839973625400413e-03,1.690417456779634347e-03,1.986416784761273289e-03,2.306140135776517126e-03,2.631778787892444411e-03,2.934429675130963405e-03,3.175745427249131256e-03,3.316311813514237483e-03,3.330129423644870735e-03,3.216981448045699767e-03,3.002445646351472631e-03,2.725549064994171791e-03,2.424304785058393249e-03,2.127346891700471285e-03,1.852285844043386571e-03,1.607690384502440248e-03,1.395985964949900777e-03,1.215968267950031084e-03,1.064588734684501596e-03,9.380816665138138732e-04,8.326115602089683267e-04,7.446080226963360318e-04,6.709124499307791197e-04,6.088189128159744029e-04,5.560602165571913811e-04,5.107688512539559824e-04,4.714291108608620914e-04,4.368285539792979809e-04,4.060123293084225192e-04,3.782414189607534861e-04,3.529547484800697483e-04,3.297348377133134151e-04,3.082768328350068651e-04,2.883610586287218853e-04,2.698294330972762171e-04,2.525660758131673426e-04,2.364822241176488271e-04,2.215052473381845348e-04
2.636829926452622665e-04,3.087188520309790628e-04,3.619916727794813063e-04,4.250586439796015460e-04,4.997230616297690907e-04,5.880297268383578423e-04,6.922243784842874951e-04,8.146512758378042073e-04,9.575507491987631870e-04,1.122704228225577736e-03,1.310862586333179369e-03,1.520897093092183272e-03,1.748657825390307350e-03,1.985659059388814908e-03,2.217989900822780591e-03,2.426261873432064391e-03,2.587703105522405275e-03,2.681052561998639207e-03,2.693130207853428656e-03,2.623764115068863943e-03,2.485798854394181707e-03,2.300184237749286660e-03,2.089418352361178000e-03,1.872662577444146517e-03,1.663652002992173405e-03,1.470747782482083365e-03,1.298022391855070765e-03,1.146567183735905425e-03,1.015625373890270775e-03,9.034323684819656631e-04,8.077798078536208102e-04,7.263648792724538509e-04,6.569894421773338862e-04,5.976613957218198780e-04,5.466360598581293875e-04,5.024228171399957319e-04,4.637729504292241369e-04,4.296582158652521312e-04,3.992455495436942454e-04,3.718707822178621541e-04,3.470128196316238063e-04,3.242690510957102045e-04,3.033324803644452312e-04,2.839710031666407191e-04,2.660092215523313791e-04,2.493130948129035438e-04,2.337775597472069268e-04,2.193170428327937771e-04
2.756274299598684583e-04,3.193376150950730154e-04,3.703780869021754346e-04,4.299584052511869702e-04,4.994217270876331579e-04,5.802128566510877201e-04,6.738108255782683477e-04,7.816075531863134066e-04,9.047088323179461712e-04,1.043630584431693180e-03,1.197866866407205650e-03,1.365325569135152116e-03,1.541677189100620991e-03,1.719756659796314174e-03,1.889297856508213814e-03,2.037412539307834666e-03,2.150203686642693929e-03,2.215525182120119639e-03,2.226146587587453547e-03,2.181929592326672940e-03,2.089833995451026872e-03,1.961752606791475773e-03,1.811356073824178835e-03,1.651340173116812391e-03,1.491816344671474280e-03,1.339833452512371884e-03,1.199641178906971258e-03,1.073283976226945165e-03,9.612468482883843252e-04,8.630139001334492625e-04,7.774950913297832633e-04,7.033258449535183731e-04,6.390633383335356027e-04,5.833065553913941315e-04,5.347636386912804759e-04,4.922846059167152984e-04,4.548722784362191135e-04,4.216800731823767317e-04,3.920022382321973345e-04,3.652600165734157180e-04,3.409858818215947239e-04,3.188071888532007631e-04,2.984301340016127851e-04,2.796246710265648983e-04,2.622108674836728655e-04,2.460470417801541494e-04,2.310198664626734251e-04,2.170364627744736765e-04
2.834065764513984866e-04,3.252389626531540685e-04,3.734874063774297915e-04,4.290606935590433012e-04,4.929203696362364313e-04,5.660365060223409043e-04,6.493133608014758223e-04,7.434735354439567798e-04,8.488883215776447293e-04,9.653441605532420665e-04,1.091743837850171457e-03,1.225760956981060586e-03,1.363502266445587975e-03,1.499285156676299262e-03,1.625694195216184808e-03,1.734102823338683425e-03,1.815771336376050590e-03,1.863412299890417458e-03,1.872803556757805148e-03,1.843832411813087213e-03,1.780499966971829922e-03,1.689885197356117254e-03,1.580539036139815912e-03,1.460924289892972421e-03,1.338320883715729548e-03,1.218305220172889291e-03,1.104692737564017023e-03,9.997579718675408608e-04,9.045688184641781761e-04,8.193282795543168967e-04,7.436696698032479926e-04,6.768871497388190403e-04,6.181032037673850734e-04,5.663831952855505900e-04,5.208091979219483690e-04,4.805242737149597373e-04,4.447562210951738889e-04,4.128275562126906481e-04,3.841565518397217316e-04,3.582526641637202619e-04,3.347086094519480227e-04,3.131906311919630914e-04,2.934280295265097468e-04,2.752027199713050123e-04,2.583393761312370585e-04,2.426965428900752699e-04,2.281589574214012268e-04,2.146311795282772935e-04
2.876271071728807478e-04,3.272130633945858312e-04,3.723376329030974805e-04,4.236598519448682258e-04,4.818373481321915194e-04,5.474796908885255558e-04,6.210785958791081602e-04,7.029090111060687981e-04,7.928963855452795867e-04,8.904495011723673583e-04,9.942669097061207061e-04,1.102140026713690655e-03,1.210797726538578650e-03,1.315862288759334260e-03,1.412003677124732369e-03,1.493368225917429855e-03,1.554296480445391737e-03,1.590229373736127844e-03,1.598573011782269222e-03,1.579234530521817339e-03,1.534625288135712086e-03,1.469131116657650593e-03,1.388252855520045190e-03,1.297704298050625414e-03,1.202697032021856488e-03,1.107512929656990011e-03,1.015349657328713405e-03,9.283633947736882148e-04,8.478221435739581981e-04,7.743001685364859924e-04,7.078690952037131534e-04,6.482629000705623879e-04,5.950089328359542667e-04,5.475256522426312023e-04,5.051917285762479387e-04,4.673923549230972734e-04,4.335483465816723412e-04,4.031327372496845349e-04,3.756785729579374461e-04,3.507806878664239490e-04,3.280935044510123249e-04,3.073263421431967680e-04,2.882373149029879072e-04,2.706266091988364440e-04,2.543297206592365746e-04,2.392110605316882202e-04,2.251582038765441072e-04,2.120769324857504337e-04
2.888694354366788219e-04,3.259915519914491615e-04,3.678397336076227419e-04,4.148726459613008826e-04,4.675141727996510901e-04,5.261100325757982763e-04,5.908679236579953776e-04,6.617788459092979227e-04,7.385192481795327868e-04,8.203376611412834061e-04,9.059361994404008071e-04,9.933670006076584461e-04,1.079975242570595500e-03,1.162430299275362408e-03,1.236888004535591093e-03,1.299310840943148802e-03,1.345932870607049331e-03,1.373797576659181296e-03,1.381242660594865891e-03,1.368190836919310578e-03,1.336152220934024287e-03,1.287938121420695303e-03,1.227180290675716594e-03,1.157796308890659360e-03,1.083526880287444521e-03,1.007616815648115262e-03,9.326529474650240405e-04,8.605323240744016527e-04,7.925179434941552687e-04,7.293407262314387891e-04,6.713163321754533029e-04,6.184569559941138165e-04,5.705678517747636916e-04,5.273249862600457678e-04,4.883341579295257841e-04,4.531738629961354565e-04,4.214248645781038752e-04,3.926893915625689294e-04,3.666025364943069852e-04,3.428379620724709216e-04,3.211095811240154770e-04,3.011704949529893653e-04,2.828101705446372616e-04,2.658505996650209653e-04,2.501419970005707544e-04,2.355584452961352214e-04,2.219937722189036769e-04,2.093578405675876699e-04
2.876689850439797451e-04,3.222293304906606571e-04,3.607833242686045807e-04,4.036336308802723153e-04,4.510299609328329603e-04,5.031316564509132451e-04,5.599593453835843187e-04,6.213354391423918160e-04,6.868152054485701739e-04,7.556133471609493245e-04,8.265355892335238307e-04,8.979303828183704452e-04,9.676812527806700603e-04,1.033263064979794092e-03,1.091881953393456905e-03,1.140705277897093462e-03,1.177163972520714084e-03,1.199280126434456488e-03,1.205949632902433366e-03,1.197107607948717182e-03,1.173730203463835622e-03,1.137672684829172266e-03,1.091389904693837324e-03,1.037611273541441800e-03,9.790402626946583756e-04,9.181255487234583771e-04,8.569214707297913725e-04,7.970315294241847419e-04,7.396153355899018952e-04,6.854359017509054726e-04,6.349269174860892309e-04,5.882650403131667923e-04,5.454377996089873832e-04,5.063022339649590926e-04,4.706325333014807922e-04,4.381568760736809774e-04,4.085846486955572619e-04,3.816256236943957368e-04,3.570027072756849947e-04,3.344597218063242419e-04,3.137654740377960249e-04,2.947151365757012960e-04,2.771297666047263498e-04,2.608546113427939132e-04,2.457567034011302800e-04,2.317221268017510534e-04,2.186532313749562175e-04,2.064659865654194153e-04
2.845056630717901296e-04,3.164968799539914952e-04,3.518351931904178682e-04,3.907051019758729844e-04,4.332304445240298878e-04,4.794437508310350651e-04,5.292488592672814178e-04,5.823776436401012025e-04,6.383432975190533225e-04,6.963948939006609851e-04,7.554807715093698420e-04,8.142312439547780408e-04,8.709732355309784393e-04,9.237892374403954172e-04,9.706287353551382906e-04,1.009470841804608384e-03,1.038522947235703559e-03,1.056425301417127311e-03,1.062421599252934409e-03,1.056456948227634755e-03,1.039179264987713947e-03,1.011844010295311069e-03,9.761460440199776602e-04,9.340170825556705098e-04,8.874285897106517313e-04,8.382301482350715998e-04,7.880385111096501740e-04,7.381786591708326423e-04,6.896688083906624047e-04,6.432370850389210627e-04,5.993573776940699363e-04,5.582939683691709454e-04,5.201474647608630335e-04,4.848973580047927787e-04,4.524387705175237479e-04,4.226125320513496992e-04,3.952287048398992462e-04,3.700842128877921550e-04,3.469754603893039548e-04,3.257068680328456772e-04,3.060961984930419947e-04,2.879774388203568667e-04,2.712018899179275376e-04,2.556379984786448360e-04,2.411703617163680363e-04,2.276982420499142653e-04,2.151338475547652236e-04,2.034005639545901777e-04
2.797996267292192580e-04,3.092800492169597111e-04,3.415460923155073155e-04,3.766951029076469467e-04,4.147628239489820111e-04,4.556992311421095778e-04,4.993405966694452157e-04,5.453790404468003387e-04,5.933320084078690364e-04,6.425156047696767986e-04,6.920273271360900336e-04,7.407451270977369676e-04,7.873502187043603150e-04,8.303798813112361335e-04,8.683129224689259970e-04,8.996842745406408593e-04,9.232172374077266637e-04,9.379542984359199231e-04,9.433632830897607400e-04,9.393974356896049637e-04,9.264965097180314149e-04,9.055288034791249838e-04,8.776869404353242589e-04,8.443586937664898087e-04,8.069960312855803918e-04,7.670014152926853427e-04,7.256428476605385246e-04,6.840012217874329821e-04,6.429473755583408777e-04,6.031426725145617052e-04,5.650557652212583916e-04,5.289886870774783379e-04,4.951067775122879912e-04,4.634685479951103099e-04,4.340530635244133225e-04,4.067835755119356047e-04,3.815469650776432027e-04,3.582090819704302387e-04,3.366263622010862611e-04,3.166542462258377681e-04,2.981529566744405002e-04,2.809911726422256771e-04,2.650480850292943023e-04,2.502142519877329396e-04,2.363916053233222495e-04,2.234928930109731596e-04,2.114407824308226012e-04,2.001667948410679307e-04
2.739115419100895022e-04,3.009847047885445457e-04,3.303621882378274038e-04,3.620788195880574674e-04,3.961109271575318749e-04,4.323578555205979620e-04,4.706216801367531298e-04,5.105864276637367199e-04,5.517989165407003686e-04,5.936542432040129097e-04,6.353897914233900233e-04,6.760921615010058103e-04,7.147212270556431435e-04,7.501542296419987229e-04,7.812501523164750144e-04,8.069306742539764099e-04,8.262694682348841607e-04,8.385777128835251787e-04,8.434719701508850169e-04,8.409121748391125634e-04,8.312024964981395460e-04,8.149550277150124878e-04,7.930234512922302702e-04,7.664188660108884818e-04,7.362215675767331277e-04,7.035008846061096329e-04,6.692513049381340357e-04,6.343486101182227270e-04,5.995258145558893768e-04,5.653660475083406665e-04,5.323082219284760302e-04,5.006611417056186031e-04,4.706222092505072427e-04,4.422977354295506156e-04,4.157227516258271043e-04,3.908790201736121934e-04,3.677105663533465868e-04,3.461365038225271899e-04,3.260612183759365227e-04,3.073821467088080580e-04,2.899954718733744989e-04,2.738000844746421667e-04,2.587001503684963001e-04,2.446065971323848481e-04,2.314377929946224413e-04,2.191196495926263127e-04,2.075853377281931345e-04,1.967747655361203995e-04
2.671457943977724350e-04,2.919441784058128368e-04,3.186385627841353146e-04,3.472203145755032054e-04,3.776275655675720585e-04,4.097314257918838860e-04,4.433216338374525688e-04,4.780928182769045168e-04,5.136330670341351804e-04,5.494170230535482891e-04,5.848061208525625471e-04,6.190586708657241054e-04,6.513520771103926228e-04,6.808183559129029087e-04,7.065922477056445434e-04,7.278687470622702315e-04,7.439642803064509639e-04,7.543737497499493220e-04,7.588150085162738727e-04,7.572535399808892620e-04,7.499031469788007727e-04,7.372026174269169464e-04,7.197724977480652372e-04,6.983591458824096269e-04,6.737744597880268018e-04,6.468390391483103173e-04,6.183345453170570327e-04,5.889684448109267422e-04,5.593518676442855520e-04,5.299894444265089649e-04,5.012788717740480991e-04,4.735175329902063996e-04,4.469135883363877003e-04,4.215993380797009938e-04,3.976451747705747673e-04,3.750729560041312759e-04,3.538680759107016823e-04,3.339898646428356589e-04,3.153801987248363702e-04,2.979703738501451719e-04,2.816863934218338068e-04,2.664528786614790007e-04,2.521958247544335108e-04,2.388444241375575056e-04,2.263321613785404280e-04,2.145973601613240149e-04,2.035833357942904505e-04,1.932382790890835311e-04
2.597554363856530591e-04,2.824280016812977202e-04,3.066530226785084239e-04,3.323928200384381262e-04,3.595626545563891359e-04,3.880206763927102759e-04,4.175580356608829405e-04,4.478901309942161756e-04,4.786502923897865427e-04,5.093874695360956937e-04,5.395696401779677626e-04,5.685945559735422266e-04,5.958089958535994247e-04,6.205368264166900545e-04,6.421148908597321733e-04,6.599342127687235797e-04,6.734825093440908713e-04,6.823829656870985779e-04,6.864240223105301996e-04,6.855757994231153870e-04,6.799906538499444564e-04,6.699878440856394182e-04,6.560247608287977017e-04,6.386590590163273868e-04,6.185069084214615386e-04,5.962023921309180094e-04,5.723620515804784745e-04,5.475570965396048175e-04,5.222942726451712753e-04,4.970051075172315707e-04,4.720423891982496287e-04,4.476822832402963166e-04,4.241303950806886978e-04,4.015302233347449977e-04,3.799727193872712294e-04,3.595059833458847894e-04,3.401444287393080683e-04,3.218770069193299991e-04,3.046742850784985176e-04,2.884943196419447820e-04,2.732873666251700974e-04,2.589995319519033620e-04,2.455754972975298625e-04,2.329604690605607570e-04,2.211014963554278382e-04,2.099482934656097535e-04,1.994536867817786260e-04,1.895737885302383743e-04
