-8.501970063203583179e-04,-8.746754209571860981e-04,-8.985272371335955134e-04,-9.235766926865351467e-04,-9.545357062682471817e-04,-1.001858684692049153e-03,-1.086716949965909913e-03,-1.248643888962872300e-03,-1.554729962210153272e-03,-2.105181323766085796e-03,-3.025369636151394124e-03,-4.434533888916810003e-03,-6.383680066799657903e-03,-8.738320134735393790e-03,-1.091978039303092771e-02,-1.128297364323871746e-02,-5.476324374385469103e-03,2.210412958579098877e-02,2.170684171667683696e-02,-6.599726488370235948e-03,-1.294071171113101923e-02,-1.283074808034548840e-02,-1.057277603945206736e-02,-7.801774192397417478e-03,-5.122017416631999276e-03,-2.728046654746373468e-03,-6.580140367968808149e-04,1.104827384107699489e-03,2.592541319361109028e-03,3.837734806310591842e-03,4.868588490732363681e-03,5.707665610269311435e-03,6.372096916894924405e-03,6.874214352103407213e-03,7.222330200378837550e-03,7.421656569670333041e-03,7.475549472227820819e-03,7.387409870375094209e-03,7.163598717271824588e-03,6.817312128762599392e-03,6.372106395118660657e-03,5.862140677665275516e-03,5.326745321245367898e-03,4.801353560801256519e-03,4.310607847225898966e-03,3.867088654081363586e-03,3.474139904310208533e-03,3.129642446874583966e-03
-8.946949970077026568e-04,-9.360856616584185049e-04,-9.831267251703352042e-04,-1.039706741866852939e-03,-1.112736222890505769e-03,-1.214109410774850441e-03,-1.363445436650334835e-03,-1.591185544154396624e-03,-1.940432440331109863e-03,-2.464027850917484188e-03,-3.211528379515947700e-03,-4.199632481236275673e-03,-5.356743023667458366e-03,-6.420386089280524962e-03,-6.733650931060176752e-03,-4.791651237218518336e-03,3.109765422289483775e-03,3.153323627955805647e-02,3.130930591195998924e-02,2.480639430696035021e-03,-5.704941877741680385e-03,-7.750145761383532561e-03,-7.323715528596591584e-03,-5.921076521743651698e-03,-4.214671660998477870e-03,-2.504983954961292458e-03,-9.187503193279091375e-04,4.976619942363231987e-04,1.733903784436321852e-03,2.794694614159505281e-03,3.690046386100879344e-03,4.430818544923993511e-03,5.026826454855860306e-03,5.486195115622020772e-03,5.815367676593194771e-03,6.019542049276646253e-03,6.103500801637831187e-03,6.072879192149278904e-03,5.935855745173585461e-03,5.704970761335812282e-03,5.398295783534488163e-03,5.038869878060248282e-03,4.651884152071249917e-03,4.260587690786295928e-03,3.882937205791564712e-03,3.530368480400314889e-03,3.208516610489348976e-03,2.918842573472170843e-03
-9.296508930316884928e-04,-9.834813305404726223e-04,-1.046670352528020860e-03,-1.123670784818740819e-03,-1.221366260557534304e-03,-1.350104727776871294e-03,-1.524745266775626423e-03,-1.765103629007944977e-03,-2.094490205186407428e-03,-2.534142865612997592e-03,-3.090501591721343203e-03,-3.731412630568002684e-03,-4.345418345487001184e-03,-4.672711148081939471e-03,-4.180146735287746523e-03,-1.786337460518294760e-03,5.095722184731234228e-03,2.871261100608773695e-02,2.859634007053920082e-02,4.774401697525978115e-03,-2.234177718052677165e-03,-4.635759215024385163e-03,-4.992387657807556729e-03,-4.377579664026137393e-03,-3.333457966939067183e-03,-2.143673390360292287e-03,-9.545668439812031838e-04,1.612984979359093150e-04,1.170531352657631224e-03,2.060066766648257618e-03,2.826993770535711058e-03,3.473136364468156108e-03,4.002239469572625025e-03,4.418602179118081251e-03,4.726550401513479084e-03,4.930443974950097716e-03,5.035072099869872600e-03,5.046348254730568215e-03,4.972178390098872316e-03,4.823249949527774055e-03,4.613339930156402577e-03,4.358738096374660011e-03,4.076700524448719637e-03,3.783395289366242066e-03,3.492139712190925165e-03,3.212525490341183818e-03,2.950489680594086880e-03,2.708986080980875684e-03
-9.538573308016816323e-04,-1.015726194961555145e-03,-1.088583176964573376e-03,-1.176537709877813935e-03,-1.285334360416385711e-03,-1.422700152170739817e-03,-1.598376882511106387e-03,-1.823319890413849318e-03,-2.107191629484156219e-03,-2.452902080631581133e-03,-2.846658540735276608e-03,-3.241812476453863941e-03,-3.534574502802288049e-03,-3.529106946375372769e-03,-2.887647850605881000e-03,-1.052934542238332305e-03,2.899374362414810537e-03,1.017326554761875494e-02,1.012470304331400742e-02,2.771793967917374982e-03,-1.207599568766930427e-03,-2.990314329960350702e-03,-3.483262545909539785e-03,-3.237510173128300191e-03,-2.595891188338098066e-03,-1.769285568829171264e-03,-8.840051407610200179e-04,-1.333290253456383420e-05,8.018009979332661611e-04,1.539705851208463894e-03,2.189858163313460667e-03,2.748056718320611349e-03,3.213593238343788547e-03,3.587673584576468386e-03,3.872625849659138385e-03,4.071620994430227153e-03,4.188738514884357382e-03,4.229252481011534608e-03,4.200004112047901576e-03,4.109685410661005275e-03,3.968828580501458300e-03,3.789344181085285267e-03,3.583615073489868335e-03,3.363371521984479060e-03,3.138695982021433729e-03,2.917434557928642088e-03,2.705087183059391113e-03,2.505063685541434899e-03
-9.671901242485059485e-04,-1.033223060906618288e-03,-1.110392274439883555e-03,-1.202034638177940876e-03,-1.312399978196542331e-03,-1.446589116260178862e-03,-1.610106273714616331e-03,-1.807674046080240751e-03,-2.040815232211392119e-03,-2.303614242738998442e-03,-2.576124711385241895e-03,-2.815211103433529292e-03,-2.943423545524215344e-03,-2.838423969847134101e-03,-2.330491090245208514e-03,-1.231572552396440444e-03,5.173935126684507668e-04,2.294237736683700773e-03,2.288334714944089548e-03,5.117931086349634083e-04,-1.202049724382463691e-03,-2.212567713647951850e-03,-2.566675161594532927e-03,-2.447705920467114962e-03,-2.028226030909274433e-03,-1.440192829183962455e-03,-7.758831912103668739e-04,-9.637833558473752054e-05,5.595426060213499683e-04,1.168196213227094653e-03,1.715761442618274173e-03,2.194711760747311731e-03,2.601492885560420520e-03,2.935081735963401307e-03,3.196154510565390842e-03,3.386672261418392869e-03,3.509746295600281452e-03,3.569671697685881679e-03,3.572020455269960589e-03,3.523679232073646805e-03,3.432723110015425527e-03,3.308059459500716903e-03,3.158860569525529481e-03,2.993898435614465985e-03,2.820945411494334316e-03,2.646377173287331637e-03,2.475030157729814044e-03,2.310278988684943621e-03
-9.703131052827265388e-04,-1.037379343200090258e-03,-1.114801151149140196e-03,-1.205034040338432040e-03,-1.310904580182660484e-03,-1.435357251711961556e-03,-1.580867734285564766e-03,-1.748322419905142412e-03,-1.935136946140929553e-03,-2.132435448534104189e-03,-2.321313993962567830e-03,-2.468686503753621600e-03,-2.524180359980972982e-03,-2.421478456042775070e-03,-2.091389202724361091e-03,-1.501318114653657628e-03,-7.428082563417520452e-04,-1.410173072943546844e-04,-1.202931252757122028e-04,-6.724493032462803936e-04,-1.357740038792653410e-03,-1.838383452764484616e-03,-2.014370874500456994e-03,-1.914791771226041469e-03,-1.610450005270970108e-03,-1.173931552948571716e-03,-6.655602314211950775e-04,-1.307427960866799921e-04,3.983478442107935154e-04,8.999095097270666055e-04,1.359754410781565575e-03,1.769083246397341186e-03,2.122845908005238647e-03,2.418611560045127659e-03,2.655839143980604465e-03,2.835444779031886207e-03,2.959575667345455251e-03,3.031509434294625809e-03,3.055601835868518301e-03,3.037209663391117129e-03,2.982528648984009243e-03,2.898315856755492338e-03,2.791510676957080755e-03,2.668812970288731313e-03,2.536299688471839106e-03,2.399150422657073903e-03,2.261515395084570928e-03,2.126517484370757556e-03
-9.643813307111593529e-04,-1.030133969944343076e-03,-1.104970572522939254e-03,-1.190536365497223917e-03,-1.288495432563908699e-03,-1.400226886373844839e-03,-1.526279229128770605e-03,-1.665491724261749813e-03,-1.813718298037563566e-03,-1.962184252010897891e-03,-2.095717019251593354e-03,-2.191484244052028206e-03,-2.219528092019801627e-03,-2.147369254703671883e-03,-1.952084546492584022e-03,-1.643063486097005041e-03,-1.291136545799026220e-03,-1.033199951438321844e-03,-9.962518543106845589e-04,-1.174714647544504442e-03,-1.431078568442032068e-03,-1.619774785757817793e-03,-1.664078570923100721e-03,-1.552053579550306903e-03,-1.307571578130867608e-03,-9.672941456838447067e-04,-5.679904231966200964e-04,-1.410980211494336685e-04,2.887354758267225122e-04,7.032615939100464149e-04,1.089568922297290583e-03,1.438927346366233656e-03,1.745781654732336341e-03,2.006968316378337190e-03,2.221151494566096177e-03,2.388442732471696747e-03,2.510157742991799869e-03,2.588660733597047698e-03,2.627247125344012602e-03,2.630019772445859379e-03,2.601724470189422257e-03,2.547529248678665099e-03,2.472756139796701991e-03,2.382596325555738463e-03,2.281850837648850220e-03,2.174734565565562914e-03,2.064764287407978242e-03,1.954730465798127509e-03
-9.507904156363868216e-04,-1.013598764558081445e-03,-1.084037631293837886e-03,-1.163091445629903416e-03,-1.251566652974602737e-03,-1.349812301899725201e-03,-1.457287235778960193e-03,-1.571948563551230516e-03,-1.689477784112564584e-03,-1.802449590711648455e-03,-1.899703902547080457e-03,-1.966417164777688274e-03,-1.985666547088331749e-03,-1.942521662091437236e-03,-1.831482999055514694e-03,-1.666405025425025293e-03,-1.487357425261074968e-03,-1.352386828915315854e-03,-1.306022170327872248e-03,-1.344444602557265563e-03,-1.415918842034200780e-03,-1.456428237901263639e-03,-1.421811931149620121e-03,-1.296407008133303781e-03,-1.086315093424739973e-03,-8.093345395515902417e-04,-4.871456877139526513e-04,-1.406817997801362732e-04,2.120458820053237371e-04,5.566156329985653441e-04,8.820782175553407200e-04,1.180510160615433563e-03,1.446488823186721376e-03,1.676610646644262478e-03,1.869098587101608241e-03,2.023504224754069276e-03,2.140489509330629515e-03,2.221663535924647565e-03,2.269446630279350462e-03,2.286935872883894428e-03,2.277752878242915533e-03,2.245865685151143820e-03,2.195389872327291846e-03,2.130385637393997222e-03,2.054673504873623293e-03,1.971689540019774551e-03,1.884392728526643017e-03,1.795226346810326360e-03
-9.309902128369455798e-04,-9.898202912214124159e-04,-1.054841109645753786e-03,-1.126541600035210321e-03,-1.205145391855794038e-03,-1.290386115727665218e-03,-1.381197464613246120e-03,-1.475325519183018613e-03,-1.568908260342521781e-03,-1.656130441239770431e-03,-1.729152962609257571e-03,-1.778621963524573690e-03,-1.795137111649400046e-03,-1.771984220480395979e-03,-1.708985963564007117e-03,-1.616202915747341198e-03,-1.514512127331326015e-03,-1.429408966838185101e-03,-1.378097388017204741e-03,-1.357957360908068536e-03,-1.346837622376031171e-03,-1.315136671191141030e-03,-1.239155937425084420e-03,-1.107585611208931247e-03,-9.210313257975420460e-04,-6.882357890933646924e-04,-4.219926555544964235e-04,-1.360642508044394492e-04,1.566957360653415071e-04,4.452640260526998851e-04,7.207469907891606497e-04,9.763323558393383582e-04,1.207080700647060901e-03,1.409668712150012127e-03,1.582142516680724821e-03,1.723704978414961845e-03,1.834540292430044761e-03,1.915667912656425715e-03,1.968812835390355322e-03,1.996278880293583888e-03,2.000814947876105795e-03,1.985470289947581599e-03,1.953442020958550979e-03,1.907924295946300313e-03,1.851971790018999654e-03,1.788389374762263577e-03,1.719655753293487755e-03,1.647883033379908806e-03
-9.063618695825159709e-04,-9.606436754406582224e-04,-1.019798694343000776e-03,-1.083969008458763802e-03,-1.153012275205983787e-03,-1.226336135518764359e-03,-1.302692885709351824e-03,-1.379953856851765708e-03,-1.454909662238088259e-03,-1.523179964481501114e-03,-1.579359107349922369e-03,-1.617554395893080685e-03,-1.632454268972650122e-03,-1.620929968149726957e-03,-1.583851225992709841e-03,-1.527281012069613229e-03,-1.461775124286109409e-03,-1.398857351844819217e-03,-1.345528148068416167e-03,-1.299992042192233029e-03,-1.251858519575850016e-03,-1.186792157627611366e-03,-1.092312663844551175e-03,-9.615255492083754673e-04,-7.939066874755877808e-04,-5.940683072732850546e-04,-3.697950554666268623e-04,-1.302122903039171014e-04,1.155592266165739857e-04,3.592299330770747242e-04,5.937554681347931469e-04,8.134727866307229962e-04,1.014073387233420344e-03,1.192495638817646798e-03,1.346787431664155706e-03,1.475966800788248859e-03,1.579891997479305902e-03,1.659142444231726009e-03,1.714906711055234640e-03,1.748872007992786611e-03,1.763110822480411059e-03,1.759963330647533897e-03,1.741917967302478729e-03,1.711495807168732187e-03,1.671146124328619755e-03,1.623160146478588384e-03,1.569607834911485207e-03,1.512299325345816845e-03
-8.781475476955933257e-04,-9.276515889589773307e-04,-9.808823087362303524e-04,-1.037754358245974442e-03,-1.097915954028296772e-03,-1.160634541364621766e-03,-1.224669617661635441e-03,-1.288153088198151037e-03,-1.348513855573620383e-03,-1.402502027859971190e-03,-1.446382637749432220e-03,-1.476365880212038989e-03,-1.489299592318513599e-03,-1.483545919485695658e-03,-1.459790270000442449e-03,-1.421339118429394092e-03,-1.373415597556068004e-03,-1.321291429186994149e-03,-1.267848525311204714e-03,-1.211862696297127560e-03,-1.148142840849627339e-03,-1.069509591841579389e-03,-9.694503687504999259e-04,-8.441353966971029904e-04,-6.931880766718396310e-04,-5.193689362132379887e-04,-3.276726030980255566e-04,-1.242981445422225732e-04,8.423319753037213661e-05,2.917113373343952257e-04,4.926263217096432147e-04,6.823638812371003943e-04,8.572676967753562610e-04,1.014620076087736954e-03,1.152578699729303385e-03,1.270093489722718457e-03,1.366816816602267441e-03,1.443012689720193963e-03,1.499466022337763663e-03,1.537391038220943269e-03,1.558337820259214851e-03,1.564097244570208023e-03,1.556606360148995354e-03,1.537857914645422881e-03,1.509818582636031012e-03,1.474360222721842568e-03,1.433207256533055576e-03,1.387901422638890877e-03
-8.474190277056094798e-04,-8.921525642937901948e-04,-9.396486265063258353e-04,-9.896833602778707870e-04,-1.041800967572190399e-03,-1.095238898403502747e-03,-1.148854143089335670e-03,-1.201067400846444902e-03,-1.249850579134826299e-03,-1.292790476647268138e-03,-1.327262695878866743e-03,-1.350737169927676605e-03,-1.361201259130060976e-03,-1.357623357415172188e-03,-1.340299905434083920e-03,-1.310872123496800929e-03,-1.271837744901511838e-03,-1.225579117520754057e-03,-1.173238870145792935e-03,-1.113990826094319068e-03,-1.045137288390552994e-03,-9.630219632603996072e-04,-8.643074440389615556e-04,-7.470538856089772297e-04,-6.112582542940457218e-04,-4.588305804535312382e-04,-2.931867330194971193e-04,-1.186819472882518796e-04,5.994354244438714302e-05,2.380141691546051061e-04,4.112354494040024850e-04,5.758868405954319742e-04,7.289171513678221808e-04,8.679712500574745518e-04,9.913726062275439888e-04,1.098079700017254735e-03,1.187628018875685988e-03,1.260064334858122977e-03,1.315876548209347820e-03,1.355920528383347968e-03,1.381344810703725784e-03,1.393514325351392523e-03,1.393935089779652471e-03,1.384182533211293772e-03,1.365836481412017068e-03,1.340425622895803203e-03,1.309383522606534121e-03,1.274017136660809957e-03
-8.150722189995142884e-04,-8.551979040064084997e-04,-8.972948682067862815e-04,-9.410632434321976976e-04,-9.860099955172310811e-04,-1.031402337597377194e-03,-1.076228213233345297e-03,-1.119176039465369496e-03,-1.158649803158216243e-03,-1.192837263014071870e-03,-1.219845430695972593e-03,-1.237905076478467304e-03,-1.245622117513638192e-03,-1.242220136894285230e-03,-1.227685670695860456e-03,-1.202718666729239933e-03,-1.168432168021312639e-03,-1.125848106793157690e-03,-1.075363763694618799e-03,-1.016431318389674800e-03,-9.476263695203618158e-04,-8.670981569728825663e-04,-7.732120501546691643e-04,-6.651310792413887450e-04,-5.431552415329975137e-04,-4.087697272248218814e-04,-2.644607080940581593e-04,-1.134028928287032859e-04,4.088353324943445145e-05,1.948404475954977730e-04,3.451116348646171995e-04,4.887081844066115330e-04,6.231073592558230298e-04,7.462988635846415711e-04,8.567929573760139613e-04,9.536026319791411198e-04,1.036208927719069368e-03,1.104515516530377422e-03,1.158796397604294455e-03,1.199639112503031154e-03,1.227885211016784082e-03,1.244569595082145727e-03,1.250860575419825193e-03,1.248002728182775155e-03,1.237264720966723026e-03,1.219894069130637209e-03,1.197080278275813522e-03,1.169927117951554633e-03
-7.818371218139353110e-04,-8.176124663807863169e-04,-8.547213843410852345e-04,-8.928298044221488327e-04,-9.314471847029409451e-04,-9.698989622206127207e-04,-1.007307673481926949e-03,-1.042590911805083400e-03,-1.074485584171898378e-03,-1.101607182568381743e-03,-1.122548442716399036e-03,-1.136012481744684338e-03,-1.140961234190814759e-03,-1.136743580220906866e-03,-1.123156070013316262e-03,-1.100393246374273921e-03,-1.068873391026270306e-03,-1.028977107616628429e-03,-9.807895559015139802e-04,-9.239579605815420333e-04,-8.577401948564171994e-04,-7.812394680957061638e-04,-6.937400130951306473e-04,-5.950246516588853689e-04,-4.855786130429791923e-04,-3.666405285729423054e-04,-2.401162503172817302e-04,-1.084026522058698468e-04,2.582542685549855322e-05,1.598224862125031227e-04,2.909477444296004875e-04,4.167975155633160526e-04,5.352941167804576607e-04,6.447367354662858832e-04,7.438219211792073283e-04,8.316413162987460264e-04,9.076630585210972157e-04,9.717017836252722553e-04,1.023880800662112147e-03,1.064589021708600095e-03,1.094434645573633862e-03,1.114197347601420668e-03,1.124780683569704233e-03,1.127166426192295189e-03,1.122372492061281214e-03,1.111415910183650383e-03,1.095281918142131800e-03,1.074899791468595343e-03
-7.482956848440002525e-04,-7.800299182819546082e-04,-8.125909795717714329e-04,-8.456372938814551900e-04,-8.787027009919528295e-04,-9.111811776608235011e-04,-9.423197451360501402e-04,-9.712247147807877507e-04,-9.968864859247802274e-04,-1.018226664562400449e-03,-1.034167638502222347e-03,-1.043718631945563706e-03,-1.046064349074439905e-03,-1.040634859566285037e-03,-1.027132354341839552e-03,-1.005496414189534487e-03,-9.758069169904020831e-04,-9.381492381839933543e-04,-8.924891317564275992e-04,-8.386104564758179152e-04,-7.761498200027875261e-04,-7.047247082905532672e-04,-6.241145823264248682e-04,-5.344365263781011583e-04,-4.362645943306937184e-04,-3.306668415263550238e-04,-2.191616866632789421e-04,-1.036145934596278902e-04,1.389655020482735411e-05,1.312212423670311716e-04,2.462625775986377772e-04,3.570793927336077343e-04,4.619607891552378223e-04,5.594740981030286477e-04,6.484898177214813795e-04,7.281879039100918900e-04,7.980496668713386432e-04,8.578389308616813378e-04,9.075754138506531661e-04,9.475026802236267975e-04,9.780525944755983931e-04,9.998079520054242719e-04,1.013464828439148823e-03,1.019796095386907905e-03,1.019617428573961482e-03,1.013756939452366583e-03,1.003029282899583867e-03,9.882147520400878186e-04
-7.149025767443554060e-04,-7.429270686968733823e-04,-7.713804817302096547e-04,-7.999299356291115180e-04,-8.281443559775225833e-04,-8.554868068211570050e-04,-8.813137302837478586e-04,-9.048841922470702648e-04,-9.253818189119593710e-04,-9.419507051957741635e-04,-9.537439509625596267e-04,-9.599797376235767125e-04,-9.599956953203191709e-04,-9.532891891667375720e-04,-9.395311062360163631e-04,-9.185455815451735572e-04,-8.902581315767343169e-04,-8.546272951999878825e-04,-8.115847154843796023e-04,-7.610096959565885739e-04,-7.027540200804695009e-04,-6.367146420481002624e-04,-5.629339559091581973e-04,-4.816979025059863460e-04,-3.936044711053426513e-04,-2.995864116818447703e-04,-2.008860620646150854e-04,-9.899152500786696166e-05,4.450718200468850062e-06,1.077311175948226894e-04,2.091675846139065314e-04,3.071828881750845053e-04,4.003647738201810595e-04,4.875079239820603308e-04,5.676389752262119351e-04,6.400268869994773678e-04,7.041813049858694712e-04,7.598414776545667562e-04,8.069580051548050576e-04,8.456693834574992167e-04,8.762750364748726371e-04,8.992063288261407375e-04,9.149969071199981008e-04,9.242535945750873956e-04,9.276289272710173516e-04,9.257962461954619094e-04,9.194280406937345353e-04,9.091779864477273756e-04
-6.820058814645337019e-04,-7.066546292636116233e-04,-7.314233199743986821e-04,-7.559969534262459294e-04,-7.799835581462111504e-04,-8.029110723959963268e-04,-8.242297165316166997e-04,-8.433216433691351601e-04,-8.595191351016419996e-04,-8.721314954300084894e-04,-8.804790326942725119e-04,-8.839303415171119015e-04,-8.819369912577826104e-04,-8.740585706714647674e-04,-8.599717971187218965e-04,-8.394607237769915629e-04,-8.123906884853428125e-04,-7.786749344922208344e-04,-7.382471393262744026e-04,-6.910528743620693434e-04,-6.370674497671291979e-04,-5.763384639977154906e-04,-5.090424295544256897e-04,-4.355398161727343015e-04,-3.564134498126219686e-04,-2.724804844710565000e-04,-1.847754565547219307e-04,-9.450845679361876957e-05,-3.006502731943075249e-06,8.835257938508553268e-05,1.782054234344237467e-04,2.652613689050857667e-04,3.483499689425768571e-04,4.264562076833259652e-04,4.987434671310435417e-04,5.645652811530960840e-04,6.234674193652075440e-04,6.751820073838727841e-04,7.196153551061936372e-04,7.568310403945333314e-04,7.870296498913316842e-04,8.105264432045260290e-04,8.277280861468159319e-04,8.391094825830994501e-04,8.451916078097024363e-04,8.465210980175683813e-04,8.436521772826324414e-04,8.371313121422012653e-04
-6.498661242961292989e-04,-6.714634351870106327e-04,-6.929435622413049551e-04,-7.140140445056730300e-04,-7.343222341706786508e-04,-7.534547899619571491e-04,-7.709413925712803100e-04,-7.862636702805505086e-04,-7.988698553710633790e-04,-8.081948794474044752e-04,-8.136844994608224838e-04,-8.148208062988825410e-04,-8.111454487664838129e-04,-8.022765739627697691e-04,-7.879162856007768025e-04,-7.678475381105317153e-04,-7.419224877114103224e-04,-7.100474766593274601e-04,-6.721717247739829619e-04,-6.282863365884059454e-04,-5.784371632034425188e-04,-5.227503284366520012e-04,-4.614646270464164979e-04,-3.949622991607813294e-04,-3.237897734523601553e-04,-2.486625392084128089e-04,-1.704521629730615330e-04,-9.015721701875712910e-05,-8.862530058541259813e-06,7.230766941853237670e-05,1.522373053072615951e-04,2.298623136124350959e-04,3.042078158384864720e-04,3.744169899417723558e-04,4.397711585270886879e-04,4.997014254528029439e-04,5.537926940386900167e-04,6.017811575065427649e-04,6.435464425537715640e-04,6.790995787040608658e-04,7.085679085580163725e-04,7.321779760929271680e-04,7.502373435320328510e-04,7.631161929109510919e-04,7.712294623378844602e-04,7.750201455912521242e-04,7.749442471132394431e-04,7.714577373664749773e-04
-6.186729372077810155e-04,-6.375261005470465132e-04,-6.560825764516975715e-04,-6.740742732000615158e-04,-6.911860714861200756e-04,-7.070567438061266773e-04,-7.212830621971206896e-04,-7.334276157297856631e-04,-7.430304885647255608e-04,-7.496243907308202618e-04,-7.527521432930781194e-04,-7.519847314803522302e-04,-7.469376638478888043e-04,-7.372833574006308274e-04,-7.227578988034363871e-04,-7.031618284661934329e-04,-6.783563045381349119e-04,-6.482576013075639189e-04,-6.128337324045878432e-04,-5.721065732662267665e-04,-5.261611426495890059e-04,-4.751611940228128305e-04,-4.193678461950849480e-04,-3.591565189034290296e-04,-2.950274052766755609e-04,-2.276060140408590676e-04,-1.576324033713757684e-04,-8.593990068133095493e-05,-1.342578439081939996e-05,5.898269127039552473e-05,1.303634167665203140e-04,1.998326326000469651e-04,2.665739312976414185e-04,3.298616254859927850e-04,3.890778309028727531e-04,4.437232298334438147e-04,4.934219137500941077e-04,5.379209727992468638e-04,5.770856415200418090e-04,6.108908640356631135e-04,6.394101405808795980e-04,6.628024829273163965e-04,6.812982516684598297e-04,6.951845787463073380e-04,7.047909956500734074e-04,7.104757919353799208e-04,7.126135220780270389e-04,7.115839650971424006e-04
-5.885592077052611941e-04,-6.049545391437050447e-04,-6.209196554082750110e-04,-6.362109556291619663e-04,-6.505480936625955080e-04,-6.636156164173299347e-04,-6.750669912357685869e-04,-6.845312806780013987e-04,-6.916224484072901668e-04,-6.959509078003438785e-04,-6.971365048983930611e-04,-6.948217501645294336e-04,-6.886839016889549940e-04,-6.784445801678354836e-04,-6.638760384625719789e-04,-6.448039861146952169e-04,-6.211078117376939633e-04,-5.927198619295510765e-04,-5.596257996846289639e-04,-5.218677583393266329e-04,-4.795510381692621744e-04,-4.328537358883115748e-04,-3.820374009123112717e-04,-3.274560172042102822e-04,-2.695605683380459107e-04,-2.088971333085585169e-04,-1.460976238455116878e-04,-8.186354796627733250e-05,-1.694424436643808090e-05,4.788831614456518393e-05,1.118658651237138918e-04,1.742491858765163998e-04,2.343507769209191504e-04,2.915536551404060146e-04,3.453256470501174296e-04,3.952289669302736061e-04,4.409252281120125123e-04,4.821762761871113342e-04,5.188413845697531328e-04,5.508714339997583097e-04,5.783007279976937198e-04,6.012370916467592091e-04,6.198508720971796513e-04,6.343634120473227870e-04,6.450355061355731974e-04,6.521562769519931128e-04,6.560328252356197173e-04,6.569809213555900633e-04
