7.528545188436901647e-05,6.299823513458620858e-05,4.637675402014566260e-05,2.467725639282469016e-05,-2.323787435998943163e-06,-3.326750850285830198e-05,-6.283840126361495658e-05,-7.695777796885347043e-05,-4.455185813989533941e-05,9.269373877569731695e-05,4.263245311656656570e-04,1.077662684825430369e-03,2.194423987563377029e-03,3.967133109148768440e-03,6.678536131379271719e-03,1.081189884881596924e-02,1.741707788510650154e-02,3.119934532404842684e-02,3.147051128553659399e-02,1.819254802500279780e-02,1.198760139173936194e-02,8.107286784148869108e-03,5.481591037450321557e-03,3.624315212064218097e-03,2.264415062433103483e-03,1.240230953988753163e-03,4.514501169997399161e-04,-1.662857587534786780e-04,-6.555053477658690734e-04,-1.045018041802047489e-03,-1.354705545323352332e-03,-1.598428215244938238e-03,-1.785828543750618905e-03,-1.923472446173309309e-03,-2.015590286374894114e-03,-2.064594606396689264e-03,-2.071533464034921133e-03,-2.036683539536020097e-03,-1.960581451213493087e-03,-1.845798161459481041e-03,-1.699230329357999131e-03,-1.533228926247892599e-03,-1.363177918821181821e-03,-1.202313333197014677e-03,-1.058239342893012259e-03,-9.332379540002911549e-04,-8.264116066306399127e-04,-7.355557801473035706e-04
1.362835424945173083e-04,1.390175261890991428e-04,1.424944017857604592e-04,1.480403341619755415e-04,1.583435432140631121e-04,1.786466117689919613e-04,2.188175804587796230e-04,2.966380396191859174e-04,4.422582750923803054e-04,7.027772717265816892e-04,1.145104957978296386e-03,1.856928214397623230e-03,2.950331132953746584e-03,4.576991331013891516e-03,6.969689875417933722e-03,1.055816884846696828e-02,1.640975155269314492e-02,2.946121618991721230e-02,2.963202873300719437e-02,1.689966210451059395e-02,1.130402426556755512e-02,7.878771776056071527e-03,5.540253943569585504e-03,3.854922051170511614e-03,2.597775795607065556e-03,1.636082250172539443e-03,8.861238085884696721e-04,2.928843744444956836e-04,-1.808737947066602482e-04,-5.609348937002762384e-04,-8.654593721680862344e-04,-1.107378244845605604e-03,-1.295931033370382795e-03,-1.437683076545734741e-03,-1.537230583612818335e-03,-1.597738772775166146e-03,-1.621435287005055853e-03,-1.610179975597188749e-03,-1.566219018624148435e-03,-1.493128074288319019e-03,-1.396658947372033527e-03,-1.284833513087463774e-03,-1.166747699492555771e-03,-1.050547804559584736e-03,-9.418934393618725838e-04,-8.436866115031465803e-04,-7.567221406038795962e-04,-6.805482970536973989e-04
1.940228134433938812e-04,2.100691821441593582e-04,2.308309279142514692e-04,2.589174558508437274e-04,2.985809822240877132e-04,3.567259704081516321e-04,4.444153338718261612e-04,5.789206921880680600e-04,7.861380678173815126e-04,1.102895983595385048e-03,1.578740769933681615e-03,2.277811775731305392e-03,3.283566731378219621e-03,4.712579908849287222e-03,6.753258297814301696e-03,9.786633304706474773e-03,1.486847353889573023e-02,2.712753530312247974e-02,2.723625286295726020e-02,1.518051842043851088e-02,1.026194785238450542e-02,7.331832041343819793e-03,5.322422410773289779e-03,3.849138386240445655e-03,2.728136082752460629e-03,1.854692363565369666e-03,1.162749428009088922e-03,6.081289579085494539e-04,1.602110271448898529e-04,-2.027373361605938075e-04,-4.963998180634403550e-04,-7.322238792631684040e-04,-9.186234535161355921e-04,-1.061807437357842549e-03,-1.166381922290181481e-03,-1.235828972272979588e-03,-1.272941105730752585e-03,-1.280272310150509709e-03,-1.260632480756354026e-03,-1.217577457279788323e-03,-1.155730822966758754e-03,-1.080699785517600904e-03,-9.984723959156071877e-04,-9.145186970491784835e-04,-8.330544126667328809e-04,-7.567795445876801400e-04,-6.870533958937772570e-04,-6.242710341243713247e-04
2.466241328277678571e-04,2.737500071847685811e-04,3.083921122864924391e-04,3.537858849689925794e-04,4.147548856266805323e-04,4.984582837760840289e-04,6.153875141168921878e-04,7.805783461243161452e-04,1.014905960473851902e-03,1.346273129486779416e-03,1.810661056514439263e-03,2.453587730773344310e-03,3.333674453194840175e-03,4.532455926202699943e-03,6.182062770342785542e-03,8.553440622999786136e-03,1.242855032877068430e-02,2.229856564847084582e-02,2.236759028173175914e-02,1.262647550973266738e-02,8.854103875722536474e-03,6.545806046061980986e-03,4.911085026594695993e-03,3.676011204721179107e-03,2.710940548288065782e-03,1.941647887161421920e-03,1.320401094638954786e-03,8.143614584109949185e-04,4.000376070904597772e-04,6.022309594929296740e-05,-2.178798568853726404e-04,-4.438924258772528270e-04,-6.251087640249672946e-04,-7.671082088819018621e-04,-8.742207840528033562e-04,-9.499082997759663791e-04,-9.971053441474094382e-04,-1.018546714206946136e-03,-1.017081511639847868e-03,-9.959349321640895928e-04,-9.588384853996646329e-04,-9.099447671663485554e-04,-8.535123386154375115e-04,-7.934680796370190657e-04,-7.330295894471322224e-04,-6.745236358753012047e-04,-6.194146136279346949e-04,-5.684656302072890093e-04
2.928145446835534339e-04,3.285834373707830045e-04,3.735923055719090951e-04,4.312210757680980913e-04,5.062170004819176693e-04,6.051989212493312032e-04,7.372659768241450863e-04,9.146624909752376848e-04,1.153410241876483147e-03,1.473817589200629571e-03,1.900875909555927975e-03,2.464814403522778193e-03,3.202556099288498496e-03,4.161710351129770113e-03,5.410887253228942664e-03,7.066076235073517203e-03,9.357166116198229952e-03,1.262287617411461844e-02,1.266598232862072189e-02,9.480409546423793771e-03,7.252008315129839650e-03,5.632856245426205721e-03,4.387020972294847221e-03,3.396119263252206887e-03,2.592807466858371764e-03,1.933980251671701782e-03,1.389647528089629032e-03,9.378494835412342192e-04,5.620310936768404273e-04,2.495036803212470774e-04,-9.556962179553017076e-06,-2.228134799898159695e-04,-3.962860710121976753e-04,-5.347524412095189987e-04,-6.420702889697529761e-04,-7.214514377931338998e-04,-7.757070316165729038e-04,-8.074720399921757460e-04,-8.194022793718345847e-04,-8.143195804075386342e-04,-7.952687712943521878e-04,-7.654576424370147054e-04,-7.280858953468995459e-04,-6.861169270859728388e-04,-6.420731587471100246e-04,-5.979188193571283866e-04,-5.550473976470543091e-04,-5.143489666662696838e-04
3.318975448511514437e-04,3.739150277305390026e-04,4.259971084863127143e-04,4.913526565807911682e-04,5.742781837849186052e-04,6.804674051501002387e-04,8.173441137746049849e-04,9.943718475266807508e-04,1.223273392740781068e-03,1.518091257658095656e-03,1.895051114329401008e-03,2.372246457193899656e-03,2.969187018802499356e-03,3.706064698460252542e-03,4.601497971352681848e-03,5.662330383369154271e-03,6.834840187739375274e-03,7.807301378835194115e-03,7.833245621428841510e-03,6.908567880368544564e-03,5.772015892101700803e-03,4.728978577281569770e-03,3.828891674797150948e-03,3.063040513255818435e-03,2.413393878877276300e-03,1.862549540707864569e-03,1.395481825204732303e-03,9.995989342880897983e-04,6.644724337059241918e-04,3.815222676167764741e-04,1.437166639566253611e-04,-5.469996385346196141e-05,-2.184493082407377659e-04,-3.514342724905769469e-04,-4.569316670604026760e-04,-5.377674942185252382e-04,-5.964777874729591161e-04,-6.354534295105121336e-04,-6.570607597573272559e-04,-6.637232501413207033e-04,-6.579474490450311743e-04,-6.422836636347912208e-04,-6.192292759418208288e-04,-5.911028573489405732e-04,-5.599278318798986192e-04,-5.273577527982685996e-04,-4.946558644666423530e-04,-4.627218199171247311e-04
3.636695492890625351e-04,4.097475798909271799e-04,4.660207574619221649e-04,5.353456941163138019e-04,6.213888699615364650e-04,7.287925497364007403e-04,8.633206708461314610e-04,1.031943248823003877e-03,1.242803369185626304e-03,1.505000502446122946e-03,1.828113699366439027e-03,2.221352954324529345e-03,2.692094422379263854e-03,3.243145367562288994e-03,3.866963170751526371e-03,4.532421451503434486e-03,5.156667438436382013e-03,5.571747022223117601e-03,5.586231591640314527e-03,5.197309052797221239e-03,4.591100915379156891e-03,3.931156377994350984e-03,3.297275965375722189e-03,2.719147511086053137e-03,2.204540260141507352e-03,1.752389947182955146e-03,1.358264667574001590e-03,1.016675495440494707e-03,7.220824180060453346e-04,4.693272823590579701e-04,2.537968502975254583e-04,7.145218160262231004e-05,-8.120946141723170831e-05,-2.072263487216785115e-04,-3.092598736000896084e-04,-3.896881069843814369e-04,-4.506985357379391191e-04,-4.943732765163516910e-04,-5.227585167236261385e-04,-5.379086094250941840e-04,-5.418963884254293433e-04,-5.367865919797490002e-04,-5.245783292787622879e-04,-5.071317986406640929e-04,-4.860990611663786390e-04,-4.628758249312826963e-04,-4.385825768416017436e-04,-4.140737403139415967e-04
3.883125775578226174e-04,4.365622581552920504e-04,4.946409523940839201e-04,5.649706339281375563e-04,6.505379391827482505e-04,7.549609457394100120e-04,8.825155817099347277e-04,1.038086601676153692e-03,1.226996650850123959e-03,1.454654115548283501e-03,1.725940103390396314e-03,2.044209890900689115e-03,2.409680742957801599e-03,2.816769727661258289e-03,3.249642878810015279e-03,3.675290850683892146e-03,4.036012261745352235e-03,4.252740356626161407e-03,4.259546533098913443e-03,4.054482858841121362e-03,3.699791563124993701e-03,3.271451666639523838e-03,2.824981395135776809e-03,2.392297196755830205e-03,1.989279400707980299e-03,1.622612734054808313e-03,1.294042329324633124e-03,1.002766747803893231e-03,7.467526782054305584e-04,5.234539987402632389e-04,3.301993505224679721e-04,1.643911834561947397e-04,2.359549468356091957e-05,-9.443245709249682110e-05,-1.917597056029840595e-04,-2.703077913393939821e-04,-3.318943191063593420e-04,-3.782749693241252561e-04,-4.111780807048560460e-04,-4.323248300207821839e-04,-4.434300307110794329e-04,-4.461822920524012429e-04,-4.422072674889962474e-04,-4.330223350941640888e-04,-4.199932729104904460e-04,-4.043022458630282255e-04,-3.869323849373182823e-04,-3.686693661740364763e-04
4.062844520790314111e-04,4.551532569230938813e-04,5.131597985492892047e-04,5.822761513764136351e-04,6.648387123257530227e-04,7.635515133744560185e-04,8.814430576689584592e-04,1.021749007187110463e-03,1.187685118731912929e-03,1.382065464028052774e-03,1.606707508968254015e-03,1.861543621711737873e-03,2.143327123970361313e-03,2.443804361261206221e-03,2.747336103793154589e-03,3.028524355066614885e-03,3.251980693735678947e-03,3.378517424493873364e-03,3.380188012215568517e-03,3.255630754463882670e-03,3.030209355507516942e-03,2.740931660606944417e-03,2.421618872086550925e-03,2.096846592496154436e-03,1.782219136339736193e-03,1.486697066705381818e-03,1.214855228344011162e-03,9.685382089117883838e-04,7.479584692591296656e-04,5.523943053226488880e-04,3.806225708283243899e-04,2.311800480437636483e-04,1.025148712621363182e-04,-6.932373957837775914e-06,-9.869208705125697334e-05,-1.742563830652945928e-04,-2.350850110236329645e-04,-2.826173776115795729e-04,-3.182835091786743098e-04,-3.435084276326241543e-04,-3.597064179772214119e-04,-3.682642827714757055e-04,-3.705156268705003591e-04,-3.677107274294097732e-04,-3.609877540134480379e-04,-3.513505795525443038e-04,-3.396564652512196322e-04,-3.266143735174915409e-04
4.182194110883855564e-04,4.664894232244984687e-04,5.230192793771601878e-04,5.893575790423913894e-04,6.672633507734444412e-04,7.586727953427564470e-04,8.656218808581614887e-04,9.901047820016603725e-04,1.133843964213143620e-03,1.297943838160183806e-03,1.482396826713190717e-03,1.685410956523541179e-03,1.902541818010583530e-03,2.125668522168675748e-03,2.342018524478117151e-03,2.533809209496439008e-03,2.679592179332561993e-03,2.758465605688645815e-03,2.756729092186463621e-03,2.673423687371797794e-03,2.520427466371766290e-03,2.317094648364029143e-03,2.083745796408663538e-03,1.837550003689661501e-03,1.591216015201438964e-03,1.353326933063899330e-03,1.129240586731724942e-03,9.220019794725378909e-04,7.330808253037661860e-04,5.629126859719172293e-04,4.112759981378433824e-04,2.775457078393054255e-04,1.608584796347914891e-04,6.021622603103024465e-05,-2.545241170760133309e-05,-9.725831642090913744e-05,-1.563352897786715579e-04,-2.038325665867259779e-04,-2.409103162035008787e-04,-2.687336388053681983e-04,-2.884622641759535910e-04,-3.012350194723138015e-04,-3.081499887007690627e-04,-3.102427770550664665e-04,-3.084660354981274112e-04,-3.036732168134294784e-04,-2.966085702187357988e-04,-2.879040425232052940e-04
4.248454974513006673e-04,4.716070246840252497e-04,5.256689720979462700e-04,5.882055531842851192e-04,6.604897192921667338e-04,7.438423838605474989e-04,8.395441608492222986e-04,9.486965965644743185e-04,1.072018795226740246e-03,1.209565943033906292e-03,1.360360231704024151e-03,1.521935958183296680e-03,1.689827562346985466e-03,1.857087256826057053e-03,2.014025426745382971e-03,2.148514731289124114e-03,2.247286043607208805e-03,2.298417343470265765e-03,2.294458107090128519e-03,2.234729141400485907e-03,2.125388339584532993e-03,1.977254504981419431e-03,1.802784297938557273e-03,1.613651334413200057e-03,1.419478820936015406e-03,1.227524095079551023e-03,1.042891666485523238e-03,8.689427029876427505e-04,7.077190877935034697e-04,5.603070818417713300e-04,4.271219515223099788e-04,3.081189354730401973e-04,2.029436757062978247e-04,1.110360312230475023e-04,3.169952819856784699e-05,-3.585349491780743072e-05,-9.247301377563852830e-05,-1.390523784673201424e-04,-1.765144074420405939e-04,-2.057989307055270618e-04,-2.278495028928346545e-04,-2.435983178302373155e-04,-2.539495750371647534e-04,-2.597624952023166230e-04,-2.618356800247421674e-04,-2.608944869907876070e-04,-2.575826183602822101e-04,-2.524584070255339379e-04
4.269206069391037511e-04,4.715324673503059000e-04,5.224787143727170624e-04,5.806175883589769502e-04,6.468296515622749690e-04,7.219620229889416258e-04,8.067432920607375303e-04,9.016617167903560187e-04,1.006800238597006271e-03,1.121624894233150304e-03,1.244729950041820361e-03,1.373556208167633040e-03,1.504122453062064525e-03,1.630847860141318353e-03,1.746593126853928897e-03,1.843087634787352871e-03,1.911880738802976612e-03,1.945779567875470951e-03,1.940413516515405957e-03,1.895299597553747398e-03,1.813888162517913669e-03,1.702583795431842489e-03,1.569252258713000172e-03,1.421831874920327513e-03,1.267404880024309037e-03,1.111765673398417342e-03,9.593506214588714328e-04,8.133676228485708492e-04,6.760048822780244165e-04,5.486487051159258214e-04,4.320772018523240843e-04,3.266186405115993618e-04,2.322742203802836893e-04,1.488097713663864461e-04,7.582236713282985421e-05,1.278782369047234194e-05,-4.090556930725566408e-05,-8.593256568837262630e-05,-1.230120926269211146e-04,-1.528912609081433402e-04,-1.763304398251397018e-04,-1.940884807800950730e-04,-2.069079853758372303e-04,-2.155011387604297641e-04,-2.205369799774132276e-04,-2.226310245035366137e-04,-2.223379316447951601e-04,-2.201475254833769096e-04
4.251863239028441936e-04,4.672309975081948702e-04,5.146871565986349930e-04,5.681561104991808770e-04,6.282127287877372528e-04,6.953521679298511156e-04,7.699151835046519343e-04,8.519886679489660237e-04,9.412799185426334999e-04,1.036966887231404941e-03,1.137533257463162802e-03,1.240607829296506157e-03,1.342843300761531597e-03,1.439889163859067126e-03,1.526530897575596431e-03,1.597067317187731133e-03,1.645955488116064005e-03,1.668651552019270084e-03,1.662442245609957372e-03,1.626983349894924047e-03,1.564331791104545339e-03,1.478467916661096873e-03,1.374514763447015750e-03,1.257933005873254715e-03,1.133893765441308177e-03,1.006900239092908909e-03,8.806303161057395419e-04,7.579317634659210080e-04,6.409024320418059200e-04,5.310058068314750870e-04,4.291915043562530415e-04,3.360049933536068804e-04,2.516802031873513327e-04,1.762140032983801818e-04,1.094242130086175275e-04,5.099392513862296066e-05,5.052006296719591808e-07,-4.253498070131495940e-05,-7.867403138407326371e-05,-1.084963727564527925e-04,-1.326079836721836375e-04,-1.516220969406050043e-04,-1.661457923459278853e-04,-1.767676508654952448e-04,-1.840468837722930248e-04,-1.885044148165838159e-04,-1.906162957982033472e-04,-1.908096313273454183e-04
4.203371958203318032e-04,4.595763327190029082e-04,5.033771625147327386e-04,5.521386062056659379e-04,6.062048944268725714e-04,6.658186398039885306e-04,7.310592375492645963e-04,8.017658111589564835e-04,8.774459668748323940e-04,9.571750335823413312e-04,1.039495649831915797e-03,1.122334742392625461e-03,1.202963676002058837e-03,1.278035592414152521e-03,1.343736845004492265e-03,1.396078980876295800e-03,1.431325806560198406e-03,1.446496915980408733e-03,1.439833469415397133e-03,1.411090106273346504e-03,1.361557685663337307e-03,1.293814502024924354e-03,1.211296893400500658e-03,1.117821868032515837e-03,1.017173795135656008e-03,9.128131550160951783e-04,8.077136991239895454e-04,7.043037202401061445e-04,6.044775313851992633e-04,5.096464971738864707e-04,4.208070722168715731e-04,3.386115214652048937e-04,2.634334321506617014e-04,1.954245009821397022e-04,1.345617631418215472e-04,8.068591679229449661e-05,3.353210622513931106e-05,-7.245245627917195355e-06,-4.205202767386672117e-05,-7.133716048699218339e-05,-9.557747768698837720e-05,-1.152641584900730888e-04,-1.308904377306814159e-04,-1.429405903824067367e-04,-1.518803600687094568e-04,-1.581490629246925085e-04,-1.621535601243528826e-04,-1.642641843054116558e-04
4.130025015822423617e-04,4.493361056134822563e-04,4.894700136041697531e-04,5.336482404794597612e-04,5.820462930892431053e-04,6.347320394200108148e-04,6.916171775227465592e-04,7.523999619254858294e-04,8.165016601361899280e-04,8.830018775220510206e-04,9.505814637789857403e-04,1.017485984972335078e-03,1.081526931729186397e-03,1.140140213642906524e-03,1.190519198461797469e-03,1.229829172645139279e-03,1.255489755134032385e-03,1.265484642050292586e-03,1.258634656211310996e-03,1.234765295619202159e-03,1.194722974854694206e-03,1.140238350640469366e-03,1.073679526877364346e-03,9.977615206221205051e-04,9.152744624496060534e-04,8.288706212509973663e-04,7.409242052179673037e-04,6.534584142168340000e-04,5.681244484790233789e-04,4.862151846236947156e-04,4.086985933076874131e-04,3.362598825168870362e-04,2.693451729890724926e-04,2.082025693255920378e-04,1.529186593089390566e-04,1.034498756446402846e-04,5.964897500724254090e-05,2.128730106213008153e-05,-1.192636454061535628e-05,-4.032959821002748637e-05,-6.429215603404240371e-05,-8.420339238402524873e-05,-1.004610446808655198e-04,-1.134613210511393040e-04,-1.235903409309146040e-04,-1.312170273780146105e-04,-1.366875377601559050e-04,-1.403212621854010758e-04
4.037375336231417006e-04,4.371685188492261558e-04,4.737318043289152339e-04,5.135560803038380969e-04,5.566973229276707012e-04,6.031074644059123508e-04,6.525975143544019384e-04,7.047964495181135340e-04,7.591086149043656901e-04,8.146742603463439161e-04,8.703400711053185107e-04,9.246488127758718074e-04,9.758588173477011516e-04,1.022003864515710816e-03,1.061000612858663435e-03,1.090802895074663784e-03,1.109590028735873849e-03,1.115962499026115209e-03,1.109108426460722781e-03,1.088904351924121052e-03,1.055926922372813544e-03,1.011374366315765045e-03,9.569190901238585484e-04,8.945261644845423944e-04,8.262731682139269271e-04,7.541975959416828993e-04,6.801849294810861923e-04,6.058989106439861133e-04,5.327481535560881897e-04,4.618800751531963993e-04,3.941929845364374797e-04,3.303586361564970521e-04,2.708495458171788161e-04,2.159672717034548611e-04,1.658694061072340164e-04,1.205941489633818495e-04,8.008208396466858859e-05,4.419522811339280538e-05,1.273365373205415170e-05,-1.454994466844255191e-05,-3.793739284866473773e-05,-5.773362503016598137e-05,-7.425655640568671755e-05,-8.782817318912216893e-05,-9.876684165885870627e-05,-1.073808701270419165e-04,-1.139633544258932495e-04,-1.187883058881001160e-04
3.930217024404207343e-04,4.236263931653567430e-04,4.567869432588658588e-04,4.925486134786127325e-04,5.308857431600574016e-04,5.716774604186133186e-04,6.146804975869775249e-04,6.595006086161791939e-04,7.055651161066675862e-04,7.521003428404877825e-04,7.981189608497851577e-04,8.424233268792562148e-04,8.836311880563312059e-04,9.202290956226048336e-04,9.506558147394653579e-04,9.734126729116722356e-04,9.871907069682922704e-04,9.909974279609864989e-04,9.842618009912043001e-04,9.668972762947830417e-04,9.393102532081008121e-04,9.023532027015774724e-04,8.572336088330205625e-04,8.053976930183160332e-04,7.484095120061173096e-04,6.878422591852497922e-04,6.251920288185284016e-04,5.618176390733262051e-04,4.989050829550211157e-04,4.374523159836745680e-04,3.782690974598610159e-04,3.219868499283267912e-04,2.690743788302117807e-04,2.198563603030346311e-04,1.745325031862086582e-04,1.331961058594168033e-04,9.585133111602353031e-05,6.242892941448350478e-05,3.280038739530334065e-05,6.790603408784863607e-06,-1.581076839949632713e-05,-3.523917709359546363e-05,-5.174614810945545458e-05,-6.559132627236714515e-05,-7.703557941644235334e-05,-8.633517056502735870e-05,-9.373700397125672788e-05,-9.947493085636637011e-05
3.812612135278704417e-04,4.091656395977787825e-04,4.391350883769007982e-04,4.711563842919725656e-04,5.051506461460905173e-04,5.409549580873650437e-04,5.783028742373933547e-04,6.168051737840577831e-04,6.559329817394192724e-04,6.950061169091294785e-04,7.331901890688646145e-04,7.695063245150717034e-04,8.028571555003017907e-04,8.320715354276801484e-04,8.559680969019415773e-04,8.734342924424749396e-04,8.835134693879896813e-04,8.854889072037493277e-04,8.789519872405019080e-04,8.638429182776876953e-04,8.404569033742171789e-04,8.094152035112005825e-04,7.716071843403115704e-04,7.281140684137477320e-04,6.801266307677950648e-04,6.288676318125303215e-04,5.755264826386947757e-04,5.212098438571974605e-04,4.669086130486871551e-04,4.134795586415743142e-04,3.616387416186104447e-04,3.119635965792376788e-04,2.649008084081446671e-04,2.207776454787230063e-04,1.798150012518042145e-04,1.421409397829717300e-04,1.078039843375858310e-04,7.678571837716869589e-05,4.901249261344228395e-05,2.436616869456163610e-05,2.693900765771033628e-06,-1.618301834659070315e-05,-3.246122051397190290e-05,-4.634822147138387279e-05,-5.805627386207845597e-05,-6.779711701985051690e-05,-7.577762123082471988e-05,-8.219630992575365067e-05
3.687945478093604618e-04,3.941559789940736165e-04,4.211690331799661452e-04,4.497812147416748634e-04,4.798812112403074543e-04,5.112853937297662330e-04,5.437242084303380799e-04,5.768296804265422070e-04,6.101256966791167302e-04,6.430231565964233823e-04,6.748223698755743396e-04,7.047250986127101329e-04,7.318582139096768083e-04,7.553099138454087572e-04,7.741777691801834385e-04,7.876256509978434364e-04,7.949442346456862471e-04,7.956078937777194115e-04,7.893201076339486678e-04,7.760405086733424647e-04,7.559893991531441192e-04,7.296293505278025069e-04,6.976273260990726926e-04,6.608035869825003208e-04,6.200748244295463049e-04,5.763984869453077451e-04,5.307236157083155843e-04,4.839513501437685684e-04,4.369062216975611143e-04,3.903177870243440756e-04,3.448111815203191099e-04,3.009047426609638720e-04,2.590128172001467241e-04,2.194520710956065059e-04,1.824499366331633365e-04,1.481541677143832390e-04,1.166427787286461004e-04,8.793389005703870515e-05,6.199518796394188822e-05,3.875283325910043592e-05,1.809973202268297623e-05,-9.687477820696452097e-08,-1.598852564488463757e-05,-2.973937207976826594e-05,-4.152074326274740579e-05,-5.150644953089174300e-05,-5.986882416052274945e-05,-6.677549049977096426e-05
3.558994287118883251e-04,3.788924044667183952e-04,4.031919879750370229e-04,4.287206650550362715e-04,4.553495361287478085e-04,4.828886032759010789e-04,5.110775454625033709e-04,5.395779741586468302e-04,5.679684308952175856e-04,5.957436029026012478e-04,6.223193198384830392e-04,6.470447643374588245e-04,6.692228918049259378e-04,6.881392499903972448e-04,7.030982271890161717e-04,7.134643639838036261e-04,7.187049953127965050e-04,7.184295074978392466e-04,7.124202632209825125e-04,7.006509906343025978e-04,6.832901061238324039e-04,6.606886947636486174e-04,6.333551552601999297e-04,6.019202705520912931e-04,5.670973317025931491e-04,5.296418609240152037e-04,4.903146555579710212e-04,4.498506549649583107e-04,4.089348613202237063e-04,3.681854706324875028e-04,3.281436114786725794e-04,2.892686574881706474e-04,2.519379204335046797e-04,2.164495625839684930e-04,1.830277102272964836e-04,1.518289414683298745e-04,1.229495169873404343e-04,9.643289685268107000e-05,7.227722797677250976e-05,5.044259303036865668e-05,3.085788589220627185e-05,1.342722722524631796e-05,-1.964136293251985324e-06,-1.544448735952610454e-05,-2.715087418101985508e-05,-3.722494330881343449e-05,-4.580937448010600392e-05,-5.304491083396544978e-05
3.428003469039640348e-04,3.636064146874729334e-04,3.854333801535141579e-04,4.081891825580294484e-04,4.317376628569507689e-04,4.558917447099645288e-04,4.804073987249610038e-04,5.049791650773995761e-04,5.292381608794532229e-04,5.527535898624792937e-04,5.750387550556983500e-04,5.955623982347986543e-04,6.137658094086711124e-04,6.290855490926057329e-04,6.409808382361866039e-04,6.489637945207947642e-04,6.526298955523043540e-04,6.516855355768096190e-04,6.459695020604704898e-04,6.354657315130981306e-04,6.203057631626064921e-04,6.007606917995487322e-04,5.772238233281695025e-04,5.501863518461140188e-04,5.202089957447550731e-04,4.878925948207350630e-04,4.538502681620058929e-04,4.186830406206613377e-04,3.829600596654529772e-04,3.472038028415743924e-04,3.118801140105151152e-04,2.773925363751969736e-04,2.440802185592523825e-04,2.122186183813632528e-04,1.820222718943462572e-04,1.536489912080419586e-04,1.272049713731793587e-04,1.027504023979831840e-04,8.030528471864416674e-05,5.985522963969529590e-05,4.135708973481125366e-05,2.474431021556401710e-05,9.931924532414710072e-06,-3.178859955225308931e-06,-1.469652386427242949e-05,-2.473556944909963267e-05,-3.341333812774628838e-05,-4.084731218848884979e-05
