-1.619326834694036904e-03,-1.677764563138735071e-03,-1.738406493933763314e-03,-1.801178819935415204e-03,-1.865949527534220727e-03,-1.932510910487877497e-03,-2.000557854981018305e-03,-2.069661350407153797e-03,-2.139237074824807371e-03,-2.208509881355565346e-03,-2.276477153014726598e-03,-2.341878420486869644e-03,-2.403187520620540373e-03,-2.458661111745506084e-03,-2.506511675537000366e-03,-2.545339830827391455e-03,-2.575089370069567028e-03,-2.599032584729356332e-03,-2.627742748003589809e-03,-2.686785087355885240e-03,-2.831012192275292848e-03,-3.169488449826499653e-03,-3.904368760268370035e-03,-5.380207555237980291e-03,-8.123279364484457116e-03,-1.283280425032661334e-02,-2.029471287481060190e-02,-3.122005191914942884e-02,-4.598403184730791987e-02,-6.409253434585188147e-02,-8.297798693403604653e-02,-9.549126053014975191e-02,-8.146052697164636591e-02,-8.360950129417257792e-02,-1.016232460767911433e-01,-9.221032394467808257e-02,-7.513010676334887228e-02,-5.730516378097147423e-02,-4.125249419105839199e-02,-2.757873840153663228e-02,-1.617853691517779843e-02,-6.743581239852860024e-03,1.048510662447412357e-03,7.475510313893829646e-03,1.275987191598879425e-02,1.707360070300411453e-02,2.054676434756442377e-02,2.327566890058598709e-02,2.532971841276408786e-02,2.675711719015293200e-02,2.759009827568615486e-02,2.785076749091443260e-02,2.755904646705312211e-02,2.674420123523106249e-02,2.545984318295713839e-02,2.379752127862055228e-02,2.188788693949947003e-02,1.988043051877435782e-02,1.790947738448422574e-02,1.606835216671278349e-02,1.440470691616496657e-02,1.293125883357691686e-02,1.164007087303703045e-02,1.051362320446609135e-02,9.531492725050279280e-03,8.673751461299780002e-03,7.922414242732654308e-03,7.261869664450695643e-03,6.678835520726437817e-03,6.162121782713988680e-03,5.702338643800103878e-03,5.291611293674021617e-03,4.923325562966518118e-03,4.591910930743111317e-03,4.292659652585807326e-03,4.021577820439054506e-03,3.775263436307367462e-03,3.550806810277011821e-03
-1.652922055878592797e-03,-1.715750153533584762e-03,-1.781582816989197085e-03,-1.850530413550844581e-03,-1.922695891980512111e-03,-1.998173551833398644e-03,-2.077049474623252241e-03,-2.159405428054511199e-03,-2.245329454756316272e-03,-2.334938770433156452e-03,-2.428424756081981085e-03,-2.526137006558448143e-03,-2.628735795685791226e-03,-2.737463725676552145e-03,-2.854624169865731774e-03,-2.984416928713225833e-03,-3.134386489639667643e-03,-3.317906907727728293e-03,-3.558377782745307093e-03,-3.896119093962719521e-03,-4.399179190614328598e-03,-5.178941469064160183e-03,-6.409544469452876404e-03,-8.345519325620553985e-03,-1.132506392701379365e-02,-1.574137240309278832e-02,-2.196656315637178156e-02,-3.021552255601193948e-02,-4.031995207363998912e-02,-5.133679148707145229e-02,-6.084571219565382966e-02,-6.345648475541472433e-02,-4.277437907343629303e-02,-4.408528992699717319e-02,-6.719237505402281263e-02,-6.644786936576642378e-02,-5.796885332971495747e-02,-4.697991912650360813e-02,-3.585428650158621611e-02,-2.560206183325242427e-02,-1.656123861210136161e-02,-8.764839204976429890e-03,-2.124803010054767977e-03,3.482516636850663521e-03,8.179688236783284883e-03,1.207437100962979390e-02,1.525562519558748900e-02,1.779447606701309997e-02,1.974616234609403304e-02,2.115310717638018562e-02,2.204845871713890723e-02,2.246047172512780077e-02,2.241813787396237240e-02,2.195815212840547537e-02,2.113219668422304867e-02,2.001167222675371421e-02,1.868582612190723691e-02,1.725134386826654084e-02,1.579708390915321101e-02,1.439158508419571825e-02,1.307854438557868107e-02,1.187961465437459806e-02,1.080059536623736993e-02,9.837621154009287480e-03,8.981836107363957988e-03,8.222399830365482998e-03,7.548208654120438198e-03,6.948777007969975106e-03,6.414621439204713955e-03,5.937371274006542597e-03,5.509740065986883442e-03,5.125433653149242576e-03,4.779035659180149755e-03,4.465891267367510555e-03,4.181999044272317195e-03,3.923914682360554913e-03,3.688667498976852532e-03,3.473689070759079876e-03
-1.684146200454875869e-03,-1.751114461931649194e-03,-1.821841118193805913e-03,-1.896606562703864090e-03,-1.975728838693881651e-03,-2.059575961039776092e-03,-2.148584369781227164e-03,-2.243286868399610619e-03,-2.344355303342693635e-03,-2.452666258541386264e-03,-2.569402834530707270e-03,-2.696213209066282770e-03,-2.835458779399098548e-03,-2.990603755152763769e-03,-3.166827668906991959e-03,-3.371986940516391758e-03,-3.618115638873035077e-03,-3.923738492267348811e-03,-4.317354062729599103e-03,-4.842473532267202452e-03,-5.564424758555576965e-03,-6.578474872534642581e-03,-8.017320845996562390e-03,-1.005348971799057550e-02,-1.288931934564322215e-02,-1.672554265561058268e-02,-2.169996973186222311e-02,-2.778804402618987104e-02,-3.465307053745907140e-02,-4.142426018132334964e-02,-4.634304612351924230e-02,-4.585161181108105694e-02,-2.698208702299088879e-02,-2.776347490353808095e-02,-4.806846217426415796e-02,-4.963145103776652606e-02,-4.523314464002915758e-02,-3.831389076032857416e-02,-3.059285468275047687e-02,-2.297839012228873948e-02,-1.591265202162250869e-02,-9.576075382818722767e-03,-4.011954716614512390e-03,8.019990452894382865e-04,4.914949355809446196e-03,8.383164862058622643e-03,1.126064389664245373e-02,1.359527887293204666e-02,1.542796492022982871e-02,1.679335841691735262e-02,1.772171487783432905e-02,1.824160026458721343e-02,1.838335170783379074e-02,1.818294389839231889e-02,1.768539383474191859e-02,1.694624378919852570e-02,1.602963491056619283e-02,1.500267358825274448e-02,1.392784475295654606e-02,1.285649358072373134e-02,1.182562834729613231e-02,1.085826635524821983e-02,9.966023870549435559e-03,9.152398995042478058e-03,8.415731921840415714e-03,7.751448596244990205e-03,7.153582105453862132e-03,6.615721693512716627e-03,6.131561171048485054e-03,5.695187916813614602e-03,5.301213188665894471e-03,4.944810149503623027e-03,4.621701235078031454e-03,4.328119997317212385e-03,4.060762094734077232e-03,3.816733674033971103e-03,3.593501533620586334e-03,3.388847201286114899e-03
-1.712568985120286810e-03,-1.783335627347484333e-03,-1.858545181273920429e-03,-1.938627562791405551e-03,-2.024087783531854350e-03,-2.115528556656968984e-03,-2.213681952249372132e-03,-2.319454201730184947e-03,-2.433989727166607428e-03,-2.558763427362211514e-03,-2.695714663486008418e-03,-2.847442927048221550e-03,-3.017494749369019867e-03,-3.210785124520360023e-03,-3.434215602148032835e-03,-3.697575436798274454e-03,-4.014839100592382595e-03,-4.405993349092154898e-03,-4.899515169436322731e-03,-5.535526684154358848e-03,-6.369384689443030080e-03,-7.474901087107043741e-03,-8.945449505022995060e-03,-1.088998531412705729e-02,-1.341991132894590488e-02,-1.662240389554089232e-02,-2.051663463327065701e-02,-2.499105747072342260e-02,-2.972269193050121328e-02,-3.408449099623882955e-02,-3.705199307437154893e-02,-3.710607636186810665e-02,-3.245436331759274373e-02,-3.289507709233224775e-02,-3.834396698618353777e-02,-3.884521885234131638e-02,-3.606412069528782544e-02,-3.143711596736604996e-02,-2.595730570805233894e-02,-2.027186065549164973e-02,-1.476943866618829308e-02,-9.661443539073612599e-03,-5.047360122895727316e-03,-9.609894872021745296e-04,2.599642430601513312e-03,5.654161888631986134e-03,8.229475743137633012e-03,1.035424613610944934e-02,1.205633848021811332e-02,1.336211946305476510e-02,1.429696175192818330e-02,1.488657180669965274e-02,1.515883027075051563e-02,1.514574436068528637e-02,1.488491936418108105e-02,1.441982100951323849e-02,1.379826692182247946e-02,1.306919358194704936e-02,1.227856116461392873e-02,1.146571834759018901e-02,1.066127665152933821e-02,9.886769797286004691e-03,9.155675894161286951e-03,8.475112702290038547e-03,7.847623872301022832e-03,7.272723235861320093e-03,6.748081002351095405e-03,6.270363852138476253e-03,5.835793904341151153e-03,5.440500578595707827e-03,5.080729236699348464e-03,4.752955225722841140e-03,4.453937767541658529e-03,4.180736998602285932e-03,3.930709419045473781e-03,3.701491484168382799e-03,3.490977396075852380e-03,3.297294764197883452e-03
-1.737809457308029434e-03,-1.811954785207589872e-03,-1.891140193463402555e-03,-1.975920167032934292e-03,-2.066953059332244692e-03,-2.165030560042763546e-03,-2.271117658621809882e-03,-2.386407282088570496e-03,-2.512395531418051657e-03,-2.650985906979905042e-03,-2.804634357928082432e-03,-2.976551710097219763e-03,-3.170986289865629099e-03,-3.393617426123294450e-03,-3.652099415275319571e-03,-3.956803440852344270e-03,-4.321806766624160939e-03,-4.766163533543837927e-03,-5.315439772872502903e-03,-6.003374789098281199e-03,-6.873300140823454182e-03,-7.978571436251163940e-03,-9.380760362508514666e-03,-1.114383459455091027e-02,-1.332228014963150568e-02,-1.594143503546572097e-02,-1.896951419498715471e-02,-2.228325725204162097e-02,-2.563368266451048622e-02,-2.862736102029999827e-02,-3.075871749972236210e-02,-3.159089068998969380e-02,-3.136485664686769481e-02,-3.158426817321966645e-02,-3.219244370914269709e-02,-3.157924598837426322e-02,-2.941665879016140683e-02,-2.608333380468568635e-02,-2.206058628289374671e-02,-1.775215330300150898e-02,-1.344829327284467226e-02,-9.337362305150942801e-03,-5.530527096626611586e-03,-2.085938048086224961e-03,9.721901144941542299e-04,3.640086874246793291e-03,5.925563718484366631e-03,7.842563231303972815e-03,9.408085824543881148e-03,1.064073718532619443e-02,1.156037237015970255e-02,1.218845928017494966e-02,1.254884012860698131e-02,1.266855155538438790e-02,1.257831869313981790e-02,1.231234735134370019e-02,1.190718953820015490e-02,1.139976860913620785e-02,1.082500241962140383e-02,1.021364899205092283e-02,9.590894163399985364e-03,8.975881544824213312e-03,8.382057702133233548e-03,7.818026971613678891e-03,7.288600858011921174e-03,6.795815181801272142e-03,6.339795154223398441e-03,5.919430765052763159e-03,5.532872588378383652e-03,5.177878623304750169e-03,4.852046951792260074e-03,4.552965373149788809e-03,4.278302944565099200e-03,4.025862098023041784e-03,3.793604730089790607e-03,3.579661592412994135e-03,3.382331331395648476e-03,3.200073415690752546e-03
-1.759546890296535566e-03,-1.836589528358470707e-03,-1.919169345609902976e-03,-2.007937972873005683e-03,-2.103670763745881401e-03,-2.207299895124200696e-03,-2.319958166462407663e-03,-2.443037274027634251e-03,-2.578265684391822452e-03,-2.727813010901061676e-03,-2.894430080768423119e-03,-3.081636679752780984e-03,-3.293972120262116283e-03,-3.537326774517464845e-03,-3.819374293240877707e-03,-4.150121799321806332e-03,-4.542584072756958129e-03,-5.013559461537309137e-03,-5.584427715377820664e-03,-6.281787822556842565e-03,-7.137594225467245278e-03,-8.188234763017759182e-03,-9.471762029712513589e-03,-1.102233851434291159e-02,-1.286104544070567658e-02,-1.498273725879941190e-02,-1.733981642207653440e-02,-1.982592911231831345e-02,-2.226609010541649725e-02,-2.442534984996152028e-02,-2.605636171378713020e-02,-2.701133363140272720e-02,-2.739152120772893328e-02,-2.746681613272367040e-02,-2.719860300391335403e-02,-2.624421523845130860e-02,-2.444230095594653387e-02,-2.189956610635443446e-02,-1.884495074825000976e-02,-1.551839979275273888e-02,-1.212119917728089746e-02,-8.802868367017484263e-03,-5.665051735431357247e-03,-2.771349114521919933e-03,-1.576689685466594552e-04,2.159069470063341989e-03,4.174415901629497522e-03,5.891878743481481807e-03,7.320033737628885151e-03,8.470850421000701569e-03,9.358891645549444888e-03,1.000109629542806147e-02,1.041688492112891225e-02,1.062833459514554366e-02,1.066017570597560180e-02,1.053940526213475656e-02,1.029441752187372841e-02,9.953716652194723180e-03,9.544440340505116679e-03,9.091006788163821101e-03,8.614154883686584580e-03,8.130507036994784331e-03,7.652625434203032609e-03,7.189425858971170390e-03,6.746781800766149875e-03,6.328176514124786607e-03,5.935309192685937242e-03,5.568608314493054059e-03,5.227639108682584704e-03,4.911411763011093619e-03,4.618605798820047889e-03,4.347728127875385117e-03,4.097220949114828772e-03,3.865532934735421092e-03,3.651164234017569791e-03,3.452693210871977600e-03,3.268790700875152770e-03,3.098225928788267674e-03
-1.777528307470130960e-03,-1.856942794262931131e-03,-1.942284184135724531e-03,-2.034273218566340011e-03,-2.133765729569963177e-03,-2.241786583166141631e-03,-2.359573589138088366e-03,-2.488634464939316632e-03,-2.630820841814598358e-03,-2.788424378420347426e-03,-2.964301248128543669e-03,-3.162032432296984618e-03,-3.386128021277218670e-03,-3.642283376426247443e-03,-3.937692219328157647e-03,-4.281414245614305683e-03,-4.684779197726474977e-03,-5.161780528449899652e-03,-5.729363955010532798e-03,-6.407444495287420438e-03,-7.218390747881403384e-03,-8.185611333243024076e-03,-9.330802649370494029e-03,-1.066943643295393922e-02,-1.220427466535873792e-02,-1.391720602414836701e-02,-1.576060321315043630e-02,-1.765077295327779558e-02,-1.946786936669954102e-02,-2.106840097677264989e-02,-2.231618299186499677e-02,-2.312874906651173415e-02,-2.350721954033459585e-02,-2.348913268620354822e-02,-2.304792322461461998e-02,-2.209586551615254010e-02,-2.059006216599994568e-02,-1.858391048037248347e-02,-1.619984111533725665e-02,-1.358359052273938085e-02,-1.087206287437087956e-02,-8.178072945759944090e-03,-5.586633148826499438e-03,-3.157301295790708277e-03,-9.288696940570768121e-04,1.075669260461308138e-03,2.844823466726048231e-03,4.375268705360152097e-03,5.669468967070758966e-03,6.734105358735580950e-03,7.579130297780206638e-03,8.217259756416829541e-03,8.663721210761900215e-03,8.936082416038979015e-03,9.054003188527294174e-03,9.038791643439514356e-03,8.912715162517355350e-03,8.698105768059266607e-03,8.416381757033132918e-03,8.087148613264516159e-03,7.727524606943612061e-03,7.351771547290083912e-03,6.971231622581906644e-03,6.594509664383791173e-03,6.227812101743575475e-03,5.875356283723588008e-03,5.539783942904061634e-03,5.222537443590924595e-03,4.924178975448459394e-03,4.644647940228813221e-03,4.383460612808560454e-03,4.139860279547173151e-03,3.912927179159499808e-03,3.701657058142350000e-03,3.505015915840004742e-03,3.321977086933660187e-03,3.151545463140423536e-03,2.992772505004867665e-03
-1.791572552143439866e-03,-1.872807156669394676e-03,-1.960248823365977767e-03,-2.054660348962907869e-03,-2.156943435416793908e-03,-2.268171266112304317e-03,-2.389629704533271018e-03,-2.522869399837096658e-03,-2.669771569141159151e-03,-2.832630699672073361e-03,-3.014257756046457865e-03,-3.218107461742687487e-03,-3.448432444547162509e-03,-3.710464814448317938e-03,-4.010621008763922551e-03,-4.356716922786521735e-03,-4.758165357480624059e-03,-5.226104305558587626e-03,-5.773370747944239420e-03,-6.414190904256126743e-03,-7.163409960652264256e-03,-8.035047023620749476e-03,-9.039962010368465112e-03,-1.018250141489965115e-02,-1.145619857049980442e-02,-1.283898515627761132e-02,-1.428893971670253116e-02,-1.574230007941162385e-02,-1.711607991074445834e-02,-1.831757138434895321e-02,-1.926103296348744692e-02,-1.988623509006019405e-02,-2.016549740832655410e-02,-2.008777522946527186e-02,-1.963465623355383979e-02,-1.878233445978191515e-02,-1.752929810111267944e-02,-1.591518571807680471e-02,-1.401560223831662885e-02,-1.192416647418511645e-02,-9.735173045086543617e-03,-7.532383534182290549e-03,-5.383970886506731814e-03,-3.341736311355408134e-03,-1.442661073373795134e-03,2.886097440730804402e-04,1.837188190289618063e-03,3.195684114941448137e-03,4.362416141642863274e-03,5.340096967122844387e-03,6.134924059985628376e-03,6.755974351626965052e-03,7.214789899022905698e-03,7.525042586593799591e-03,7.702179281608157770e-03,7.762976935202853951e-03,7.724979769694374082e-03,7.605840797988213699e-03,7.422633463856234334e-03,7.191221135569919251e-03,6.925765048658116124e-03,6.638419990827228861e-03,6.339225925012438589e-03,6.036168369858557585e-03,5.735360015464640963e-03,5.441291781962000369e-03,5.157108715377399337e-03,4.884878562501390568e-03,4.625833644895286680e-03,4.380577051113373165e-03,4.149251357273294784e-03,3.931672355691881969e-03,3.727432346756565876e-03,3.535978189151588440e-03,3.356669119151275710e-03,3.188818763667637755e-03,3.031725047922931553e-03,2.884690981571285708e-03
-1.801571073028065441e-03,-1.884064843525044266e-03,-1.972938590179862915e-03,-2.068972329968573817e-03,-2.173082494007930708e-03,-2.286351549698367389e-03,-2.410064584798826508e-03,-2.545754348571582087e-03,-2.695256395181758018e-03,-2.860775994928156218e-03,-3.044968231824584596e-03,-3.251031965779892403e-03,-3.482816750951347236e-03,-3.744938844560008473e-03,-4.042897386602524457e-03,-4.383173766374872174e-03,-4.773285144600372849e-03,-5.221746387373818986e-03,-5.737873603144391307e-03,-6.331339538278964868e-03,-7.011372522585845347e-03,-7.785488077883429871e-03,-8.657673370968815840e-03,-9.626031395251767250e-03,-1.068005465648164815e-02,-1.179794503734922506e-02,-1.294470383120993780e-02,-1.407199911834634484e-02,-1.512088791493392849e-02,-1.602799582981142418e-02,-1.673433626509033406e-02,-1.719361818674543935e-02,-1.737531875911892121e-02,-1.726059002845902260e-02,-1.683660220009538730e-02,-1.609788479558348431e-02,-1.505449644358393922e-02,-1.373815201911654342e-02,-1.220047291557915109e-02,-1.050516985209164374e-02,-8.718881532469220999e-03,-6.903932493108866017e-03,-5.114028897686335486e-03,-3.392540823013944200e-03,-1.772548578004788655e-03,-2.778586947298582991e-04,1.075596107452084400e-03,2.278335859166251854e-03,3.326079068886669387e-03,4.218725166727401409e-03,4.959571801261888728e-03,5.554725201298489103e-03,6.012642636405820737e-03,6.343741178578428917e-03,6.560013793935057409e-03,6.674611056588496474e-03,6.701372162402843488e-03,6.654317339343645936e-03,6.547137726584341053e-03,6.392731131375424883e-03,6.202829340274874231e-03,5.987747055075583712e-03,5.756260676021085487e-03,5.515604719251571836e-03,5.271559983674051382e-03,5.028602311914875077e-03,4.790082496961074916e-03,4.558413738100720175e-03,4.335250291700375354e-03,4.121647693786864748e-03,3.918200219809187500e-03,3.725154888889838523e-03,3.542503518992552725e-03,3.370055452357701049e-03,3.207493954841712704e-03,3.054419238864270435e-03,2.910380775811464288e-03,2.774901185485431458e-03
-1.807485793147564071e-03,-1.890684057700538255e-03,-1.980333995567996885e-03,-2.077211089052169966e-03,-2.182219825008957850e-03,-2.296419368934375302e-03,-2.421054462121704793e-03,-2.557592344841721176e-03,-2.707766419139491683e-03,-2.873627090034986536e-03,-3.057599637480830964e-03,-3.262547886571956230e-03,-3.491840597913233642e-03,-3.749414547520102132e-03,-4.039823794092765180e-03,-4.368258227155640515e-03,-4.740505898992793295e-03,-5.162823071892133284e-03,-5.641664514125104696e-03,-6.183217114665929930e-03,-6.792677425911115840e-03,-7.473226042874242699e-03,-8.224688704896322700e-03,-9.041945504237730580e-03,-9.913260648913265263e-03,-1.081884834048518415e-02,-1.173013460486857680e-02,-1.261025375125860923e-02,-1.341622256458386425e-02,-1.410283643362029299e-02,-1.462758337438118707e-02,-1.495504064201323355e-02,-1.505908109526469911e-02,-1.492258866287055584e-02,-1.453659514590021663e-02,-1.390120184934244031e-02,-1.302817554496510377e-02,-1.194265164746339050e-02,-1.068187712430134634e-02,-9.291208128674266140e-03,-7.819027606625696819e-03,-6.312184419061718683e-03,-4.812782608893436363e-03,-3.356435432462459133e-03,-1.971705382847423714e-03,-6.803339441805311564e-04,5.020980061758158024e-04,1.565343317429675066e-03,2.503661003177279094e-03,3.315074185518534881e-03,4.000743382882075184e-03,4.564448988898796647e-03,5.012156642413513261e-03,5.351631172296588378e-03,5.592066402506275409e-03,5.743707324539602463e-03,5.817455519219115641e-03,5.824464720150285442e-03,5.775746823184842345e-03,5.681815738554350272e-03,5.552395515793021909e-03,5.396211127446026538e-03,5.220868355714282719e-03,5.032817276128588070e-03,4.837384917310177598e-03,4.638858151329948616e-03,4.440597475103099344e-03,4.245164850788021686e-03,4.054452717649364470e-03,3.869805466591572703e-03,3.692128331997733808e-03,3.521981476276430170e-03,3.359658988862771357e-03,3.205253718485917384e-03,3.058709488025924093e-03,2.919862482142854352e-03,2.788473595337344173e-03,2.664253389454441026e-03
-1.809344563074427202e-03,-1.892712334108067555e-03,-1.982511104123923194e-03,-2.079493639692663823e-03,-2.184530768203215081e-03,-2.298632623152955124e-03,-2.422973467365482827e-03,-2.558920343913293795e-03,-2.708065567251713868e-03,-2.872262634238260861e-03,-3.053664406355911364e-03,-3.254761255849135393e-03,-3.478415111034232916e-03,-3.727882788109030798e-03,-4.006818479373753898e-03,-4.319240689468374118e-03,-4.669443403598402646e-03,-5.061825399660551880e-03,-5.500606661318032352e-03,-5.989399114078844746e-03,-6.530603908847284166e-03,-7.124623793076100518e-03,-7.768911529593341275e-03,-8.456926955253860415e-03,-9.177144362702581437e-03,-9.912327489606072989e-03,-1.063934682731934242e-02,-1.132981271281402122e-02,-1.195168793048544467e-02,-1.247179219242744441e-02,-1.285875657454294517e-02,-1.308570351826004313e-02,-1.313200260871976409e-02,-1.298402258247915303e-02,-1.263548966165421381e-02,-1.208812741225578219e-02,-1.135250501324516596e-02,-1.044828337442116339e-02,-9.403144126329357130e-03,-8.250420561348323356e-03,-7.026070398881932404e-03,-5.765753287877815533e-03,-4.502532406958009020e-03,-3.265389083293003623e-03,-2.078494082446075749e-03,-9.610586708382691436e-04,7.243604417507342559e-05,1.011804764482664935e-03,1.850644388185096077e-03,2.585819489243315183e-03,3.216986542437889115e-03,3.746168762452282974e-03,4.177375941279904380e-03,4.516254980094673750e-03,4.769755313997200291e-03,4.945797450975497438e-03,5.052940425068351733e-03,5.100052729039208227e-03,5.095998725512973504e-03,5.049356565546486882e-03,4.968183289750099929e-03,4.859838464808570978e-03,4.730870979645963176e-03,4.586966514819812261e-03,4.432947437106464321e-03,4.272813415188020554e-03,4.109810013472770841e-03,3.946513405946100103e-03,3.784921410093622374e-03,3.626543554452734026e-03,3.472485332861140542e-03,3.323523861822577381e-03,3.180173729090796965e-03,3.042742912137547540e-03,2.911379329517061604e-03,2.786108962369160738e-03,2.666866640233556650e-03,2.553520601285926093e-03
-1.807234767923238247e-03,-1.890267731886238192e-03,-1.979629418196416409e-03,-2.076035444491493472e-03,-2.180306288347383208e-03,-2.293384031701172811e-03,-2.416351240040333272e-03,-2.550451821990080623e-03,-2.697113405859252137e-03,-2.857970283220047283e-03,-3.034885235824424411e-03,-3.229967496613752112e-03,-3.445582607407817171e-03,-3.684347946589681781e-03,-3.949105179856940602e-03,-4.242857918630552755e-03,-4.568659742996600964e-03,-4.929435081007393742e-03,-5.327714323894368678e-03,-5.765266650168079758e-03,-6.242621504786262550e-03,-6.758484905452721847e-03,-7.309081541952332228e-03,-7.887487939627306835e-03,-8.483062029923597869e-03,-9.081110938704391872e-03,-9.662955596692656204e-03,-1.020652683693407288e-02,-1.068754434104848307e-02,-1.108118664739735082e-02,-1.136399618332234636e-02,-1.151566434934065027e-02,-1.152040340263846621e-02,-1.136783931657320799e-02,-1.105359204232428394e-02,-1.057972388301199260e-02,-9.955007027758366878e-03,-9.194738542663349196e-03,-8.319864891177917651e-03,-7.355438944745420517e-03,-6.328692825428464640e-03,-5.267103629853386003e-03,-4.196756365850944429e-03,-3.141161055403463888e-03,-2.120543609360050607e-03,-1.151541940390376747e-03,-2.472018279012785187e-04,5.828335614470866793e-04,1.332027877902947554e-03,1.996611691626710029e-03,2.575236592915490855e-03,3.068642032890180494e-03,3.479340141320225524e-03,3.811315956646808226e-03,4.069737661419274739e-03,4.260672449077304927e-03,4.390807201975054780e-03,4.467177689089762808e-03,4.496913953585891625e-03,4.487011732605020002e-03,4.444139531150029937e-03,4.374488507644914981e-03,4.283668395766689410e-03,4.176648357223596876e-03,4.057737921167119642e-03,3.930600649298227403e-03,3.798292062763691367e-03,3.663313506617552236e-03,3.527674638745897928e-03,3.392958699442695774e-03,3.260386296833838859e-03,3.130874896259113437e-03,3.005092402942991479e-03,2.883504138268122487e-03,2.766413147388989587e-03,2.653994183960714948e-03,2.546321949305785717e-03,2.443394268750123059e-03
-1.801295669100216055e-03,-1.883528647800861329e-03,-1.971918335325672633e-03,-2.067132432660971891e-03,-2.169929146486384349e-03,-2.281169659155730424e-03,-2.401831546168904912e-03,-2.533022721262533430e-03,-2.675995164041676099e-03,-2.832157215437362038e-03,-3.003082568671827310e-03,-3.190513194507237863e-03,-3.396352284347806637e-03,-3.622641866626687308e-03,-3.871518102333129391e-03,-4.145135548082385345e-03,-4.445550204593721674e-03,-4.774550481127384262e-03,-5.133426108691996337e-03,-5.522668591741059473e-03,-5.941604200794534281e-03,-6.387972805334533009e-03,-6.857483332850732374e-03,-7.343398114589351142e-03,-7.836220250338567228e-03,-8.323573797794628013e-03,-8.790366788879509438e-03,-9.219302049347392891e-03,-9.591745319827529523e-03,-9.888880918206029505e-03,-1.009300676299929728e-02,-1.018878176659077095e-02,-1.016427016347926961e-02,-1.001171819022991100e-02,-9.728084638484206167e-03,-9.315357695575378350e-03,-8.780624937496147447e-03,-8.135802246834475740e-03,-7.396950934047027450e-03,-6.583217096405792786e-03,-5.715539758359609868e-03,-4.815327191653347161e-03,-3.903279836291809191e-03,-2.998471866130147587e-03,-2.117729269825405127e-03,-1.275285124841255306e-03,-4.826605680279991389e-04,2.512902466942992536e-04,9.202285250746674878e-04,1.520118141395209116e-03,2.048983774468501797e-03,2.506659325253905463e-03,2.894536479531378218e-03,3.215317034729789879e-03,3.472769544044700899e-03,3.671490366271196442e-03,3.816670510038986611e-03,3.913871755381085130e-03,3.968817474851309667e-03,3.987204612501875009e-03,3.974543021274549483e-03,3.936026835496842305e-03,3.876440148308049095e-03,3.800096547585694439e-03,3.710809603270506709e-03,3.611889597761659687e-03,3.506160822266010842e-03,3.395993588537434427e-03,3.283345550335631247e-03,3.169807760651169835e-03,3.056651888815451867e-03,2.944876017129616653e-03,2.835247321504706913e-03,2.728340661981472782e-03,2.624572656389738065e-03,2.524231196775390297e-03,2.427500620773920953e-03,2.334482898728439462e-03
-1.791710028458032983e-03,-1.872722966949234499e-03,-1.959663107905572875e-03,-2.053142863704813820e-03,-2.153850543347561076e-03,-2.262558970215797043e-03,-2.380134129104236745e-03,-2.507543273135025546e-03,-2.645861617113494640e-03,-2.796276331294953593e-03,-2.960086007422615701e-03,-3.138693081940160078e-03,-3.333585870649241958e-03,-3.546305926698046888e-03,-3.778395464731120271e-03,-4.031318762770332888e-03,-4.306351034736134904e-03,-4.604428667398878169e-03,-4.925956474843038585e-03,-5.270571363449277555e-03,-5.636868097441481706e-03,-6.022102004522938978e-03,-6.421895131212098859e-03,-6.829985174545382710e-03,-7.238067723030098405e-03,-7.635787763980870536e-03,-8.010931116988702361e-03,-8.349846391092558689e-03,-8.638092810414972969e-03,-8.861264941638510861e-03,-9.005905615182184520e-03,-9.060400133481883236e-03,-9.015758237881171810e-03,-8.866227468535926165e-03,-8.609717424309156625e-03,-8.248025348224625325e-03,-7.786840378278118632e-03,-7.235493625186451179e-03,-6.606440406479546085e-03,-5.914509104632731384e-03,-5.176002643823116207e-03,-4.407766266100394785e-03,-3.626329331178887016e-03,-2.847197767966720694e-03,-2.084333732560267934e-03,-1.349823609710956197e-03,-6.537116105865404918e-04,-3.964696192903420860e-06,5.934672232393372552e-04,1.134527571288013615e-03,1.616890575797850105e-03,2.039777206252813002e-03,2.403760503932689425e-03,2.710566629820057409e-03,2.962875243330910340e-03,3.164121769831598849e-03,3.318304251738677865e-03,3.429798227203812583e-03,3.503183864224572973e-03,3.543089934182642835e-03,3.554058879186518857e-03,3.540436191593573142e-03,3.506285768208868957e-03,3.455331133820266354e-03,3.390920773662143423e-03,3.316014524118152899e-03,3.233187179188184469e-03,3.144645187423076357e-03,3.052252461397381763e-03,2.957561771220955631e-03,2.861848809788959148e-03,2.766146684798538764e-03,2.671279226842893356e-03,2.577892054181248494e-03,2.486480780967497816e-03,2.397416094884086135e-03,2.310965672263881176e-03,2.227313060347806042e-03
