-6.044328808052970418e-05,-6.359943849367192690e-05,-6.700791824963738268e-05,-7.069587678176253605e-05,-7.469406709372886110e-05,-7.903738257388536804e-05,-8.376546651242670644e-05,-8.892339280844142944e-05,-9.456240510603292754e-05,-1.007406797700658807e-04,-1.075240368549374462e-04,-1.149864458226559460e-04,-1.232100275082516252e-04,-1.322839789016497561e-04,-1.423013201073037605e-04,-1.533513346620872975e-04,-1.655035308900515423e-04,-1.787748134812407088e-04,-1.930630465708141992e-04,-2.080126192331592289e-04,-2.227420055870616864e-04,-2.352958221958305460e-04,-2.415767075420706335e-04,-2.334071424589745857e-04,-1.953852812309449856e-04,-1.001241763795550100e-04,1.003337685009649894e-04,4.954347132271627683e-04,1.272307929202296569e-03,2.870392367368053334e-03,6.434976998061691690e-03,1.532398047906399600e-02,4.364407479291934622e-02,4.372278287906003480e-02,1.555520153059726692e-02,6.805224262758015341e-03,3.360400943006119304e-03,1.859842661993028542e-03,1.157379117383176143e-03,8.144312234510233187e-04,6.467482043939277222e-04,5.699369716599346405e-04,5.421989488792813838e-04,5.413294778101134224e-04,5.547566272500203694e-04,5.749212025211894277e-04,5.969974933467865359e-04,6.177038234889279181e-04,6.346490675699153084e-04,6.459582396137507950e-04,6.500574662542969989e-04,6.455724420710279689e-04,6.313478293757488358e-04,6.066434597283442863e-04,5.715761362230247942e-04,5.277279314119724760e-04,4.784251102779967370e-04,4.279918560955346478e-04,3.802083614709991181e-04,3.372674957805779227e-04,2.998402890472822054e-04,2.676824665863532021e-04,2.401702975640428227e-04,2.166026403361818759e-04,1.963309982793876062e-04,1.788002559393635162e-04,1.635510629416764272e-04,1.502085971235301014e-04,1.384682423247147543e-04,1.280821501145838607e-04,1.188478726118946574e-04,1.105991678543234475e-04,1.031987108968729274e-04,9.653236232590352295e-05,9.050466903725695039e-05,8.503532566966133825e-05,8.005638068841432534e-05,7.551001928416125014e-05
-5.093420717995224127e-05,-5.314545232325431192e-05,-5.548006538431442871e-05,-5.794248742338215527e-05,-6.053580217509644466e-05,-6.326096392938256280e-05,-6.611568917833908498e-05,-6.909286160860386261e-05,-7.217822644860163626e-05,-7.534703646992353915e-05,-7.855913362862866124e-05,-8.175166616273402197e-05,-8.482818039975685456e-05,-8.764206656715592034e-05,-8.997106073259405318e-05,-9.147731888102001048e-05,-9.164377270724704074e-05,-8.967075534122167201e-05,-8.430492317917569428e-05,-7.355127783714779366e-05,-5.418222329363648080e-05,-2.089639429399277841e-05,3.511540323114508029e-05,1.285879736873942153e-04,2.842667549865916690e-04,5.441528071627180696e-04,9.816745818530996440e-04,1.732078822326893605e-03,3.061217177751044544e-03,5.528133185242548910e-03,1.039828859478014213e-02,2.092121237632551048e-02,5.029466870902140480e-02,5.035446706672159350e-02,2.109762418734850015e-02,1.068290466275099125e-02,5.908468155828735385e-03,3.522320916354206282e-03,2.258049681880769984e-03,1.557044020205097844e-03,1.155205930625352899e-03,9.201481733985321593e-04,7.817958315822442052e-04,7.011256152946153137e-04,6.553561271533536606e-04,6.305866228250389758e-04,6.179691123473013891e-04,6.116333897830659484e-04,6.075204936816998606e-04,6.027094201824475302e-04,5.950291266470987984e-04,5.828546489945587777e-04,5.650450519187124069e-04,5.410089975344378049e-04,5.108714217802485125e-04,4.756409289980312186e-04,4.371766456803014380e-04,3.977926252036285623e-04,3.596310678605272150e-04,3.241845707575375713e-04,2.921932477317953089e-04,2.638162435338831601e-04,2.388701859321791803e-04,2.170156629773595974e-04,1.978697810709237445e-04,1.810631262170640332e-04,1.662636393094673074e-04,1.531832859670962082e-04,1.415767300549316567e-04,1.312368221230290931e-04,1.219892324773865714e-04,1.136872661865780668e-04,1.062072594447028038e-04,9.944465780794131541e-05,9.331074682475779686e-05,8.772995695533895898e-05,8.263765355209509386e-05,7.797832763325549129e-05
-4.141981446240397752e-05,-4.269278566882314224e-05,-4.396255384942615037e-05,-4.521163303685731347e-05,-4.641649337753432045e-05,-4.754558766129136677e-05,-4.855668030761252455e-05,-4.939320332605125354e-05,-4.997924130950870831e-05,-5.021256390272524133e-05,-4.995484525086651501e-05,-4.901778047814710578e-05,-4.714313885940716681e-05,-4.397373204871997615e-05,-3.901057256586605814e-05,-3.154872911499920788e-05,-2.057983523649506303e-05,-4.641670795826090062e-06,1.841728993532981711e-05,5.181123624673281136e-05,1.004153528027673810e-04,1.717323668850108040e-04,2.774652753464530632e-04,4.361083782968352561e-04,6.773330572983708156e-04,1.049770310815064441e-03,1.635652481775972224e-03,2.579891397745531778e-03,4.150801844503245082e-03,6.876215690772347067e-03,1.189459601872167038e-02,2.217096685554831650e-02,5.072056930602493463e-02,5.076745819891305411e-02,2.230970111505945624e-02,1.211965431678727056e-02,7.179217330574502558e-03,4.521473850702910705e-03,3.007085618457793277e-03,2.108316995973777679e-03,1.557815459832493851e-03,1.212285617110646667e-03,9.914077622440291022e-04,8.483311259177001148e-04,7.546996402310337214e-04,6.927448937135984811e-04,6.509605222056372544e-04,6.216584533949536103e-04,5.995489542324459759e-04,5.808984828755727999e-04,5.630285298818526194e-04,5.440284110901369777e-04,5.226127193524239718e-04,4.980793576824363083e-04,4.703224550254544501e-04,4.398327069492957340e-04,4.076036867655559166e-04,3.749037746098635550e-04,3.429738028974087661e-04,3.127809191259234528e-04,2.849177655024198448e-04,2.596346577108765534e-04,2.369354319580251696e-04,2.166768237485588772e-04,1.986440830611278178e-04,1.825993441511989442e-04,1.683088354601152488e-04,1.555562730937148236e-04,1.441481343639724794e-04,1.339145383423611193e-04,1.247079567332861792e-04,1.164010013991038543e-04,1.088839501897054490e-04,1.020623399822996098e-04,9.585477357654591344e-05,9.019099093778534836e-05,8.501020703455111139e-05,8.025969626942182995e-05
-3.198019140272298494e-05,-3.233484562136830368e-05,-3.256484408802458276e-05,-3.263222253026327487e-05,-3.248875135170085194e-05,-3.207293085043159367e-05,-3.130599814881137227e-05,-3.008657830390202214e-05,-2.828345804341353829e-05,-2.572573433004637404e-05,-2.218925407817918808e-05,-1.737775715196292905e-05,-1.089636970259184053e-05,-2.213921569690379169e-06,9.391255824184238169e-06,2.491023407408745837e-05,4.571974562874257374e-05,7.375551034681525114e-05,1.117735503011897642e-04,1.637482259439392766e-04,2.354842437156646714e-04,3.355664813126696573e-04,4.768510971013916301e-04,6.788468501776288031e-04,9.716183117292748195e-04,1.402408222351428889e-03,2.047313976122728477e-03,3.032725991370411114e-03,4.576859117083732428e-03,7.078640323249503312e-03,1.135109757480300130e-02,1.952452774021341819e-02,4.278056674175369223e-02,4.281824047649698817e-02,1.963624219344962257e-02,1.153308842238751769e-02,7.325112551332312212e-03,4.880587330868025285e-03,3.385723916402775917e-03,2.441490958773627484e-03,1.830145127781296647e-03,1.426192855933104513e-03,1.154644709217329422e-03,9.693414791650598180e-04,8.410879859833198576e-04,7.509348227686598199e-04,6.862738438323746828e-04,6.385165110593846952e-04,6.016856507530741723e-04,5.715483392351196606e-04,5.450791215012282037e-04,5.201319166509311151e-04,4.952474860385731956e-04,4.695468858371093339e-04,4.426684814353726988e-04,4.147057095348410049e-04,3.861085389110182112e-04,3.575363149346371121e-04,3.296880008103502866e-04,3.031595429650177842e-04,2.783657061308359684e-04,2.555289200134021961e-04,2.347114661869078667e-04,2.158630820776556020e-04,1.988654983483038408e-04,1.835663837488393704e-04,1.698020777683978801e-04,1.574113339060925960e-04,1.462427862189318235e-04,1.361584014867850000e-04,1.270345332339397953e-04,1.187616373571237402e-04,1.112433058842220775e-04,1.043950076246656482e-04,9.814275574551667382e-05,9.242181978139221233e-05,8.717553912832738119e-05,8.235426050218280444e-05
-2.269189272441373730e-05,-2.216056263135067982e-05,-2.139067917406197155e-05,-2.032581449199768751e-05,-1.889566980973448964e-05,-1.701225401885896214e-05,-1.456486784723366000e-05,-1.141347139080010123e-05,-7.379845396582279226e-06,-2.235715735052458072e-06,4.313339329405507393e-06,1.264989163187252062e-05,2.327502379228156036e-05,3.685062021179469707e-05,5.425884165453847765e-05,7.668656473781729167e-05,1.057463829678793735e-04,1.436515373331712954e-04,1.934708911710142376e-04,2.595033704523609110e-04,3.478317351330956707e-04,4.671476241936847545e-04,6.299918355154710383e-04,8.546412135086314072e-04,1.168023339658833416e-03,1.610295392725288356e-03,2.242151191534072843e-03,3.156656129748791877e-03,4.498868163776821583e-03,6.500228286447687874e-03,9.546344913381684533e-03,1.432860899218828948e-02,2.180112828734713862e-02,2.183199428488390506e-02,1.442029388366686607e-02,9.696203572515172883e-03,6.704146600584753174e-03,4.751645316500867702e-03,3.452445177616811182e-03,2.574899788087878227e-03,1.974134840568389417e-03,1.557560449501622707e-03,1.265120019524938310e-03,1.057317011542833855e-03,9.077928508492232561e-04,7.986793867222690638e-04,7.176663636377473513e-04,6.561359641361972760e-04,6.079661102023483721e-04,5.687573413912902671e-04,5.353317955201111582e-04,5.054095899936420075e-04,4.774013503652859021e-04,4.502740463783245399e-04,4.234564988900171943e-04,3.967565675223106206e-04,3.702701182256227770e-04,3.442758764853208519e-04,3.191267399775313241e-04,2.951576125319291428e-04,2.726260269702596183e-04,2.516889326670249030e-04,2.324072245626692269e-04,2.147651447951266074e-04,1.986937143030331483e-04,1.840918192638100277e-04,1.708424694626345267e-04,1.588240812104883761e-04,1.479176475312016324e-04,1.380108851512505967e-04,1.290003242021066669e-04,1.207920798760426205e-04,1.133018269509065740e-04,1.064543247391441116e-04,1.001827148603198487e-04,9.442772882462889918e-05,8.913688631652137782e-05,8.426372926387545946e-05
-1.362633291515427896e-05,-1.225241612498103127e-05,-1.053565703085868978e-05,-8.403617143246493713e-06,-5.767099947903761429e-06,-2.515751912198835650e-06,1.487647761530989590e-06,6.414648650043406670e-06,1.248094605546541845e-05,1.995938870318206133e-05,2.919733998845976415e-05,4.064002204441733443e-05,5.486213946142803302e-05,7.261103817520358518e-05,9.486603467248891570e-05,1.229205367343879415e-04,1.584964312832866666e-04,2.039043025049615417e-04,2.622688681858145981e-04,3.378472789873690203e-04,4.364795789614119405e-04,5.662269999999235484e-04,7.382764671620141005e-04,9.682196910916132790e-04,1.277849155908106476e-03,1.697632896655093624e-03,2.269975618841530568e-03,3.053076248416064682e-03,4.124151480407259492e-03,5.577251973080041107e-03,7.497261232437146643e-03,9.832510693434787924e-03,1.189752078058652421e-02,1.192321578423485677e-02,9.908940029585562928e-03,7.622517262653137615e-03,5.748342882470373720e-03,4.337249842211075672e-03,3.303811450788129295e-03,2.553731490772611842e-03,2.009814744943789772e-03,1.614090479292090057e-03,1.324509071972017294e-03,1.111000060078453939e-03,9.521385628896138773e-04,8.326223908468261339e-04,7.414564269605907268e-04,6.706786687700254336e-04,6.144778582113987484e-04,5.685865304230284644e-04,5.298653657462449457e-04,4.960194675706735808e-04,4.654043763416030547e-04,4.368907195835862391e-04,4.097634823090388987e-04,3.836374411132446047e-04,3.583766472653121885e-04,3.340138156673190897e-04,3.106733643375346140e-04,2.885062888775520389e-04,2.676440323605991053e-04,2.481734834045197253e-04,2.301298767370249174e-04,2.135014879140915089e-04,1.982400071887363135e-04,1.842721357736202929e-04,1.715099122954750858e-04,1.598587943733423874e-04,1.492234227128865355e-04,1.395114103050406620e-04,1.306356176168884168e-04,1.225153468719011993e-04,1.150768068053839837e-04,1.082531104054090668e-04,1.019839913602076727e-04,9.621536531677192267e-05,9.089881858716607871e-05,8.599107652138797810e-05
-4.848423689609694198e-06,-2.684791504807903200e-06,-8.524357743204656493e-08,3.035920367408246056e-06,6.783275488505586284e-06,1.128500504046035650e-05,1.669897636429857566e-05,2.322058491891276164e-05,3.109293938564469044e-05,4.062016370723063358e-05,5.218487113352029348e-05,6.627125028163141456e-05,8.349573396475836807e-05,1.046479518214394445e-04,1.307456677199268585e-04,1.631087605089616573e-04,2.034591250402306565e-04,2.540557562934220325e-04,3.178773129333358123e-04,3.988681204094295281e-04,5.022675900957746875e-04,6.350464716224980041e-04,8.064736850333652533e-04,1.028828243994539060e-03,1.318236269861873707e-03,1.695516559175774037e-03,2.186676086217856883e-03,2.822120086894362376e-03,3.632292605626543779e-03,4.634339156036066353e-03,5.797752040020752104e-03,6.969922470159733117e-03,7.785662274336737840e-03,7.807337412706638960e-03,7.034465634295802676e-03,5.903755052347700941e-03,4.779577674405416192e-03,3.813890734589185823e-03,3.036746931566151799e-03,2.430749057878248045e-03,1.965387565239509575e-03,1.610341214238290245e-03,1.339787285123610321e-03,1.133138821792819889e-03,9.745024622958872555e-04,8.517994359793794237e-04,7.559115477320370877e-04,6.799678043320362677e-04,6.187881571686751001e-04,5.684654994916780394e-04,5.260582180421569587e-04,4.893666566773752138e-04,4.567707253119353554e-04,4.271099144065292346e-04,3.995905751263037465e-04,3.737088672128642303e-04,3.491817881745854424e-04,3.258831675511011505e-04,3.037855554423243972e-04,2.829112434449291484e-04,2.632955187108379329e-04,2.449632288145319977e-04,2.279172600191370606e-04,2.121358747735952637e-04,1.975754499235399036e-04,1.841756994381058942e-04,1.718653960164064304e-04,1.605674932110425597e-04,1.502031983901830640e-04,1.406949372794021676e-04,1.319683427852166554e-04,1.239534677440032220e-04,1.165854215303086607e-04,1.098046017869396104e-04,1.035566558932828242e-04,9.779227219366721114e-05,9.246687224943334483e-05,8.754025314255618458e-05
3.584494738486237059e-06,6.477278791059119139e-06,9.886708744476064800e-06,1.390884705407902515e-05,1.865997462291246764e-05,2.428142835258921187e-05,3.094573850562963796e-05,3.886445086899540389e-05,4.829814134161891431e-05,5.956929365118547885e-05,7.307892741822805030e-05,8.932814990106174695e-05,1.089461799657480298e-04,1.327268787037360785e-04,1.616764379155004945e-04,1.970756364007048998e-04,2.405609598234405495e-04,2.942298192611092207e-04,3.607759007587726116e-04,4.436608926020070283e-04,5.473275421103551003e-04,6.774542974435104371e-04,8.412398784100867753e-04,1.047679398053642059e-03,1.307737304511659600e-03,1.634208494716023414e-03,2.040837627088015836e-03,2.539858070858250563e-03,3.136425848163018962e-03,3.817550329976042867e-03,4.533284191868012201e-03,5.174541915889325702e-03,5.575919894377373738e-03,5.594408096364053389e-03,5.229644062832316913e-03,4.623938538169910725e-03,3.942069130344817707e-03,3.292606255605247043e-03,2.725116176486618372e-03,2.252349285938706151e-03,1.869041170691225799e-03,1.562959929072828486e-03,1.320441770754764155e-03,1.128818777151603236e-03,9.772691391030713035e-04,8.569328913389368235e-04,7.607254668039727195e-04,6.830578252722409966e-04,6.195563064861916254e-04,5.668181565183323320e-04,5.222117890806106041e-04,4.837191012837361941e-04,4.498126797976004904e-04,4.193596097676698499e-04,3.915440751214311200e-04,3.658023307910097965e-04,3.417656491588716276e-04,3.192091638445939111e-04,2.980066077780301262e-04,2.780921703918001362e-04,2.594307828335640329e-04,2.419972994320245116e-04,2.257638705422358185e-04,2.106938835293060291e-04,1.967404740395238517e-04,1.838477390964524192e-04,1.719532027926067074e-04,1.609905749980752919e-04,1.508922649276504195e-04,1.415914127092541077e-04,1.330233875230719444e-04,1.251267982408389961e-04,1.178441025167303261e-04,1.111219075872996214e-04,1.049110472851934734e-04,9.916650494730717166e-05,9.384723628438238440e-05,8.891593237152048315e-05
1.162340556371960142e-05,1.517896467507277340e-05,1.931891005348944926e-05,2.414675321683194931e-05,2.978683395054746927e-05,3.638905972670322464e-05,4.413484282477110322e-05,5.324456265236256794e-05,6.398697397400843960e-05,7.669110058117460259e-05,9.176130389487538745e-05,1.096964021573304824e-04,1.311139411939735372e-04,1.567809795734445490e-04,1.876530344782603894e-04,2.249231005948139741e-04,2.700828181774300968e-04,3.249977602207105394e-04,3.919981158545579451e-04,4.739841883761490376e-04,5.745420617111801544e-04,6.980566802729352722e-04,8.497942461829987530e-04,1.035897915235213388e-03,1.263191830459177651e-03,1.538606857460436510e-03,1.867915636102448649e-03,2.253300926833304730e-03,2.689161655746826005e-03,3.155805160719696908e-03,3.612151185674413421e-03,3.992661407025298662e-03,4.219306266087789747e-03,4.235225186533463602e-03,4.040140329665441871e-03,3.690373955631469187e-03,3.263467136736471035e-03,2.824545673606508600e-03,2.414370124987029291e-03,2.052412481235665453e-03,1.744147939728305082e-03,1.487349701588385701e-03,1.276264099268892846e-03,1.104021068708758904e-03,9.638790834990502900e-04,8.497834199404439692e-04,7.565518263369530204e-04,6.798746315914375865e-04,6.162335785138132365e-04,5.627940437561059763e-04,5.172970848405704456e-04,4.779623726382768050e-04,4.434050504888155083e-04,4.125656711808210904e-04,3.846507989408111308e-04,3.590816585324050117e-04,3.354488097361534179e-04,3.134718009725070780e-04,2.929637110056075599e-04,2.738010831827530607e-04,2.558998269162066487e-04,2.391972789394790659e-04,2.236400314856043731e-04,2.091766204579764373e-04,1.957538921892105935e-04,1.833158563601818794e-04,1.718040091914881302e-04,1.611583703107068806e-04,1.513187348044256703e-04,1.422258528850242978e-04,1.338223997003602328e-04,1.260536927373961675e-04,1.188681672574016824e-04,1.122176450026665521e-04,1.060574392267047756e-04,1.003463376874098048e-04,9.504649969025393452e-05,9.012329636422002088e-05
1.922804694980964694e-05,2.337607894829859349e-05,2.816305809091462108e-05,3.369713920324289227e-05,4.010725473895290744e-05,4.754759030717395509e-05,5.620311411586439233e-05,6.629642141320353087e-05,7.809621844274572281e-05,9.192784623465628531e-05,1.081863324453807780e-04,1.273525563967753968e-04,1.500132101772924285e-04,1.768853193830508203e-04,2.088461162360809808e-04,2.469689723115459719e-04,2.925657868625774843e-04,3.472355000615518373e-04,4.129169416499998795e-04,4.919415168688341623e-04,5.870764474772826192e-04,7.015411525117102622e-04,8.389660149511522043e-04,1.003241815040863127e-03,1.198177133397816587e-03,1.426839973625400413e-03,1.690417456779634347e-03,1.986416784761273289e-03,2.306140135776517126e-03,2.631778787892444411e-03,2.934429675130963405e-03,3.175745427249131256e-03,3.316311813514237483e-03,3.330129423644870735e-03,3.216981448045699767e-03,3.002445646351472631e-03,2.725549064994171791e-03,2.424304785058393249e-03,2.127346891700471285e-03,1.852285844043386571e-03,1.607690384502440248e-03,1.395985964949900777e-03,1.215968267950031084e-03,1.064588734684501596e-03,9.380816665138138732e-04,8.326115602089683267e-04,7.446080226963360318e-04,6.709124499307791197e-04,6.088189128159744029e-04,5.560602165571913811e-04,5.107688512539559824e-04,4.714291108608620914e-04,4.368285539792979809e-04,4.060123293084225192e-04,3.782414189607534861e-04,3.529547484800697483e-04,3.297348377133134151e-04,3.082768328350068651e-04,2.883610586287218853e-04,2.698294330972762171e-04,2.525660758131673426e-04,2.364822241176488271e-04,2.215052473381845348e-04,2.075712452662177175e-04,1.946205244642112942e-04,1.825951932571361742e-04,1.714381795727235470e-04,1.610931067119176065e-04,1.515046133269539808e-04,1.426188427632929718e-04,1.343839375562799982e-04,1.267504540346105722e-04,1.196716634981462768e-04,1.131037368083127312e-04,1.070058249887874586e-04,1.013400549124140006e-04,9.607146024714230013e-05,9.116786615520402755e-05
2.636703729347620256e-05,3.103513275235643377e-05,3.638377794950434295e-05,4.252317127986550020e-05,4.958367446131549492e-05,5.771989972130566496e-05,6.711568284841958347e-05,7.799013516784038453e-05,9.060500380075843171e-05,1.052736076815025503e-04,1.223716525757771051e-04,1.423502538214139372e-04,1.657514963772829515e-04,1.932268134439866581e-04,2.255583263161521027e-04,2.636829926452622665e-04,3.087188520309790628e-04,3.619916727794813063e-04,4.250586439796015460e-04,4.997230616297690907e-04,5.880297268383578423e-04,6.922243784842874951e-04,8.146512758378042073e-04,9.575507491987631870e-04,1.122704228225577736e-03,1.310862586333179369e-03,1.520897093092183272e-03,1.748657825390307350e-03,1.985659059388814908e-03,2.217989900822780591e-03,2.426261873432064391e-03,2.587703105522405275e-03,2.681052561998639207e-03,2.693130207853428656e-03,2.623764115068863943e-03,2.485798854394181707e-03,2.300184237749286660e-03,2.089418352361178000e-03,1.872662577444146517e-03,1.663652002992173405e-03,1.470747782482083365e-03,1.298022391855070765e-03,1.146567183735905425e-03,1.015625373890270775e-03,9.034323684819656631e-04,8.077798078536208102e-04,7.263648792724538509e-04,6.569894421773338862e-04,5.976613957218198780e-04,5.466360598581293875e-04,5.024228171399957319e-04,4.637729504292241369e-04,4.296582158652521312e-04,3.992455495436942454e-04,3.718707822178621541e-04,3.470128196316238063e-04,3.242690510957102045e-04,3.033324803644452312e-04,2.839710031666407191e-04,2.660092215523313791e-04,2.493130948129035438e-04,2.337775597472069268e-04,2.193170428327937771e-04,2.058585886363277300e-04,1.933371888041342961e-04,1.816928343275415244e-04,1.708688242412963274e-04,1.608109242334793273e-04,1.514670528865723646e-04,1.427872602478947814e-04,1.347238399814303361e-04,1.272314767127508464e-04,1.202673738595232741e-04,1.137913364511544890e-04,1.077658015348320598e-04,1.021558189137767154e-04,9.692898988860209513e-05,9.205537337358474779e-05
3.301772269041724735e-05,3.813304809972005075e-05,4.395813845254353965e-05,5.060291536276097956e-05,5.819639577146220287e-05,6.689030803329168212e-05,7.686341723369209385e-05,8.832668889381605046e-05,1.015294339522073081e-04,1.167665859759982197e-04,1.343872577890713388e-04,1.548046990631439914e-04,1.785077128084188477e-04,2.060734620432515360e-04,2.381813699101801120e-04,2.756274299598684583e-04,3.193376150950730154e-04,3.703780869021754346e-04,4.299584052511869702e-04,4.994217270876331579e-04,5.802128566510877201e-04,6.738108255782683477e-04,7.816075531863134066e-04,9.047088323179461712e-04,1.043630584431693180e-03,1.197866866407205650e-03,1.365325569135152116e-03,1.541677189100620991e-03,1.719756659796314174e-03,1.889297856508213814e-03,2.037412539307834666e-03,2.150203686642693929e-03,2.215525182120119639e-03,2.226146587587453547e-03,2.181929592326672940e-03,2.089833995451026872e-03,1.961752606791475773e-03,1.811356073824178835e-03,1.651340173116812391e-03,1.491816344671474280e-03,1.339833452512371884e-03,1.199641178906971258e-03,1.073283976226945165e-03,9.612468482883843252e-04,8.630139001334492625e-04,7.774950913297832633e-04,7.033258449535183731e-04,6.390633383335356027e-04,5.833065553913941315e-04,5.347636386912804759e-04,4.922846059167152984e-04,4.548722784362191135e-04,4.216800731823767317e-04,3.920022382321973345e-04,3.652600165734157180e-04,3.409858818215947239e-04,3.188071888532007631e-04,2.984301340016127851e-04,2.796246710265648983e-04,2.622108674836728655e-04,2.460470417801541494e-04,2.310198664626734251e-04,2.170364627744736765e-04,2.040183662133132386e-04,1.918971340591200155e-04,1.806113048972486797e-04,1.701044057330689918e-04,1.603237238085866647e-04,1.512196033793204557e-04,1.427450792194952787e-04,1.348557087290175804e-04,1.275095076965156215e-04,1.206669287660851712e-04,1.142908465905578347e-04,1.083465308052728463e-04,1.028015989982198475e-04,9.762594847323760019e-05,9.279166916957940772e-05
3.916578574822766792e-05,4.465658251770887458e-05,5.087482248562318890e-05,5.792815711105877348e-05,6.594192523025422582e-05,7.506225400054459011e-05,8.545969670251163700e-05,9.733348071262539771e-05,1.109164355212821309e-04,1.264806570937858994e-04,1.443439344634844400e-04,1.648769071616678586e-04,1.885108230465060261e-04,2.157456037173893283e-04,2.471576685316200016e-04,2.834065764513984866e-04,3.252389626531540685e-04,3.734874063774297915e-04,4.290606935590433012e-04,4.929203696362364313e-04,5.660365060223409043e-04,6.493133608014758223e-04,7.434735354439567798e-04,8.488883215776447293e-04,9.653441605532420665e-04,1.091743837850171457e-03,1.225760956981060586e-03,1.363502266445587975e-03,1.499285156676299262e-03,1.625694195216184808e-03,1.734102823338683425e-03,1.815771336376050590e-03,1.863412299890417458e-03,1.872803556757805148e-03,1.843832411813087213e-03,1.780499966971829922e-03,1.689885197356117254e-03,1.580539036139815912e-03,1.460924289892972421e-03,1.338320883715729548e-03,1.218305220172889291e-03,1.104692737564017023e-03,9.997579718675408608e-04,9.045688184641781761e-04,8.193282795543168967e-04,7.436696698032479926e-04,6.768871497388190403e-04,6.181032037673850734e-04,5.663831952855505900e-04,5.208091979219483690e-04,4.805242737149597373e-04,4.447562210951738889e-04,4.128275562126906481e-04,3.841565518397217316e-04,3.582526641637202619e-04,3.347086094519480227e-04,3.131906311919630914e-04,2.934280295265097468e-04,2.752027199713050123e-04,2.583393761312370585e-04,2.426965428900752699e-04,2.281589574214012268e-04,2.146311795282772935e-04,2.020325157277353041e-04,1.902931315134779124e-04,1.793511884767776804e-04,1.691508169459119250e-04,1.596407349790049401e-04,1.507733427733336847e-04,1.425041495113472077e-04,1.347914204843802155e-04,1.275959614304790805e-04,1.208809818297024819e-04,1.146119985308162773e-04,1.087567557068958512e-04,1.032851474415158899e-04,9.816913612130896889e-05,9.338266414682754838e-05
4.480466149764057905e-05,5.060152807806827884e-05,5.713303601482668339e-05,6.450292362503371444e-05,7.283097838107868737e-05,8.225561207435432595e-05,9.293681425998150906e-05,1.050595116342339876e-04,1.188373458580693710e-04,1.345168550681666872e-04,1.523819988118141171e-04,1.727588936524077860e-04,1.960205152225777197e-04,2.225909558470079300e-04,2.529485840148583018e-04,2.876271071728807478e-04,3.272130633945858312e-04,3.723376329030974805e-04,4.236598519448682258e-04,4.818373481321915194e-04,5.474796908885255558e-04,6.210785958791081602e-04,7.029090111060687981e-04,7.928963855452795867e-04,8.904495011723673583e-04,9.942669097061207061e-04,1.102140026713690655e-03,1.210797726538578650e-03,1.315862288759334260e-03,1.412003677124732369e-03,1.493368225917429855e-03,1.554296480445391737e-03,1.590229373736127844e-03,1.598573011782269222e-03,1.579234530521817339e-03,1.534625288135712086e-03,1.469131116657650593e-03,1.388252855520045190e-03,1.297704298050625414e-03,1.202697032021856488e-03,1.107512929656990011e-03,1.015349657328713405e-03,9.283633947736882148e-04,8.478221435739581981e-04,7.743001685364859924e-04,7.078690952037131534e-04,6.482629000705623879e-04,5.950089328359542667e-04,5.475256522426312023e-04,5.051917285762479387e-04,4.673923549230972734e-04,4.335483465816723412e-04,4.031327372496845349e-04,3.756785729579374461e-04,3.507806878664239490e-04,3.280935044510123249e-04,3.073263421431967680e-04,2.882373149029879072e-04,2.706266091988364440e-04,2.543297206592365746e-04,2.392110605316882202e-04,2.251582038765441072e-04,2.120769324857504337e-04,1.998871262950925132e-04,1.885194797421357220e-04,1.779129658116104969e-04,1.680129396150617722e-04,1.587697620331704896e-04,1.501378272780485039e-04,1.420748909221609241e-04,1.345416122073747590e-04,1.275012427574608866e-04,1.209194108311822100e-04,1.147639647132983533e-04,1.090048504206038801e-04,1.036140076226040193e-04,9.856527397873912600e-05,9.383429244291840218e-05
