7.536168584261982372e-05,7.264658463000180793e-05,6.963553008469569486e-05,6.632328558757418695e-05,6.270850030986936283e-05,5.879459900325147327e-05,5.459072689255829502e-05,5.011271013068985811e-05,4.538397212132846530e-05,4.043632126713682590e-05,3.531049674469384638e-05,3.005632701909339595e-05,2.473232362736638048e-05,1.940450457585323965e-05,1.414422384590598054e-05,9.024784317546246618e-06,4.116641070913814519e-06,-5.189289279274356711e-07,-4.837696903956832726e-06,-8.821726594003092810e-06,-1.248960448952518955e-05,-1.590700769553161226e-05,-1.919669186256554681e-05,-2.254674469279454186e-05,-2.621579796756857059e-05,-3.053387702283593330e-05,-3.589773610799689595e-05,-4.275990322967949416e-05,-5.161122648373659533e-05,-6.295742272758600921e-05,-7.729088803010354019e-05,-9.505972244695580053e-05,-1.166364305360683437e-04,-1.422889870082067094e-04,-1.721568514639352978e-04,-2.062340830148960550e-04,-2.443610083591714419e-04,-2.862250442037300637e-04,-3.313703967839471635e-04,-3.792155816664594852e-04,-4.290771211295635584e-04,-4.801974353180265501e-04,-5.317748519866465377e-04,-5.829937835638826895e-04,-6.330534002655865836e-04,-6.811934956216562052e-04,-7.267166327458310718e-04,-7.690060268493171787e-04,-8.075389313052965586e-04,-8.418955386591649636e-04,-8.717635862940950955e-04,-8.969389806720027072e-04,-9.173228394906800254e-04,-9.329154126081689669e-04,-9.438073908230718879e-04,-9.501691514916238814e-04,-9.522385207513678080e-04,-9.503076486326924319e-04,-9.447095888623217082e-04,-9.358051437989904587e-04,-9.239704743563789159e-04,-9.095858871979453988e-04,-8.930261037780082116e-04,-8.746521980401766655e-04,-8.548052731313310684e-04,-8.338018427880702433e-04,-8.119307978521931538e-04,-7.894517770583642019e-04,-7.665947245873409735e-04,-7.435604027071613352e-04,-7.205216321621882736e-04,-6.976250507246591764e-04,-6.749932066375579015e-04,-6.527268340836413045e-04,-6.309071888766143226e-04,-6.095983518825702149e-04,-5.888494336709908412e-04,-5.686966358861088961e-04
7.907337719835057731e-05,7.622292173370772729e-05,7.304062459348961863e-05,6.951828648072374043e-05,6.565201519033775812e-05,6.144337223402558646e-05,5.690063873848418355e-05,5.204016619889082775e-05,4.688775333217186462e-05,4.147995867124805848e-05,3.586521937053718730e-05,3.010460062524805252e-05,2.427194961172520011e-05,1.845317743228558740e-05,1.274435025915825073e-05,7.248247802447577170e-06,2.069058496171295920e-06,-2.695056363548079480e-06,-6.961665233434930421e-06,-1.067595678313127949e-05,-1.382443831481557669e-05,-1.644968741735165654e-05,-1.866498771003602993e-05,-2.066728403995875968e-05,-2.274659520686529647e-05,-2.528991233315439511e-05,-2.877776903480349556e-05,-3.377214481391666457e-05,-4.089515187005421891e-05,-5.079898773643523575e-05,-6.412877663776678575e-05,-8.148099048657189724e-05,-1.033609440325821273e-04,-1.301432377927537129e-04,-1.620388878907455283e-04,-1.990722399532573040e-04,-2.410697171489503915e-04,-2.876611761944845489e-04,-3.382933484375104339e-04,-3.922537211753339827e-04,-4.487024099713294960e-04,-5.067091540768107073e-04,-5.652925262949852481e-04,-6.234587173944009571e-04,-6.802377307523949958e-04,-7.347153949238763044e-04,-7.860601744589792647e-04,-8.335442642022962987e-04,-8.765588526490609945e-04,-9.146237274327308469e-04,-9.473915835539279545e-04,-9.746475075834390737e-04,-9.963041774664498952e-04,-1.012393362875811968e-03,-1.023054352226246888e-03,-1.028519975793117406e-03,-1.029100936383547547e-03,-1.025169188654245691e-03,-1.017141111935019682e-03,-1.005461187409797345e-03,-9.905868134294621395e-04,-9.729747749367445879e-04,-9.530697351717392057e-04,-9.312949558199587084e-04,-9.080452932750527999e-04,-8.836823794749029985e-04,-8.585317869648495656e-04,-8.328819047123169408e-04,-8.069842135717518201e-04,-7.810546435612831422e-04,-7.552757123215729507e-04,-7.297991774359589888e-04,-7.047489773857570135e-04,-6.802242807606379352e-04,-6.563025065860496852e-04,-6.330422174546733016e-04,-6.104858200383345666e-04,-5.886620342218739201e-04
8.291372738789061264e-05,7.991009953874184482e-05,7.653201489553260715e-05,7.276701969696518560e-05,6.860726371904012457e-05,6.405093314942773570e-05,5.910388857274809579e-05,5.378148569757087234e-05,4.811052870776851600e-05,4.213126772178895892e-05,3.589930133484381961e-05,2.948718208612352700e-05,2.298544817230701304e-05,1.650272326237311069e-05,1.016444655956130804e-05,4.109731764788938598e-06,-1.514172790420717475e-06,-6.560312956556101365e-06,-1.089370470554986076e-05,-1.440636093895763365e-05,-1.703537855591133780e-05,-1.878326560746100581e-05,-1.973906167486854941e-05,-2.009816004924153943e-05,-2.017819686618301550e-05,-2.042807500034318733e-05,-2.142728161734946583e-05,-2.387323897958302000e-05,-2.855551859688953593e-05,-3.631726020998487099e-05,-4.800586791870505038e-05,-6.441671976779969784e-05,-8.623491007722380137e-05,-1.139806771855577679e-04,-1.479639992783697198e-04,-1.882528728012044920e-04,-2.346581889536934328e-04,-2.867361836234493455e-04,-3.438074955896753193e-04,-4.049902380798801210e-04,-4.692433857652667287e-04,-5.354162899861732421e-04,-6.023002209016789510e-04,-6.686783648022181885e-04,-7.333715008174285666e-04,-7.952774666964491142e-04,-8.534033550631958329e-04,-9.068900672940606632e-04,-9.550293521703123690e-04,-9.972737746650388400e-04,-1.033240230301512609e-03,-1.062707690689410804e-03,-1.085609885933829519e-03,-1.102023640574482282e-03,-1.112153607184300291e-03,-1.116314193145837193e-03,-1.114909541891161366e-03,-1.108412488376060755e-03,-1.097343433610844035e-03,-1.082250052562032513e-03,-1.063688652503308463e-03,-1.042207838378293727e-03,-1.018334934878777770e-03,-9.925653878265824209e-04,-9.653551483163460645e-04,-9.371158560686082290e-04,-9.082124995394903234e-04,-8.789631453116449533e-04,-8.496402955700817867e-04,-8.204734409751480561e-04,-7.916524152008316178e-04,-7.633312145842277878e-04,-7.356320111885446180e-04,-7.086491520475124905e-04,-6.824529961665181483e-04,-6.570934910594285585e-04,-6.326034311522102079e-04,-6.090013715437578561e-04
8.690114519669892978e-05,8.372675107377210960e-05,8.012775223469808877e-05,7.608582623673381675e-05,7.158734287535589236e-05,6.662510088895289256e-05,6.120037966406885715e-05,5.532530528653250022e-05,4.902550093389831742e-05,4.234294776308904738e-05,3.533892083549894310e-05,2.809678229113386964e-05,2.072431015547708329e-05,1.335511820621841043e-05,6.148588742948160970e-06,-7.123874930061973166e-07,-7.026663970753063487e-06,-1.258390443688662191e-05,-1.717818209561251840e-05,-2.062655551252792386e-05,-2.279257013428856335e-05,-2.361390503997742895e-05,-2.313245419582557420e-05,-2.152410120180707915e-05,-1.912449131753355132e-05,-1.644645732843260535e-05,-1.418466501953635837e-05,-1.320370841503305803e-05,-1.450738081921184653e-05,-1.918907163841425463e-05,-2.836589122901277666e-05,-4.310174932029273750e-05,-6.432668602832558504e-05,-9.276082065340527044e-05,-1.288510731324328388e-04,-1.727273262179680996e-04,-2.241822113123477359e-04,-2.826757030916328471e-04,-3.473627633443864384e-04,-4.171398858515155332e-04,-4.907048894204174257e-04,-5.666237875270720235e-04,-6.433989235840044093e-04,-7.195335520538017173e-04,-7.935893634197417092e-04,-8.642348134833933515e-04,-9.302833148205404698e-04,-9.907212622608271672e-04,-1.044726462076387731e-03,-1.091677848064784729e-03,-1.131157467904950718e-03,-1.162945696463663081e-03,-1.187010561419966567e-03,-1.203492015128272566e-03,-1.212681992690709757e-03,-1.215001166942989872e-03,-1.210973425594698543e-03,-1.201199212901247863e-03,-1.186328949797688147e-03,-1.167037731567480748e-03,-1.144002380234572427e-03,-1.117881705019202997e-03,-1.089300527612554852e-03,-1.058837703315859084e-03,-1.027018060691372268e-03,-9.943079287525896388e-04,-9.611137442160603986e-04,-9.277831371849295985e-04,-8.946078736738088174e-04,-8.618280705611003952e-04,-8.296371731214270641e-04,-7.981872785370302528e-04,-7.675944857568941506e-04,-7.379440425698951265e-04,-7.092951387509941787e-04,-6.816852572710972377e-04,-6.551340438164596084e-04,-6.296466896806324643e-04
9.105863382334642255e-05,8.769699942091494546e-05,8.385234562539268187e-05,7.949851097328454832e-05,7.461380142794985404e-05,6.918302819733189836e-05,6.319999513044533479e-05,5.667046932097140647e-05,4.961564107302248534e-05,4.207603353136553853e-05,3.411575193462152979e-05,2.582686139983402364e-05,1.733354510450423053e-05,8.795520123411509938e-06,4.099809962041531339e-07,-7.588882007357167475e-06,-1.493394890642982562e-05,-2.133411414252005394e-05,-2.648939063779243811e-05,-3.011320521893797467e-05,-3.196233731843772525e-05,-3.187398324387584264e-05,-2.980807642504979075e-05,-2.589137633875482697e-05,-2.045820406911159775e-05,-1.408142025318528853e-05,-7.586740901579655733e-06,-2.044148644791756743e-06,1.267820377481970718e-06,9.258485568564223589e-07,-4.549502232137761298e-06,-1.658759845483730384e-05,-3.645476494038042009e-05,-6.514710376971648449e-05,-1.033014199122548216e-04,-1.511342451136235511e-04,-2.084150175413382441e-04,-2.744747626244023507e-04,-3.482470867693532464e-04,-4.283347652566908562e-04,-5.130931769285636528e-04,-6.007214087816131840e-04,-6.893527711096577443e-04,-7.771382631652229292e-04,-8.623186912822349524e-04,-9.432832216595895018e-04,-1.018613850694465202e-03,-1.087116459223241198e-03,-1.147839780487257180e-03,-1.200083843474316877e-03,-1.243399388718180974e-03,-1.277579538718007744e-03,-1.302644770758339685e-03,-1.318822084105863860e-03,-1.326519230440476342e-03,-1.326294990814957204e-03,-1.318826693003146127e-03,-1.304876394411975038e-03,-1.285257320269749676e-03,-1.260802170938083019e-03,-1.232334758467203834e-03,-1.200646110662027160e-03,-1.166475742482432024e-03,-1.130498315698770257e-03,-1.093315465481160429e-03,-1.055452225845117690e-03,-1.017357264784384072e-03,-9.794060457069576897e-04,-9.419060445275864290e-04,-9.051032403147698038e-04,-8.691892289788077323e-04,-8.343084561227543348e-04,-8.005652064965529738e-04,-7.680301112469877000e-04,-7.367460346966174696e-04,-7.067332789201957212e-04,-6.779940991059816820e-04,-6.505165590490380369e-04
9.541430976798227965e-05,9.185121639451138500e-05,8.773782852708099866e-05,8.303779733168285371e-05,7.771857313888203369e-05,7.175371052609540038e-05,6.512577976192391867e-05,5.782996791641388014e-05,4.987843294996505600e-05,4.130543253671155806e-05,3.217317665085458713e-05,2.257823775371123931e-05,1.265818289124047358e-05,2.597858302370693677e-06,-7.365543722862335477e-06,-1.693986327045346181e-05,-2.577940354115978267e-05,-3.349235485235546399e-05,-3.965633223023732034e-05,-4.384402268857523022e-05,-4.566033983749667822e-05,-4.479126044494473666e-05,-4.106260711797632911e-05,-3.450454753086595650e-05,-2.541483923045473003e-05,-1.441143625595620502e-05,-2.463725598869230841e-06,9.107906157512692807e-06,1.867180924503820296e-05,2.436687935444342839e-05,2.422279196156609620e-05,1.630824303071055350e-05,-1.108864511008885584e-06,-2.940847175692643485e-05,-6.949157001930430285e-05,-1.216947693672842273e-04,-1.857550881818303403e-04,-2.608262807065696146e-04,-3.455409329844276998e-04,-4.381073005292391610e-04,-5.364271889529206036e-04,-6.382211238351572034e-04,-7.411490627803085955e-04,-8.429181051596445649e-04,-9.413721713642476605e-04,-1.034561765638735168e-03,-1.120794302640851009e-03,-1.198666940051703721e-03,-1.267084494080074081e-03,-1.325265016157272735e-03,-1.372735217439374376e-03,-1.409317378032104743e-03,-1.435108869681538200e-03,-1.450455099166730183e-03,-1.455916621709907755e-03,-1.452231379535723604e-03,-1.440273414220396208e-03,-1.421009848155332846e-03,-1.395458273063029031e-03,-1.364646789050998760e-03,-1.329578739668824333e-03,-1.291203706480946326e-03,-1.250395656196142411e-03,-1.207938409730231278e-03,-1.164517956759275434e-03,-1.120720663360257312e-03,-1.077036152135034354e-03,-1.033863562374868778e-03,-9.915199787256122246e-04,-9.502499942770847256e-04,-9.102355950962900781e-04,-8.716057771020387654e-04,-8.344455066911843008e-04,-7.988038007942126813e-04,-7.647008268294120054e-04,-7.321340113016477219e-04,-7.010832034628775369e-04,-6.715149742799774498e-04
1.000018281438071449e-04,9.622670259124250591e-05,9.182477800611205619e-05,8.674678899030109755e-05,8.094600429172011703e-05,7.438072103866225136e-05,6.701753713523208417e-05,5.883555212890522623e-05,4.983164259623678536e-05,4.002693103884068839e-05,2.947450400188225431e-05,1.826831778089709152e-05,6.553037055639762329e-06,-5.465739911666335905e-06,-1.751182540444833795e-05,-2.923084415703158895e-05,-4.018681314353180823e-05,-4.986567662485930227e-05,-5.768911257457692826e-05,-6.304211987176973407e-05,-6.531744490249684028e-05,-6.397849601243573098e-05,-5.863979952657643376e-05,-4.916028943303005038e-05,-3.574020505178459331e-05,-1.900797306498369459e-05,-8.042303303008673486e-08,1.942063700846649368e-05,3.740910117560997084e-05,5.143891742824763334e-05,5.886839808688893268e-05,5.706967479121488108e-05,4.365896843449772966e-05,1.671788830532220613e-05,-2.502381747565820134e-05,-8.206760306053050751e-05,-1.541006472799669083e-04,-2.400263431843490845e-04,-3.380602868693342758e-04,-4.458734232445990954e-04,-5.607606437537775981e-04,-6.798140881917558121e-04,-8.000844956053283210e-04,-9.187195716741268980e-04,-1.033074004434085622e-03,-1.140790431719845453e-03,-1.239853849906333207e-03,-1.328623616816773569e-03,-1.405847594068786784e-03,-1.470662478446118629e-03,-1.522583389333599527e-03,-1.561484668689477840e-03,-1.587572902084926707e-03,-1.601352592608163393e-03,-1.603584825511508456e-03,-1.595239645589546264e-03,-1.577443601735621388e-03,-1.551424758430109546e-03,-1.518458149681621138e-03,-1.479814914943890702e-03,-1.436718089078670244e-03,-1.390307262086347114e-03,-1.341613260509781245e-03,-1.291542878207714356e-03,-1.240872725505624830e-03,-1.190250614872822915e-03,-1.140202598113936299e-03,-1.091143770362004153e-03,-1.043391169819548464e-03,-9.971774297898904418e-04,-9.526641978438740808e-04,-9.099546691658915712e-04,-8.691048569934733568e-04,-8.301334328098540797e-04,-7.930301159191711956e-04,-7.577626862360350513e-04,-7.242827476955592501e-04,-6.925303941332964326e-04
1.048606575730471973e-04,1.008682187345242242e-04,9.616320222886620163e-05,9.068034088170027368e-05,8.435486715481492644e-05,7.712505937561586506e-05,6.893573905161435721e-05,5.974295409106044767e-05,4.952010503893013648e-05,3.826577385007415630e-05,2.601348004660039123e-05,1.284349228709918630e-05,-1.103369710112316483e-06,-1.561033971945943665e-05,-3.036862951048745706e-05,-4.496232657721346750e-05,-5.885688978452291740e-05,-7.139501461446536230e-05,-8.180479652319419504e-05,-8.922596912637761836e-05,-9.276004627534434159e-05,-9.154884992866431175e-05,-8.488259782194977198e-05,-7.233321185827683937e-05,-5.390118992917775672e-05,-3.015653910384468930e-05,-2.348002077476644099e-06,2.754740669945308866e-05,5.685867765572900640e-05,8.235239271251929656e-05,1.004589824008452495e-04,1.075725647941808990e-04,1.003869731258926357e-04,7.622088689018408092e-05,3.328492474208228816e-05,-2.914643458766293324e-05,-1.106776581178844324e-04,-2.098487574964773283e-04,-3.242865753490952081e-04,-4.509198179545463635e-04,-5.862230526435036797e-04,-7.264582304627396339e-04,-8.678903362568718069e-04,-1.006963533844800656e-03,-1.140433186716432405e-03,-1.265455912406329708e-03,-1.379643892393934848e-03,-1.481091249752702161e-03,-1.568380032068857196e-03,-1.640571894317815072e-03,-1.697189596404793163e-03,-1.738190425696869166e-03,-1.763932024207893459e-03,-1.775130135394825974e-03,-1.772807656850111787e-03,-1.758235096130988289e-03,-1.732863872984392309e-03,-1.698255487301694516e-03,-1.656010867096024183e-03,-1.607704773760277369e-03,-1.554829752201675056e-03,-1.498752864281998080e-03,-1.440686691065350611e-03,-1.381674295160170880e-03,-1.322586393137873328e-03,-1.264128114152049138e-03,-1.206852433011173804e-03,-1.151177542680263547e-03,-1.097405892581256167e-03,-1.045743193881408344e-03,-9.963162553019012761e-04,-9.491889903861293418e-04,-9.043763017894306065e-04,-8.618558016685888470e-04,-8.215774866348804885e-04,-7.834715733015867531e-04,-7.474547375697587846e-04,-7.134350051932413471e-04
1.100361386886018099e-04,1.058282835991482517e-04,1.008131898400437351e-04,9.490620919373461651e-05,8.802020519360552963e-05,8.006793991530641126e-05,7.096556345718635426e-05,6.063753974031842745e-05,4.902340418726166437e-05,3.608680032582724375e-05,2.182726412983083006e-05,6.295185576709211870e-06,-1.038977132566912563e-05,-2.801683327881863088e-05,-4.625949756496652886e-05,-6.464970310915599098e-05,-8.255375213218767475e-05,-9.915477398366596940e-05,-1.134486645605398602e-04,-1.242624937329864449e-04,-1.303056151534362397e-04,-1.302630655375712021e-04,-1.229370909858535277e-04,-1.074348967674349024e-04,-8.338909471946668304e-05,-5.118355304667698429e-05,-1.214493643854094553e-05,3.134626958635012493e-05,7.586789058021218017e-05,1.171184478686741531e-04,1.502309536322813538e-04,1.702081999907688260e-04,1.724212348650654061e-04,1.530951864454408839e-04,1.097057371132361656e-04,4.122645882081702091e-05,-5.180255123492425958e-05,-1.673794151048803715e-04,-3.022834081586493271e-04,-4.524031164069228770e-04,-6.130934767859206333e-04,-7.795139939376299161e-04,-9.469158911123684618e-04,-1.110862744840395095e-03,-1.267383240266178011e-03,-1.413064138476387375e-03,-1.545096233774900622e-03,-1.661286921036991566e-03,-1.760051269837388434e-03,-1.840390398703853694e-03,-1.901862378314109030e-03,-1.944547531116536413e-03,-1.969007334634312930e-03,-1.976234574874485578e-03,-1.967592218830453970e-03,-1.944739746688268307e-03,-1.909548119686029595e-03,-1.864007474162805147e-03,-1.810134085664923858e-03,-1.749884272427384849e-03,-1.685082281072539014e-03,-1.617367024701675364e-03,-1.548159544430339042e-03,-1.478650128634286789e-03,-1.409801844152305155e-03,-1.342366113872004276e-03,-1.276905844123886729e-03,-1.213822168234422304e-03,-1.153381781319597760e-03,-1.095742811118625851e-03,-1.040978022679539799e-03,-9.890948129277225744e-04,-9.400519062794022345e-04,-8.937729432119891244e-04,-8.501573024171039852e-04,-8.090885550227765611e-04,-7.704409504679780342e-04,-7.340843028565858120e-04
1.155792536167348173e-04,1.111671413271565084e-04,1.058451936837458000e-04,9.950581667169228455e-05,9.203480541552212465e-05,8.331327232088772976e-05,7.322077563555508544e-05,6.164008694689248843e-05,4.846415149411127101e-05,3.360591869293018196e-05,1.701183463900626157e-05,-1.320140134952776088e-06,-2.131715420448336963e-05,-4.280212173935916812e-05,-6.545836188504147377e-05,-8.878924555041433177e-05,-1.120756721869280810e-04,-1.343368898023947525e-04,-1.543037576040993855e-04,-1.704176654424071420e-04,-1.808719851269833894e-04,-1.837143736845218533e-04,-1.770250796522823895e-04,-1.591762939630558783e-04,-1.291596096159203537e-04,-8.694481028684472818e-05,-3.380920760186395725e-05,2.743894049996643711e-05,9.241838508680744820e-05,1.553672858633886025e-04,2.095811011029235843e-04,2.480540078744961877e-04,2.642316706376262410e-04,2.527508382988831546e-04,2.100381955947513979e-04,1.346699689240380565e-04,2.744699595828844428e-05,-1.087991865288303315e-04,-2.696036192519353069e-04,-4.493764605062031321e-04,-6.419306175369402867e-04,-8.409563391493345011e-04,-1.040399990543029339e-03,-1.234732764184819694e-03,-1.419116496265852411e-03,-1.589486072415318080e-03,-1.742572186912294844e-03,-1.875886876705707600e-03,-1.987689739712342977e-03,-2.076946934635450718e-03,-2.143289138871018028e-03,-2.186969330850077782e-03,-2.208817089218213618e-03,-2.210183589606854338e-03,-2.192871155635099309e-03,-2.159043376740220430e-03,-2.111116140408767199e-03,-2.051635310839558090e-03,-1.983151448318247814e-03,-1.908104166968507256e-03,-1.828727611920186007e-03,-1.746984561776491248e-03,-1.664531337818081361e-03,-1.582710785255831256e-03,-1.502567311430408597e-03,-1.424876685895159513e-03,-1.350183681811860685e-03,-1.278841995538461743e-03,-1.211052571447131373e-03,-1.146898033774521953e-03,-1.086372166555043791e-03,-1.029404237749346291e-03,-9.758784815520880375e-04,-9.256493167843447009e-04,-8.785529726164694603e-04,-8.344161836106015915e-04,-7.930625527496767361e-04,-7.543170955261853860e-04
1.215460314987380303e-04,1.169522931348422471e-04,1.113398046733596818e-04,1.045744392649448716e-04,9.651004285709094594e-05,8.698950808949127355e-05,7.584704925986885586e-05,6.291221293920417571e-05,4.801633895229878024e-05,3.100240479327010331e-05,1.173943438465198921e-05,-9.857097367548997959e-06,-3.379723867450327231e-05,-5.997926213879965654e-05,-8.814177460333909417e-05,-1.178049032880659536e-04,-1.482022714235353960e-04,-1.782090505960458001e-04,-2.062768521589708850e-04,-2.303935329314752236e-04,-2.480941042990424659e-04,-2.565552464567968645e-04,-2.528060543384044409e-04,-2.340762570608408209e-04,-1.982764489123738777e-04,-1.445641240549983366e-04,-7.390354769069483953e-05,1.050745606411625406e-05,1.030778031587201973e-04,1.960331273910280090e-04,2.800294714774101174e-04,3.451133117173369206e-04,3.818804064347295366e-04,3.826250500926488773e-04,3.422624648849999316e-04,2.588577610007202086e-04,1.336909353317721600e-04,-2.910354575306809590e-05,-2.231983018945372823e-04,-4.408728539731325276e-04,-6.737996221457021344e-04,-9.137083613349230833e-04,-1.152876494312786828e-03,-1.384440457646641956e-03,-1.602554240601064637e-03,-1.802435269101613840e-03,-1.980338932434626796e-03,-2.133496743503929347e-03,-2.260043697444240589e-03,-2.358950495064957627e-03,-2.429967162904758584e-03,-2.473576692749753728e-03,-2.490950977585259726e-03,-2.483897197603852653e-03,-2.454781951859983692e-03,-2.406423799838211704e-03,-2.341952458401842102e-03,-2.264642910576458289e-03,-2.177741691108046624e-03,-2.084306960412801116e-03,-1.987081798871791552e-03,-1.888412511291625477e-03,-1.790213926852483785e-03,-1.693975298775168142e-03,-1.600795598296416225e-03,-1.511435979806918101e-03,-1.426378874166610040e-03,-1.345886086189860718e-03,-1.270051271759419127e-03,-1.198844613146664642e-03,-1.132149203085011527e-03,-1.069789655601844323e-03,-1.011553954776414719e-03,-9.572097090859753646e-04,-9.065159417954898923e-04,-8.592314161513918977e-04,-8.151203294590566228e-04,-7.739560466065873107e-04
1.279965191943582001e-04,1.232574882718609477e-04,1.173868636736850776e-04,1.102205988392059098e-04,1.015757992988991108e-04,9.125045058682166091e-05,7.902419840241120704e-05,6.466077990989177579e-05,4.791295410102155489e-05,2.853110816217758390e-05,6.277135287191613466e-06,-1.905431749714538652e-05,-4.760458328774340263e-05,-7.940654980573193938e-05,-1.143237150140897753e-04,-1.519698231187228206e-04,-1.916079755740328502e-04,-2.320321923382532789e-04,-2.714418851714690329e-04,-3.073314430118335864e-04,-3.364327168502973908e-04,-3.547644775930318341e-04,-3.578526033673502522e-04,-3.411766636258541400e-04,-3.008616780824948083e-04,-2.345653029545234755e-04,-1.424239218054359124e-04,-2.784612762806233478e-05,1.020858237560387462e-04,2.368035735822060397e-04,3.631136314418738093e-04,4.666573003675451685e-04,5.337315108158865139e-04,5.531152798940428038e-04,5.175222970078175062e-04,4.243892789086892809e-04,2.758878269894485973e-04,7.824931009869692659e-05,-1.593572280405061009e-04,-4.261007388390875158e-04,-7.106650281378401211e-04,-1.002170295440483853e-03,-1.290785776661355260e-03,-1.568057261923051044e-03,-1.827014522189391839e-03,-2.062134392222127362e-03,-2.269227136605701106e-03,-2.445297525285005085e-03,-2.588414669484436458e-03,-2.697609218811341126e-03,-2.772803562600656500e-03,-2.814769694166203637e-03,-2.825100026630425389e-03,-2.806169407445577562e-03,-2.761063964108483818e-03,-2.693456940901898383e-03,-2.607424643098891961e-03,-2.507214471469046326e-03,-2.396994961682030831e-03,-2.280626583888498322e-03,-2.161487475631883835e-03,-2.042372834125002340e-03,-1.925467965557924347e-03,-1.812380537005742762e-03,-1.704211013646406668e-03,-1.601640854815786176e-03,-1.505022776793368084e-03,-1.414463240958917668e-03,-1.329892387395979064e-03,-1.251120186100117618e-03,-1.177879662590658070e-03,-1.109859033625405994e-03,-1.046724863332145535e-03,-9.881382401374025348e-04,-9.337656941937658682e-04,-8.832862484990934267e-04,-8.363956885042806919e-04,-7.928088713186461295e-04
1.349932587959817149e-04,1.301610798892825836e-04,1.240837649454927831e-04,1.165644415696691393e-04,1.073791331372102710e-04,9.627456647368830365e-05,8.296667620898720650e-05,6.714040615520179426e-05,4.845171667950359226e-05,2.653314526217526233e-05,1.004874743330036089e-06,-2.850592231293452779e-05,-6.233365681432591061e-05,-1.007257870531174716e-04,-1.437709178008451038e-04,-1.912964766238637010e-04,-2.427294187843518280e-04,-2.969167949496485763e-04,-3.519116349993684075e-04,-4.047463007266139572e-04,-4.512421930039140936e-04,-4.859394744459476006e-04,-5.022629356117419000e-04,-4.930487187856676503e-04,-4.515132982318163703e-04,-3.726336365788994920e-04,-2.547424945243670076e-04,-1.009840554009206750e-04,7.980187165851061965e-05,2.731438807543877132e-04,4.601414583877514873e-04,6.197197619804273435e-04,7.315521732025348934e-04,7.790354119908188182e-04,7.516361458464275707e-04,6.460842724530288907e-04,4.662282855200637643e-04,2.217556220354569908e-04,-7.374725758816143707e-05,-4.048557806494194823e-04,-7.560699505067483431e-04,-1.113065068712023589e-03,-1.463406220408278863e-03,-1.796821339509881892e-03,-2.105172431644491190e-03,-2.382258392819315649e-03,-2.623553165970638531e-03,-2.825949004518451494e-03,-2.987545683255208792e-03,-3.107504714616207003e-03,-3.185971281472987828e-03,-3.224052799709061379e-03,-3.223829668857179816e-03,-3.188361213819582499e-03,-3.121642056707793402e-03,-3.028468103889778162e-03,-2.914192626687235436e-03,-2.784389162285021320e-03,-2.644475203676102757e-03,-2.499369560943746297e-03,-2.353246005140050522e-03,-2.209412870463342039e-03,-2.070311158598523230e-03,-1.937598808663603105e-03,-1.812281532380785511e-03,-1.694856540164525966e-03,-1.585446909380719503e-03,-1.483915379191910657e-03,-1.389954332980291229e-03,-1.303153365851500390e-03,-1.223047921387161556e-03,-1.149152990606201524e-03,-1.080985565061622512e-03,-1.018078915821816772e-03,-9.599910980749017065e-04,-9.063094795629663769e-04,-8.566526009515475952e-04,-8.106702984320312460e-04
1.425992363251669091e-04,1.377436763027549947e-04,1.315328292875765030e-04,1.237349011402366411e-04,1.140813828296718203e-04,1.022623124839804005e-04,8.792161719252666050e-05,7.065303675847339727e-05,4.999746950922726881e-05,2.544309627997429893e-05,-3.569588245716276594e-06,-3.763457577781089276e-05,-7.735410772537178669e-05,-1.232923487964892478e-04,-1.758991516327075880e-04,-2.353910105705699150e-04,-3.015737794034419267e-04,-3.735918111216974180e-04,-4.495948199693876280e-04,-5.263333153621791100e-04,-5.987336639503230539e-04,-6.595691005476163890e-04,-6.994238169579419578e-04,-7.072067876184063044e-04,-6.714445908949196818e-04,-5.824063585845410144e-04,-4.347970292081469192e-04,-2.304159335092744473e-04,2.000962089025235652e-05,2.965341904377416299e-04,5.716505273563272710e-04,8.138199109119580816e-04,9.922644685997736476e-04,1.081945540826682439e-03,1.067469677201201726e-03,9.449305936327737640e-04,7.213677716147999346e-04,4.123008138781917762e-04,3.830707034870031242e-05,-3.783441706538802633e-04,-8.163111201174883414e-04,-1.256801922979803579e-03,-1.684289754084864268e-03,-2.086574323556213834e-03,-2.454463619201343021e-03,-2.781294940399343159e-03,-3.062440962336298363e-03,-3.294884165100996336e-03,-3.476899901595437506e-03,-3.607861931053999490e-03,-3.688167523804935632e-03,-3.719264833910936735e-03,-3.703747339039548895e-03,-3.645457243237166037e-03,-3.549518269540830398e-03,-3.422214266932161082e-03,-3.270662146577625606e-03,-3.102298821416881857e-03,-2.924283493293832175e-03,-2.742959958111349916e-03,-2.563499038790802067e-03,-2.389766718993346396e-03,-2.224387133311886248e-03,-2.068928020721984718e-03,-1.924134238486130237e-03,-1.790155748148058350e-03,-1.666741654517206938e-03,-1.553391205607351777e-03,-1.449463890677658590e-03,-1.354255617132359060e-03,-1.267048954015901870e-03,-1.187144607138397936e-03,-1.113879853297611517e-03,-1.046638213390387517e-03,-9.848534243269316084e-04,-9.280098297700638960e-04,-8.756406226945244280e-04,-8.273248877252930645e-04
