-8.836392028364782462e-05,-9.459715965647757553e-05,-1.012380042421922048e-04,-1.083048127423586008e-04,-1.158146391178714319e-04,-1.237826494428838180e-04,-1.322214392149125071e-04,-1.411402481776026486e-04,-1.505440745911277222e-04,-1.604326977130349284e-04,-1.707996262694378548e-04,-1.816310020086579931e-04,-1.929045008823824267e-04,-2.045882894626341330e-04,-2.166401098406709684e-04,-2.290065808078364188e-04,-2.416228143113014523e-04,-2.544124511536887648e-04,-2.672882155505730702e-04,-2.801530715392657215e-04,-2.929020332830475914e-04,-3.054246356256748104e-04,-3.176080127514562348e-04,-3.293404662472516507e-04,-3.405153366567682739e-04,-3.510349341481777707e-04,-3.608142440714280988e-04,-3.697841105545783590e-04,-3.778936213273321088e-04,-3.851114705350368707e-04,-3.914261591743864021e-04,-3.968449959434770325e-04,-4.013919723716502866e-04,-4.051046912054579309e-04,-4.080306130536813687e-04,-4.102229428347980446e-04,-4.117364985416322961e-04,-4.126238892367772404e-04,-4.129322810532408709e-04,-4.127009574654627653e-04,-4.119597938958993689e-04,-4.107286781536916920e-04,-4.090178273314336310e-04,-4.068288860986534112e-04,-4.041566449862725864e-04,-4.009911911921112525e-04,-3.973202969461197631e-04,-3.931318582150772518e-04,-3.884162155043324131e-04,-3.831682149082543611e-04,-3.773888982649353471e-04,-3.710867440064087456e-04,-3.642784135554907399e-04,-3.569889908013888281e-04,-3.492517332902330806e-04,-3.411073821136418336e-04,-3.326031016209482559e-04,-3.237911384444198590e-04,-3.147273004708308307e-04,-3.054693594179087911e-04,-2.960754754903073115e-04,-2.866027300845012688e-04,-2.771058344535119147e-04,-2.676360609871371852e-04,-2.582404218469194507e-04,-2.489610993979254547e-04,-2.398351159401080289e-04,-2.308942176445405079e-04,-2.221649396186675500e-04,-2.136688153370496944e-04,-2.054226935425330816e-04,-1.974391282398417242e-04,-1.897268116179805383e-04,-1.822910248265087213e-04,-1.751340868295489701e-04,-1.682557865955072024e-04,-1.616537883641864517e-04,-1.553240035126716859e-04
-8.867963840960905433e-05,-9.518210560892225336e-05,-1.021328714739344699e-04,-1.095548615491402048e-04,-1.174699565800305285e-04,-1.258983488970307526e-04,-1.348577713694862703e-04,-1.443625903266866335e-04,-1.544227588136987041e-04,-1.650426340725626401e-04,-1.762196737190660782e-04,-1.879430390940976824e-04,-2.001921518178484914e-04,-2.129352702760636622e-04,-2.261281755914404769e-04,-2.397130795862755176e-04,-2.536178873307863568e-04,-2.677559600170945206e-04,-2.820265252996482890e-04,-2.963158669275091752e-04,-3.104993893887839085e-04,-3.244445944528622189e-04,-3.380149264680933573e-04,-3.510743479955426402e-04,-3.634924073616009220e-04,-3.751494691149402216e-04,-3.859417127345301916e-04,-3.957854782802412642e-04,-4.046205593452534494e-04,-4.124121159113658137e-04,-4.191509966503262569e-04,-4.248524084728577286e-04,-4.295530319668609061e-04,-4.333068337782434434e-04,-4.361799511091753309e-04,-4.382451037447040467e-04,-4.395760164090374393e-04,-4.402423076906232828e-04,-4.403052279091918919e-04,-4.398145200679415257e-04,-4.388065520890477365e-04,-4.373037421173799153e-04,-4.353151866796867121e-04,-4.328383143018944119e-04,-4.298613297875054874e-04,-4.263661866443611706e-04,-4.223318231807040679e-04,-4.177374155112448793e-04,-4.125654316269039145e-04,-4.068043091038342474e-04,-4.004506208057342421e-04,-3.935106355400582617e-04,-3.860012227972281691e-04,-3.779500918069703358e-04,-3.693953945143765264e-04,-3.603847585139855056e-04,-3.509738475460008047e-04,-3.412245714534536197e-04,-3.312030821254524551e-04,-3.209776952775484390e-04,-3.106168695687337462e-04,-3.001873557962504171e-04,-2.897526024094302819e-04,-2.793714729860173693e-04,-2.690973004675891660e-04,-2.589772752332355869e-04,-2.490521418960243223e-04,-2.393561642362648637e-04,-2.299173090014417582e-04,-2.207575966203899473e-04,-2.118935688901216142e-04,-2.033368289151202789e-04,-1.950946156181753463e-04,-1.871703828379882924e-04,-1.795643605340912737e-04,-1.722740823818431119e-04,-1.652948697822268398e-04,-1.586202669203233236e-04
-8.879989914016186276e-05,-9.557285722037050537e-05,-1.028380182443048099e-04,-1.106236673309924414e-04,-1.189574348760990863e-04,-1.278656008411599844e-04,-1.373722392868183858e-04,-1.474981865353052987e-04,-1.582598208616799022e-04,-1.696676493352154258e-04,-1.817247092413625767e-04,-1.944248082317691167e-04,-2.077506495253110400e-04,-2.216719161704374199e-04,-2.361434207240425650e-04,-2.511034615808754346e-04,-2.664725608212577799e-04,-2.821527852351974805e-04,-2.980278648889383248e-04,-3.139643141005792233e-04,-3.298137204232810165e-04,-3.454162932537382154e-04,-3.606056550307834194e-04,-3.752147216547726855e-04,-3.890823694956113666e-04,-4.020604455285081117e-04,-4.140205694295035735e-04,-4.248601249418254349e-04,-4.345068585405148075e-04,-4.429216012004312726e-04,-4.500987956660149666e-04,-4.560647267976938087e-04,-4.608735876775470241e-04,-4.646017370943761283e-04,-4.673406846121207995e-04,-4.691894541133570626e-04,-4.702470121994099111e-04,-4.706054029765387734e-04,-4.703441164680614134e-04,-4.695260548084040754e-04,-4.681952746922757877e-04,-4.663765028902835692e-04,-4.640762661710880524e-04,-4.612853621070390413e-04,-4.579823284408848479e-04,-4.541375434155828423e-04,-4.497175996220360828e-04,-4.446896288427949046e-04,-4.390253046105301645e-04,-4.327043044223515401e-04,-4.257170694215028244e-04,-4.180667534721162204e-04,-4.097703055927863209e-04,-4.008586802613725987e-04,-3.913762193745400466e-04,-3.813792965912874409e-04,-3.709343567492465817e-04,-3.601155161365609441e-04,-3.490019095159295720e-04,-3.376749738522987084e-04,-3.262158457680066075e-04,-3.147030215906193194e-04,-3.032103896893336911e-04,-2.918057003397387457e-04,-2.805494946114553086e-04,-2.694944757964459758e-04,-2.586852779830832016e-04,-2.481585678782961498e-04,-2.379434074308415419e-04,-2.280618045771150802e-04,-2.185293852390877761e-04,-2.093561292216335895e-04,-2.005471238439918678e-04,-1.921033004367141898e-04,-1.840221292023194104e-04,-1.762982567973615583e-04,-1.689240781303898099e-04,-1.618902393087937660e-04
-8.869744724794261436e-05,-9.573944300882246937e-05,-1.033207295690405229e-04,-1.114758343911056055e-04,-1.202391839540209868e-04,-1.296443718960672397e-04,-1.397232311855892443e-04,-1.505046828291452851e-04,-1.620133368069847225e-04,-1.742678279448134880e-04,-1.872788816782214034e-04,-2.010471235939244436e-04,-2.155606735981869973e-04,-2.307926013850303520e-04,-2.466983643792351201e-04,-2.632134005918176272e-04,-2.802511025054018690e-04,-2.977014468180000676e-04,-3.154305880910944384e-04,-3.332817291306423065e-04,-3.510775438759905628e-04,-3.686243390519580178e-04,-3.857179951158487660e-04,-4.021515322520788425e-04,-4.177239236058651810e-04,-4.322495580391458726e-04,-4.455675780048590478e-04,-4.575502230360949996e-04,-4.681093235333742722e-04,-4.772002225162842596e-04,-4.848226429016387054e-04,-4.910183334712432072e-04,-4.958656736071435445e-04,-4.994717457863760441e-04,-5.019626497052356862e-04,-5.034729971030297343e-04,-5.041355719214169742e-04,-5.040720652091854308e-04,-5.033856158997822034e-04,-5.021556403815032564e-04,-5.004351573656157931e-04,-4.982505515415018094e-04,-4.956035033047950355e-04,-4.924746622932016328e-04,-4.888285644846967950e-04,-4.846192784785252768e-04,-4.797963006208426167e-04,-4.743102824785410776e-04,-4.681182512052458472e-04,-4.611880615590433071e-04,-4.535018912920450317e-04,-4.450586579313160567e-04,-4.358752966007437045e-04,-4.259868986516148165e-04,-4.154457716159044357e-04,-4.043195418314112703e-04,-3.926884781667863093e-04,-3.806422621117168175e-04,-3.682764587588256960e-04,-3.556889491149573630e-04,-3.429765646045538014e-04,-3.302321221513707973e-04,-3.175419996353627278e-04,-3.049843261688195526e-04,-2.926277990324634062e-04,-2.805310869199651911e-04,-2.687427418677357368e-04,-2.573015210936097042e-04,-2.462370133701567146e-04,-2.355704693089993461e-04,-2.253157471853502332e-04,-2.154803020776205032e-04,-2.060661632444065741e-04,-1.970708607857071261e-04,-1.884882765808968861e-04,-1.803094057581703063e-04,-1.725230235059210067e-04,-1.651162581486043633e-04
-8.834276175276236515e-05,-9.564904299813919346e-05,-1.035447627408617324e-04,-1.120716587950688767e-04,-1.212721236256729857e-04,-1.311884624628256756e-04,-1.418619166769958823e-04,-1.533314107301980483e-04,-1.656319815818876168e-04,-1.787928542789094855e-04,-1.928351386144999842e-04,-2.077691415907074839e-04,-2.235913214706078725e-04,-2.402809537130835740e-04,-2.577966382368434444e-04,-2.760728503825999312e-04,-2.950168203298861010e-04,-3.145061085129229723e-04,-3.343873130860002224e-04,-3.544763797243476134e-04,-3.745609610693182226e-04,-3.944051718746485356e-04,-4.137568943159454504e-04,-4.323575106379633584e-04,-4.499536042794605151e-04,-4.663098251576341534e-04,-4.812218241182887948e-04,-4.945279904003430397e-04,-5.061187225424607127e-04,-5.159421453411192678e-04,-5.240055353484470184e-04,-5.303721855074064028e-04,-5.351539561847216964e-04,-5.385002489770315077e-04,-5.405845311989770441e-04,-5.415897789276741866e-04,-5.416942645386265808e-04,-5.410589893180220043e-04,-5.398177814224041585e-04,-5.380706976720838180e-04,-5.358809517363823842e-04,-5.332752073486744099e-04,-5.302467742218608350e-04,-5.267610533173597981e-04,-5.227624988160229583e-04,-5.181823783601620555e-04,-5.129466915896435360e-04,-5.069837185250783244e-04,-5.002307879706271694e-04,-4.926399649296772957e-04,-4.841824480925961704e-04,-4.748515451964271591e-04,-4.646641622081776573e-04,-4.536608100806309831e-04,-4.419042061893234982e-04,-4.294766271651636940e-04,-4.164762498958889093e-04,-4.030127867951694451e-04,-3.892027667054720648e-04,-3.751648230619109318e-04,-3.610153216940348666e-04,-3.468645957840015112e-04,-3.328139664981593368e-04,-3.189536302923007944e-04,-3.053614033710497027e-04,-2.921022419527362509e-04,-2.792284098198109170e-04,-2.667801424618170729e-04,-2.547866560749893761e-04,-2.432673637502474255e-04,-2.322331840056524683e-04,-2.216878529425853018e-04,-2.116291767710834373e-04,-2.020501838285463302e-04,-1.929401533952719409e-04,-1.842855123930956060e-04,-1.760706008102516336e-04,-1.682783130901989259e-04
-8.770413379660042569e-05,-9.526600612007281093e-05,-1.034702782358889832e-04,-1.123669401293215880e-04,-1.220076361691496393e-04,-1.324449524816395207e-04,-1.437314307188463009e-04,-1.559182487800691436e-04,-1.690535052076717947e-04,-1.831800444524339124e-04,-1.983327677355394870e-04,-2.145353923779362863e-04,-2.317966554438154485e-04,-2.501060098060783605e-04,-2.694289360912500834e-04,-2.897020939861863183e-04,-3.108286583101281704e-04,-3.326743192588656347e-04,-3.550645530398360817e-04,-3.777838590282043348e-04,-4.005776745119753505e-04,-4.231575784343012854e-04,-4.452101518927338792e-04,-4.664094711835606332e-04,-4.864327023192152296e-04,-5.049777191350079313e-04,-5.217811860146561766e-04,-5.366352421895947012e-04,-5.494008825114572682e-04,-5.600163822517649492e-04,-5.684996317747929417e-04,-5.749439497115549098e-04,-5.795077194219805860e-04,-5.823989256770995644e-04,-5.838562511563960295e-04,-5.841287442651053310e-04,-5.834561439017386074e-04,-5.820517395454814823e-04,-5.800892009166542943e-04,-5.776942173788167855e-04,-5.749411537413459715e-04,-5.718543635470169301e-04,-5.684133821252135592e-04,-5.645609854543065650e-04,-5.602130398121018011e-04,-5.552691424059538359e-04,-5.496232112370732495e-04,-5.431733712861980604e-04,-5.358306638594286355e-04,-5.275262538324795077e-04,-5.182169197718203930e-04,-5.078886921647731562e-04,-4.965585710415765719e-04,-4.842743237115234396e-04,-4.711124492379792123e-04,-4.571745019616064738e-04,-4.425820829066176186e-04,-4.274709155692842317e-04,-4.119844968148803099e-04,-3.962678335193388422e-04,-3.804617319465678784e-04,-3.646980060139476377e-04,-3.490958326093361358e-04,-3.337593340615607361e-04,-3.187763355231036568e-04,-3.042181463397412486e-04,-2.901401568006604383e-04,-2.765830227384480648e-04,-2.635742217735538746e-04,-2.511297956486150816e-04,-2.392561327695805142e-04,-2.279516858022460467e-04,-2.172085558521853906e-04,-2.070139048207792875e-04,-1.973511803103114289e-04,-1.882011534538068000e-04,-1.795427803635921962e-04,-1.713539038096766878e-04
-8.674783071006192446e-05,-9.455196204797585270e-05,-1.030538707007930179e-04,-1.123128943917923626e-04,-1.223913137513569951e-04,-1.333537246608829314e-04,-1.452661019868763971e-04,-1.581944740873776557e-04,-1.722031169388988899e-04,-1.873521697323759995e-04,-2.036945738030687854e-04,-2.212722486838833056e-04,-2.401114493442579206e-04,-2.602173050191588350e-04,-2.815676305429521439e-04,-3.041062323033612855e-04,-3.277361044753305348e-04,-3.523131191934655761e-04,-3.776410339903137222e-04,-4.034688292533963991e-04,-4.294914867025820433e-04,-4.553552551218605473e-04,-4.806681579058530657e-04,-5.050159500832583116e-04,-5.279829656998340920e-04,-5.491764227770149637e-04,-5.682519493344089130e-04,-5.849375559385844477e-04,-5.990531608361593851e-04,-6.105231316504975466e-04,-6.193800908373934839e-04,-6.257593013141724350e-04,-6.298841233038365850e-04,-6.320441338544056497e-04,-6.325683718431852768e-04,-6.317966933371032320e-04,-6.300523197915161621e-04,-6.276183225675988596e-04,-6.247200783617526832e-04,-6.215147934641043021e-04,-6.180882160542261949e-04,-6.144578137472595739e-04,-6.105811124847716201e-04,-6.063676174649392219e-04,-6.016927370360251187e-04,-5.964123270499999780e-04,-5.903767701815683562e-04,-5.834438166785043409e-04,-5.754896805767130332e-04,-5.664180799921021995e-04,-5.561670308504311402e-04,-5.447132702630451797e-04,-5.320742306014464686e-04,-5.183075423738628049e-04,-5.035081395068373477e-04,-4.878031836060543291e-04,-4.713452003922503951e-04,-4.543039967563458409e-04,-4.368580548353739640e-04,-4.191861399053119393e-04,-4.014597931396986187e-04,-3.838372194592246556e-04,-3.664588614200920574e-04,-3.494447207661842826e-04,-3.328932936767467249e-04,-3.168818512779012831e-04,-3.014677310973461069e-04,-2.866902991072136416e-04,-2.725732781930169293e-04,-2.591271979853740273e-04,-2.463517867653775245e-04,-2.342381875466859205e-04,-2.227709314996511323e-04,-2.119296406417192765e-04,-2.016904587431058685e-04,-1.920272265486107593e-04,-1.829124269724079232e-04,-1.743179300665913473e-04
-8.543836551226175130e-05,-9.346605268085216912e-05,-1.022487323279427137e-04,-1.118562084037388811e-04,-1.223628497723906023e-04,-1.338471228963356127e-04,-1.463907906210715811e-04,-1.600776726785751471e-04,-1.749918435307319100e-04,-1.912151246901239805e-04,-2.088237156303722247e-04,-2.278838060272235489e-04,-2.484460313571832746e-04,-2.705386858961461582e-04,-2.941597065304861892e-04,-3.192676026740194997e-04,-3.457717432818874074e-04,-3.735227214671987470e-04,-4.023038789518405237e-04,-4.318254322951604906e-04,-4.617229073890137211e-04,-4.915616324129371819e-04,-5.208487316417317620e-04,-5.490533177276537332e-04,-5.756344184079949895e-04,-6.000747617867589192e-04,-6.219171836043681885e-04,-6.407994646170997325e-04,-6.564831393097407411e-04,-6.688723432198730298e-04,-6.780199813811095978e-04,-6.841201515650236365e-04,-6.874875425901556120e-04,-6.885261810776190051e-04,-6.876912052843557437e-04,-6.854481308621518040e-04,-6.822342147986753614e-04,-6.784259786374791839e-04,-6.743158119427575866e-04,-6.700990768242427774e-04,-6.658715961010356742e-04,-6.616361388484719511e-04,-6.573157168084690308e-04,-6.527712221196615462e-04,-6.478210879335786349e-04,-6.422610810160869418e-04,-6.358828696376502432e-04,-6.284905139985329670e-04,-6.199144158990387878e-04,-6.100225082322971708e-04,-5.987285750473619189e-04,-5.859976113684053304e-04,-5.718481176757009071e-04,-5.563512394765201706e-04,-5.396267580948539005e-04,-5.218361361321924557e-04,-5.031730997136269921e-04,-4.838525372453745458e-04,-4.640987240893883572e-04,-4.441339654273414620e-04,-4.241686481726343215e-04,-4.043934278514469956e-04,-3.849739177224921179e-04,-3.660478844189419319e-04,-3.477246627630188841e-04,-3.300863229560420603e-04,-3.131900591078498825e-04,-2.970712951742220218e-04,-2.817470877500575979e-04,-2.672195115421202583e-04,-2.534788182161837322e-04,-2.405062485591071388e-04,-2.282764460105219664e-04,-2.167594668043747934e-04,-2.059224114198712730e-04,-1.957307179691336336e-04,-1.861491646085186385e-04,-1.771426284267350805e-04
-8.373889157736421392e-05,-9.196531029754664095e-05,-1.010049846951747890e-04,-1.109392827333557734e-04,-1.218561337560378688e-04,-1.338498193012507701e-04,-1.470204225292629191e-04,-1.614728073702695050e-04,-1.773149660778140769e-04,-1.946555391245942640e-04,-2.136002781048860588e-04,-2.342471974657171264e-04,-2.566801558772642913e-04,-2.809606400079851601e-04,-3.071176159179001583e-04,-3.351354949926205369e-04,-3.649405616524272161e-04,-3.963866484260918826e-04,-4.292414123050337753e-04,-4.631752053205557738e-04,-4.977551094335954393e-04,-5.324470100914152453e-04,-5.666283582495075435e-04,-5.996133030401800063e-04,-6.306901208276216109e-04,-6.591685543593154119e-04,-6.844323300741479276e-04,-7.059904064663748624e-04,-7.235199656315583795e-04,-7.368949810695919755e-04,-7.461961489683900011e-04,-7.517005647290047731e-04,-7.538522456567457643e-04,-7.532170620157055407e-04,-7.504275858458960089e-04,-7.461245766544253016e-04,-7.409020696349371280e-04,-7.352621799872051346e-04,-7.295838876014030866e-04,-7.241076157195905317e-04,-7.189349472621552831e-04,-7.140408836700910811e-04,-7.092949680330787885e-04,-7.044873964067050473e-04,-6.993567243649405785e-04,-6.936166302308296354e-04,-6.869801265736265924e-04,-6.791804061417706451e-04,-6.699880580035705302e-04,-6.592246718977961108e-04,-6.467729028345194867e-04,-6.325829723291142735e-04,-6.166754387522957936e-04,-5.991399860333946345e-04,-5.801300517704186714e-04,-5.598533921479619110e-04,-5.385591364464305210e-04,-5.165224080608096964e-04,-4.940280150781748000e-04,-4.713548836028706138e-04,-4.487627443261767136e-04,-4.264821290216733911e-04,-4.047081276513322013e-04,-3.835977691011763615e-04,-3.632704518882136531e-04,-3.438106227587139582e-04,-3.252718662007076473e-04,-3.076816688770503427e-04,-2.910462922765671978e-04,-2.753553691807122277e-04,-2.605860003428626622e-04,-2.467062518751949826e-04,-2.336780394260721020e-04,-2.214594377677424342e-04,-2.100064819117656147e-04,-1.992745362138007004e-04,-1.892193075760225860e-04,-1.797975725766945941e-04
-8.161174136067317017e-05,-9.000520972612927506e-05,-9.927021742047276935e-05,-1.095007154371265527e-04,-1.207996192247143443e-04,-1.332789794583143608e-04,-1.470598322208094939e-04,-1.622715776704319890e-04,-1.790506887959634780e-04,-1.975384958502166585e-04,-2.178777300494553787e-04,-2.402074484828642213e-04,-2.646559134490068972e-04,-2.913309853236979220e-04,-3.203076425103362030e-04,-3.516124128906396003e-04,-3.852048476322504069e-04,-4.209567490139733484e-04,-4.586307112008854744e-04,-4.978606077725180028e-04,-5.381377967675133505e-04,-5.788076791674520716e-04,-6.190813584320361716e-04,-6.580660130602695654e-04,-6.948149636039599496e-04,-7.283945720914232176e-04,-7.579609718115544199e-04,-7.828364837936440052e-04,-8.025745319232203316e-04,-8.170032665825938470e-04,-8.262414044483406151e-04,-8.306839561160517032e-04,-8.309596212899240594e-04,-8.278652034820807972e-04,-8.222852586342564458e-04,-8.151071150992612044e-04,-8.071419409411765807e-04,-7.990612697480825935e-04,-7.913553632284840624e-04,-7.843156788484249029e-04,-7.780396363580481880e-04,-7.724528691429630818e-04,-7.673427372747868621e-04,-7.623970021852485629e-04,-7.572427385986652860e-04,-7.514821847697994352e-04,-7.447238050715779571e-04,-7.366080541037184999e-04,-7.268280714716646336e-04,-7.151458163668244399e-04,-7.014040624753125567e-04,-6.855343497730272866e-04,-6.675605917391525630e-04,-6.475977451053101068e-04,-6.258449391568977243e-04,-6.025728471529289733e-04,-5.781058466237013567e-04,-5.528004672494687098e-04,-5.270224393248289403e-04,-5.011250063169302117e-04,-4.754308892338176499e-04,-4.502194775845343860e-04,-4.257197607899843635e-04,-4.021085412613615564e-04,-3.795128199866746243e-04,-3.580149855440062996e-04,-3.376594997623103391e-04,-3.184600273201102687e-04,-3.004062764742372995e-04,-2.834701170652364870e-04,-2.676107772954070701e-04,-2.527790829182627644e-04,-2.389208003482714312e-04,-2.259791946707591262e-04,-2.138969305812158858e-04,-2.026174418820770597e-04,-1.920858826229388623e-04,-1.822497562959474952e-04
-7.901912541566919325e-05,-8.754042002929207406e-05,-9.699027179040027634e-05,-1.074760816549215114e-04,-1.191170414846825967e-04,-1.320448302723230055e-04,-1.464040515129961422e-04,-1.623522462344493275e-04,-1.800592522164414357e-04,-1.997055985748006734e-04,-2.214795256116516538e-04,-2.455721059295398246e-04,-2.721698248649917972e-04,-3.014438795453944502e-04,-3.335354192407962511e-04,-3.685360455173394465e-04,-4.064632213673138308e-04,-4.472309318289143356e-04,-4.906171168614389781e-04,-5.362311057612073779e-04,-5.834863723718023689e-04,-6.315859249633869622e-04,-6.795286816106232931e-04,-7.261441810704878869e-04,-7.701591415863414704e-04,-8.102928918771316099e-04,-8.453711696591611037e-04,-8.744418491705941918e-04,-8.968741791242959950e-04,-9.124257647785659082e-04,-9.212674550533949498e-04,-9.239631617727934879e-04,-9.214077027615341425e-04,-9.147306333264844554e-04,-9.051780906857350437e-04,-8.939878916296599204e-04,-8.822745153602774056e-04,-8.709389149739217443e-04,-8.606130413008839181e-04,-8.516418178574245660e-04,-8.440983537312103874e-04,-8.378234473525930301e-04,-8.324787715217161913e-04,-8.276041401370036856e-04,-8.226718349800862373e-04,-8.171339564793182178e-04,-8.104613381092747948e-04,-8.021743424434738673e-04,-7.918667774773484628e-04,-7.792243511911124514e-04,-7.640387027267102425e-04,-7.462173128068696820e-04,-7.257887347489625158e-04,-7.029018819888756221e-04,-6.778178781955345681e-04,-6.508934881774259369e-04,-6.225564493841189134e-04,-5.932747998081092534e-04,-5.635239013819324377e-04,-5.337555888873115424e-04,-5.043733737489000104e-04,-4.757161017167539402e-04,-4.480505345332469512e-04,-4.215716841237543704e-04,-3.964087832005628383e-04,-3.726345676462259737e-04,-3.502758607445142277e-04,-3.293240048991431367e-04,-3.097442590896730364e-04,-2.914837469207566230e-04,-2.744778629875787722e-04,-2.586552370904374480e-04,-2.439414492409902613e-04,-2.302617174975275609e-04,-2.175427728719782068e-04,-2.057141098711633175e-04,-1.947087694310552534e-04,-1.844637795810211557e-04
-7.592400296557927971e-05,-8.452577641799446668e-05,-9.411030372098590734e-05,-1.047990626069606016e-04,-1.167285651627728883e-04,-1.300517452614329754e-04,-1.449392039326573170e-04,-1.615801469537364869e-04,-1.801827694755966610e-04,-2.009737344513828103e-04,-2.241962489867217224e-04,-2.501060618498677775e-04,-2.789644892598830764e-04,-3.110273420301249954e-04,-3.465284192563055895e-04,-3.856561406157304399e-04,-4.285220646732646019e-04,-4.751207164594530084e-04,-5.252816166131936111e-04,-5.786169297167807800e-04,-6.344717560620485300e-04,-6.918882361300222059e-04,-7.495978959582606663e-04,-8.060567819237564107e-04,-8.595326963814160564e-04,-9.082427547240399602e-04,-9.505252855619545325e-04,-9.850183895179942962e-04,-1.010813683769108337e-03,-1.027559381033632318e-03,-1.035498359559620506e-03,-1.035438615709530523e-03,-1.028661943451931755e-03,-1.016782325420978071e-03,-1.001570811882795606e-03,-9.847694634254990694e-04,-9.679208425607045176e-04,-9.522378472076412645e-04,-9.385299839107977922e-04,-9.271891346603279484e-04,-9.182255173076579171e-04,-9.113370300344813234e-04,-9.059937401074011571e-04,-9.015225003492337037e-04,-8.971820336939582714e-04,-8.922241363825890881e-04,-8.859406899576914487e-04,-8.776985966792886585e-04,-8.669657326537199508e-04,-8.533308916094493749e-04,-8.365197937225142327e-04,-8.164078214967247088e-04,-7.930284906885170376e-04,-7.665751631197399631e-04,-7.373927322120670371e-04,-7.059565820734218936e-04,-6.728383355347988771e-04,-6.386613024214834750e-04,-6.040518046711529322e-04,-5.695941168731906857e-04,-5.357957790730803966e-04,-5.030669977562118910e-04,-4.717142026601427673e-04,-4.419450188889956850e-04,-4.138806350542421453e-04,-3.875716525908885204e-04,-3.630144066433284300e-04,-3.401658706125837276e-04,-3.189562271226402618e-04,-2.992988689641277924e-04,-2.810979925496065327e-04,-2.642541331732376907e-04,-2.486680431220695121e-04,-2.342432919171669528e-04,-2.208879136923724818e-04,-2.085153639270665609e-04,-1.970449886269644518e-04,-1.864021586459846229e-04
-7.229112758029636017e-05,-8.091748463760433763e-05,-9.057615177754189115e-05,-1.014029699386392419e-04,-1.135524368728389435e-04,-1.271999642983491648e-04,-1.425441789279588032e-04,-1.598091243151140983e-04,-1.792461306034421080e-04,-2.011349885166169803e-04,-2.257838782200623088e-04,-2.535272475581733698e-04,-2.847204945464346993e-04,-3.197298839056792147e-04,-3.589156432827414348e-04,-4.026057271153475310e-04,-4.510574967766047580e-04,-5.044049018620825903e-04,-5.625902228486782779e-04,-6.252827658673058885e-04,-6.917926665076689274e-04,-7.609959392965831007e-04,-8.312951010567702810e-04,-9.006436946462832195e-04,-9.666571325323298353e-04,-1.026813272352645762e-03,-1.078718218845859615e-03,-1.120388385822191843e-03,-1.150492273204707259e-03,-1.168508520571643694e-03,-1.174781152564278877e-03,-1.170473969676635211e-03,-1.157436155757671919e-03,-1.137994327381664341e-03,-1.114691674743088995e-03,-1.090006418014846830e-03,-1.066093145793518913e-03,-1.044590773111915387e-03,-1.026525099653638777e-03,-1.012308556978769921e-03,-1.001816759659401347e-03,-9.945097055857709915e-04,-9.895660632470214355e-04,-9.860074793779625719e-04,-9.828005758573214994e-04,-9.789333864028990171e-04,-9.734689056595882423e-04,-9.655813193410966132e-04,-9.545811466600431869e-04,-9.399347438652195467e-04,-9.212819009406174970e-04,-8.984528574704419776e-04,-8.714831502236431403e-04,-8.406217195326745996e-04,-8.063256118184126530e-04,-7.692348457328248516e-04,-7.301246763684833205e-04,-6.898391373201056241e-04,-6.492166659014835710e-04,-6.090220877784604690e-04,-5.698971484464430536e-04,-5.323353709926322225e-04,-4.966798346487158976e-04,-4.631376616431326105e-04,-4.318035945419890719e-04,-4.026861842911337044e-04,-3.757323067584555378e-04,-3.508478473855191184e-04,-3.279139267025477501e-04,-3.067989297747249840e-04,-2.873670025592207542e-04,-2.694837749286452819e-04,-2.530200116043886875e-04,-2.378537727953599051e-04,-2.238715372808883978e-04,-2.109686254406454989e-04,-1.990491660868041655e-04,-1.880257789872057442e-04
