-3.653592114701725325e-04,-3.768732687205312410e-04,-3.888885245933732925e-04,-4.014360903100206075e-04,-4.145500462589333905e-04,-4.282676792844925581e-04,-4.426296454247417487e-04,-4.576799970095504462e-04,-4.734659874045618762e-04,-4.900375341003025296e-04,-5.074461812414394384e-04,-5.257433571050463368e-04,-5.449776732155238923e-04,-5.651909655822001622e-04,-5.864127444570428008e-04,-6.086527113449020357e-04,-6.318910399532147665e-04,-6.560662245224417252e-04,-6.810604986868392611e-04,-7.066831401443881156e-04,-7.326524074787447343e-04,-7.585773885709828695e-04,-7.839416250907046968e-04,-8.080909253569533044e-04,-8.302281636895612752e-04,-8.494179437712317269e-04,-8.646036427609492042e-04,-8.746384690782600235e-04,-8.783307686066416315e-04,-8.745020295669223530e-04,-8.620541133558399160e-04,-8.400405106116752433e-04,-8.077352404759249437e-04,-7.646926607603151457e-04,-7.107920749915259224e-04,-6.462625518911279451e-04,-5.716855653789881461e-04,-4.879755353490396511e-04,-3.963406762639010150e-04,-2.982283762426760033e-04,-1.952604044904778392e-04,-8.916352055835949310e-05,1.829936854718300148e-05,1.253932853568764309e-04,2.304674593076271570e-04,3.320019839563521143e-04,4.286441040082474875e-04,5.192342107624742416e-04,6.028221811898414875e-04,6.786750039698709845e-04,7.462767523989268350e-04,8.053219595017659192e-04,8.557033928376708972e-04,8.974951688069737147e-04,9.309321210774789725e-04,9.563863539547344875e-04,9.743419570363840484e-04,9.853689055439381495e-04,9.900971891406318715e-04,9.891921733277818807e-04,9.833320869250049105e-04,9.731883489963315563e-04,9.594092168901446676e-04,9.426069826747409709e-04,9.233486997500925560e-04,9.021502119564060946e-04,8.794731022173334209e-04,8.557240831781073951e-04,8.312563156540144806e-04,8.063721517292621538e-04,7.813268447882726949e-04,7.563328347843339657e-04,7.315642917255776997e-04,7.071616745391984650e-04,6.832361301916698793e-04,6.598736158416664563e-04,6.371386736799810333e-04,6.150778242618675342e-04
-3.739537216400342983e-04,-3.860085837864635824e-04,-3.986080579847301928e-04,-4.117887068713992592e-04,-4.255912026891406027e-04,-4.400608516960154560e-04,-4.552481061394127995e-04,-4.712090078808147016e-04,-4.880054773845137698e-04,-5.057053208297344806e-04,-5.243817752154721979e-04,-5.441123457111392107e-04,-5.649766129646988750e-04,-5.870526053894486573e-04,-6.104112532507797702e-04,-6.351083852222283617e-04,-6.611737207801802584e-04,-6.885963888649615852e-04,-7.173067068121637222e-04,-7.471543249352863422e-04,-7.778834097983712819e-04,-8.091063011034160465e-04,-8.402779810218424881e-04,-8.706746229863365555e-04,-8.993802528335338112e-04,-9.252859223718676611e-04,-9.471055227264959381e-04,-9.634112740872223827e-04,-9.726899800359791251e-04,-9.734184860342554686e-04,-9.641538024779872009e-04,-9.436305777500279303e-04,-9.108566255712204031e-04,-8.651965191436517206e-04,-8.064341172354381245e-04,-7.348072082912285308e-04,-6.510108399829528120e-04,-5.561697027960945620e-04,-4.517834513908503512e-04,-3.396514851115888163e-04,-2.217851253959524972e-04,-1.003152749343608587e-04,2.259726947886557034e-05,1.448432839638241570e-04,2.644346863997153554e-04,3.795603454611327682e-04,4.886277687903053382e-04,5.902913762245473421e-04,6.834686888098493373e-04,7.673460152232525850e-04,8.413752035318585766e-04,9.052628679849187426e-04,9.589533053827458027e-04,1.002606164016477987e-03,1.036569864971403736e-03,1.061351807418926081e-03,1.077586489321485192e-03,1.086002791846790586e-03,1.087391751023544404e-03,1.082576123875742154e-03,1.072382922276722203e-03,1.057619839701867378e-03,1.039056165782718073e-03,1.017408419696550544e-03,9.933305883360330543e-04,9.674085712894600793e-04,9.401582374137573478e-04,9.120263932754263565e-04,8.833939429708898526e-04,8.545805625800337400e-04,8.258502985167867454e-04,7.974176061569366279e-04,7.694534563956211860e-04,7.420912416939321821e-04,7.154323028243168413e-04,6.895509702550716357e-04,6.644990698859594685e-04,6.403098832690191618e-04
-3.823623621739191333e-04,-3.949422795350027984e-04,-4.081076785059744422e-04,-4.219002105925546888e-04,-4.363667990168016049e-04,-4.515604984708813181e-04,-4.675414302003027644e-04,-4.843777508586386937e-04,-5.021465802823989275e-04,-5.209347654079161082e-04,-5.408392912795083156e-04,-5.619670623945794341e-04,-5.844336668664507116e-04,-6.083606046848180149e-04,-6.338703186768173846e-04,-6.610782323814929024e-04,-6.900809069515828793e-04,-7.209394305713893916e-04,-7.536573165493775555e-04,-7.881525873304912879e-04,-8.242244310834434930e-04,-8.615158699249288394e-04,-8.994752377797438688e-04,-9.373207879736140426e-04,-9.740141664377470910e-04,-1.008249415899454540e-03,-1.038464193407322069e-03,-1.062878628023297819e-03,-1.079564562035628195e-03,-1.086543976808526570e-03,-1.081910749120938188e-03,-1.063965378097203769e-03,-1.031348967186665683e-03,-9.831614154715564383e-04,-9.190499476524764720e-04,-8.392576976030802736e-04,-7.446273748909031358e-04,-6.365609949098293167e-04,-5.169420454913348185e-04,-3.880303247055685140e-04,-2.523415017559401297e-04,-1.125232341865803451e-04,2.876214399248379282e-05,1.689411008809030583e-04,3.056142897695608360e-04,4.366222755668195342e-04,5.600921129357999163e-04,6.744666046532548503e-04,7.785186892359892072e-04,8.713534806084029596e-04,9.524002057311750993e-04,1.021395853814113406e-03,1.078361927930674476e-03,1.123575393769494146e-03,1.157534811213430624e-03,1.180922712791165983e-03,1.194565504963218238e-03,1.199392421184608320e-03,1.196395244273525723e-03,1.186590551335544664e-03,1.170986071178938557e-03,1.150552390454327506e-03,1.126200757629947221e-03,1.098767199121551338e-03,1.069002666763391131e-03,1.037568547274379891e-03,1.005036617075390302e-03,9.718924214847083796e-04,9.385410737487950329e-04,9.053145714804524237e-04,8.724798788773685662e-04,8.402471909270831920e-04,8.087779575759757597e-04,7.781923876745048358e-04,7.485762679526879616e-04,7.199870204052297553e-04,6.924589847480712435e-04,6.660079549197293718e-04
-3.905512354918853186e-04,-4.036355546822629104e-04,-4.173425552039607849e-04,-4.317183116014897712e-04,-4.468152784712838303e-04,-4.626935212344967770e-04,-4.794221374369602145e-04,-4.970808536524708729e-04,-5.157617503923377826e-04,-5.355710160981839692e-04,-5.566305546041296721e-04,-5.790791611581259371e-04,-6.030728335675120686e-04,-6.287835937598291189e-04,-6.563959650624002660e-04,-6.860999990425483601e-04,-7.180795114548541025e-04,-7.524940373909858515e-04,-7.894530526857242375e-04,-8.289813638920673139e-04,-8.709753850461486807e-04,-9.151514083508987835e-04,-9.609889570298397847e-04,-1.007674735183198677e-03,-1.054055191415197634e-03,-1.098607693121595851e-03,-1.139441026183283558e-03,-1.174334689520916894e-03,-1.200822834374080505e-03,-1.216322825757315106e-03,-1.218301067719914288e-03,-1.204461332191488930e-03,-1.172935080568277911e-03,-1.122450737469743356e-03,-1.052460482559857378e-03,-9.632087705110452779e-04,-8.557353120343328800e-04,-7.318147476344451403e-04,-5.938436512486312347e-04,-4.446911912377577141e-04,-2.875319896503759670e-04,-1.256786364950992466e-04,3.757217514640098907e-05,1.990706156850503090e-04,3.559172524780161153e-04,5.055385874159037170e-04,6.457368160318164999e-04,7.747175500023152465e-04,8.910996944004437358e-04,9.939113499275494933e-04,1.082574851936074847e-03,1.156883165695379335e-03,1.216969073227082421e-03,1.263268076909561952e-03,1.296475788591078563e-03,1.317500758905306314e-03,1.327414131455691452e-03,1.327398017067713378e-03,1.318694887232746936e-03,1.302560425781073726e-03,1.280222073912860338e-03,1.252844975589327125e-03,1.221506284923818287e-03,1.187177987834566297e-03,1.150717665800489497e-03,1.112866095160612795e-03,1.074250274783259849e-03,1.035390395884994456e-03,9.967093613859690296e-04,9.585436650932620001e-04,9.211546933834914488e-04,8.847397676510760072e-04,8.494424749316938561e-04,8.153620221546061973e-04,7.825614926875004750e-04,7.510749855252812955e-04,7.209136843065332059e-04,6.920709429415751153e-04
-3.984880765697513096e-04,-4.120514688193999435e-04,-4.262699192974924670e-04,-4.411929137764710753e-04,-4.568772731177434920e-04,-4.733887681537013339e-04,-4.908040665617873985e-04,-5.092130384706795550e-04,-5.287214213632374961e-04,-5.494537968935515665e-04,-5.715567523720048405e-04,-5.952019749572683019e-04,-6.205888423816912454e-04,-6.479458165227047328e-04,-6.775296072612673783e-04,-7.096206606131778751e-04,-7.445130716233905191e-04,-7.824966081339877581e-04,-8.238282963831712342e-04,-8.686911715473688610e-04,-9.171385972866726629e-04,-9.690242684661272291e-04,-1.023920788916479448e-03,-1.081033476591652985e-03,-1.139120326291366732e-03,-1.196432944700029670e-03,-1.250695498439916096e-03,-1.299137951232928702e-03,-1.338595162079586013e-03,-1.365674688086131357e-03,-1.376984484497723342e-03,-1.369399387444205501e-03,-1.340335279437872371e-03,-1.287995032062922308e-03,-1.211552468637021622e-03,-1.111249649391496657e-03,-9.883967459124577779e-04,-8.452792487033647557e-04,-6.849905777118059239e-04,-5.112165828062130045e-04,-3.280008292745933344e-04,-1.395165826634824687e-04,5.013515525503598689e-05,2.370901543744637280e-04,4.178440437779048643e-04,5.893357505208952907e-04,7.489966366202926518e-04,8.947722152625352861e-04,1.025123268429800703e-03,1.139012098897909404e-03,1.235878067109635707e-03,1.315604934587384428e-03,1.378481198595831814e-03,1.425153783841540470e-03,1.456575263402086918e-03,1.473945185940908880e-03,1.478646923013431005e-03,1.472182435918402985e-03,1.456108164037677117e-03,1.431975573209525896e-03,1.401279632780967664e-03,1.365417659435597987e-03,1.325659779797958709e-03,1.283131002908902141e-03,1.238803815364087572e-03,1.193499479007495770e-03,1.147895870215684790e-03,1.102539701899866824e-03,1.057861213032462765e-03,1.014189783434216348e-03,9.717693395632598201e-04,9.307727956866901050e-04,8.913150897376776296e-04,8.534646131351190240e-04,8.172530025500211650e-04,7.826833703108579876e-04,7.497371125692322506e-04,7.183794634914442276e-04
-4.061430501983439396e-04,-4.201559664692646086e-04,-4.348503772780339268e-04,-4.502777922103966875e-04,-4.664977340866474425e-04,-4.835797163055699120e-04,-5.016057140225987704e-04,-5.206732144707611719e-04,-5.408989202922479499e-04,-5.624231462032503988e-04,-5.854148796259296336e-04,-6.100773505176276118e-04,-6.366537489684440587e-04,-6.654324112353308170e-04,-6.967503360990237159e-04,-7.309932754675883956e-04,-7.685898784834282235e-04,-8.099965299179091426e-04,-8.556687821807139370e-04,-9.060149376978097156e-04,-9.613278353089966611e-04,-1.021692754808456449e-03,-1.086873035215959191e-03,-1.156180641770878335e-03,-1.228346028583843360e-03,-1.301408901774597695e-03,-1.372656767761864811e-03,-1.438638965358878452e-03,-1.495278179460490147e-03,-1.538088550795444365e-03,-1.562490865354386168e-03,-1.564194593835643290e-03,-1.539598962984050669e-03,-1.486156059108277279e-03,-1.402641692576747298e-03,-1.289294587774670155e-03,-1.147807872636622721e-03,-9.811826287252985342e-04,-7.934747697374287031e-04,-5.894789642215814271e-04,-3.743952002382842014e-04,-1.535166038217523356e-04,6.803506926067356660e-05,2.855132505127022592e-04,4.946882001876849689e-04,6.919330277653472491e-04,8.742648975676288675e-04,1.039353272840618176e-03,1.185505854906021518e-03,1.311640410204792427e-03,1.417247761950632314e-03,1.502348467014783537e-03,1.567443542004858057e-03,1.613458343681063332e-03,1.641678502005701045e-03,1.653677617461334331e-03,1.651238006748364205e-03,1.636267631730714892e-03,1.610717881244064275e-03,1.576507573861133087e-03,1.535458157090598954e-03,1.489243698878400367e-03,1.439357304721411565e-03,1.387093574564598423e-03,1.333545087474196072e-03,1.279609914712077261e-03,1.226006836521932424e-03,1.173295138628777491e-03,1.121896388129688810e-03,1.072116241353427823e-03,1.024164975709366751e-03,9.781759811963287952e-04,9.342218632881480519e-04,8.923280990398761931e-04,8.524843715011776180e-04,8.146538090951859585e-04,7.787804006678817606e-04,7.447948635191375000e-04
-4.134895334635307397e-04,-4.279189072012528185e-04,-4.430492666561620420e-04,-4.589323734993779134e-04,-4.756282592921130294e-04,-4.932074952335480274e-04,-5.117541256776857129e-04,-5.313694257808962863e-04,-5.521766576695615308e-04,-5.743269957976679602e-04,-5.980067537403401011e-04,-6.234459453921866595e-04,-6.509280151288535186e-04,-6.808002220904009342e-04,-7.134835999621344429e-04,-7.494805704570048355e-04,-7.893771241577566275e-04,-8.338350222514955695e-04,-8.835678815069150215e-04,-9.392936706460504196e-04,-1.001655750043087051e-03,-1.071106086345863240e-03,-1.147748715866807974e-03,-1.231149624516318392e-03,-1.320130710071632440e-03,-1.412578607525673702e-03,-1.505310401041140772e-03,-1.594043031673025596e-03,-1.673507278880618111e-03,-1.737728449536046641e-03,-1.780465966303561428e-03,-1.795768774009119271e-03,-1.778572032130237672e-03,-1.725242828353868016e-03,-1.633985691915326157e-03,-1.505043473809905335e-03,-1.340669381171037287e-03,-1.144889974575482444e-03,-9.231143119087162471e-04,-6.816626926235417249e-04,-4.272878074488683370e-04,-1.667458010565615954e-04,9.354774741805774684e-05,3.477643676017128224e-04,5.908167324407001889e-04,8.184358536105575165e-04,1.027191391190679457e-03,1.214474514185242236e-03,1.378459310909080013e-03,1.518053982946945303e-03,1.632848099913622843e-03,1.723057791845244600e-03,1.789467419264968327e-03,1.833364366828274007e-03,1.856463409105408658e-03,1.860818616135289684e-03,1.848723638441324363e-03,1.822604633248397533e-03,1.784912982920516724e-03,1.738026321810120373e-03,1.684165744793741926e-03,1.625334653567602362e-03,1.563281324268314372e-03,1.499483964153704380e-03,1.435154557887290518e-03,1.371256533710237197e-03,1.308531128790556058e-03,1.247527969163489707e-03,1.188636409212361121e-03,1.132115275937505211e-03,1.078119632593236904e-03,1.026723925590286276e-03,9.779413980396268330e-04,9.317399750527172826e-04,8.880549977064516268e-04,8.467992509291749756e-04,8.078707341046941631e-04,7.711585901367632194e-04
-4.205048324952539236e-04,-4.353150370553967034e-04,-4.508379735780165386e-04,-4.671235205875476858e-04,-4.842295031798259596e-04,-5.022241229830471483e-04,-5.211892095546367997e-04,-5.412245410769036397e-04,-5.624535339820423705e-04,-5.850306465165118226e-04,-6.091508632925225720e-04,-6.350615962369987079e-04,-6.630772023655322981e-04,-6.935960036733868897e-04,-7.271190903276384104e-04,-7.642691566068297556e-04,-8.058060126920321611e-04,-8.526331363837033692e-04,-9.057867400001299706e-04,-9.663957265416257911e-04,-1.035598532520328602e-03,-1.114402805607494140e-03,-1.203478267130723804e-03,-1.302883964108667155e-03,-1.411749105731541481e-03,-1.527949763041890540e-03,-1.647846324719531548e-03,-1.766160377639470818e-03,-1.876065966447281689e-03,-1.969543631026087968e-03,-2.037997394648524089e-03,-2.073074170170635232e-03,-2.067567948209935672e-03,-2.016256369389011691e-03,-1.916519403747526506e-03,-1.768632101277407484e-03,-1.575694338653390800e-03,-1.343237683392061853e-03,-1.078608877198976648e-03,-7.902556869923560304e-04,-4.870325895257655337e-04,-1.776113200459889148e-04,1.299600454296878259e-04,4.285429881178700966e-04,7.120586850586149838e-04,9.755345739965814002e-04,1.215082021153510725e-03,1.427835560682063623e-03,1.611876685411923766e-03,1.766156795209917942e-03,1.890426034644862889e-03,1.985168092069423094e-03,2.051536042369966981e-03,2.091281457185590123e-03,2.106668767864721802e-03,2.100369503418681241e-03,2.075336147430157166e-03,2.034661654021081324e-03,1.981436109268160540e-03,1.918614645757669036e-03,1.848909538026171934e-03,1.774714952705283089e-03,1.698066816938981335e-03,1.620634702423486484e-03,1.543738899504742837e-03,1.468384396221340555e-03,1.395303893409997756e-03,1.325003520301511889e-03,1.257806829016798770e-03,1.193894432668905293e-03,1.133338059896932043e-03,1.076128772450539494e-03,1.022199684314876143e-03,9.714438246399857485e-04,9.237278965649518923e-04,8.789026768702028810e-04,8.368107322101194737e-04,7.972920326336138111e-04
-4.271707746198584281e-04,-4.423248233795570969e-04,-4.581951105893278427e-04,-4.748271916431920240e-04,-4.922735048738706778e-04,-5.105957559469325195e-04,-5.298682395706063707e-04,-5.501824372453991471e-04,-5.716533307787366328e-04,-5.944279866471077842e-04,-6.186970838889396069e-04,-6.447101504931925051e-04,-6.727952857609518058e-04,-7.033839822442749818e-04,-7.370411620721377399e-04,-7.744994716146891408e-04,-8.166949198253182053e-04,-8.647977533136420912e-04,-9.202278035220670498e-04,-9.846375953264212017e-04,-1.059840315008968390e-03,-1.147655702460718312e-03,-1.249648986323519508e-03,-1.366750812918163249e-03,-1.498773023527695970e-03,-1.643874801456557616e-03,-1.798077669478110241e-03,-1.954960878578415693e-03,-2.105673534916987621e-03,-2.239363952534397569e-03,-2.344049202150068345e-03,-2.407842501823590810e-03,-2.420350890221517094e-03,-2.373986231634161743e-03,-2.264929679120027736e-03,-2.093563018759564756e-03,-1.864309191380430575e-03,-1.584963803975321861e-03,-1.265701339623353031e-03,-9.179755981249483523e-04,-5.535054384607249016e-04,-1.834691205296052729e-04,1.820451714146433940e-04,5.343454592333312476e-04,8.662471663169899133e-04,1.172050204446151416e-03,1.447439218263550046e-03,1.689352465294394244e-03,1.895850524624207280e-03,2.066002431834076253e-03,2.199795168775437685e-03,2.298062929851948932e-03,2.362425342344391145e-03,2.395219364095874624e-03,2.399408948949782478e-03,2.378460755418850079e-03,2.336183108467964568e-03,2.276537060403180639e-03,2.203438833119976056e-03,2.120578011417520274e-03,2.031273487610855879e-03,1.938380546848473152e-03,1.844251383411230592e-03,1.750741828838123021e-03,1.659251600422499305e-03,1.570784203276510624e-03,1.486014506803833403e-03,1.405355315563595062e-03,1.329017651833986355e-03,1.257062239061206141e-03,1.189441598885119297e-03,1.126033323290838786e-03,1.066665649311468369e-03,1.011136647219472830e-03,9.592282960161101820e-04,9.107165746736055768e-04,8.653785138080072976e-04,8.229969691359465076e-04
-4.334741126209846855e-04,-4.489350658753795569e-04,-4.651074357222905278e-04,-4.820298131179775471e-04,-4.997457232755617368e-04,-5.183056789136189458e-04,-5.377702066568225371e-04,-5.582142639767123616e-04,-5.797336214587734673e-04,-6.024539879034356785e-04,-6.265439041613956239e-04,-6.522327124166240513e-04,-6.798351782539281641e-04,-7.097845058988070917e-04,-7.426753507730434649e-04,-7.793176591712141056e-04,-8.208002125816340469e-04,-8.685588699149745422e-04,-9.244378314761089515e-04,-9.907222377133571151e-04,-1.070107641304604302e-03,-1.165559336998274595e-03,-1.280008768475024731e-03,-1.415845145404178058e-03,-1.574197757522381030e-03,-1.754070888879507477e-03,-1.951476879567664528e-03,-2.158786134242491900e-03,-2.364540941601159501e-03,-2.553935683406172164e-03,-2.710042435772953059e-03,-2.815677592166273852e-03,-2.855608892061988445e-03,-2.818660794934476060e-03,-2.699255693912106392e-03,-2.498057518118444557e-03,-2.221625922671830507e-03,-1.881250257820801493e-03,-1.491311621772924102e-03,-1.067564213646158069e-03,-6.256480153112309317e-04,-1.800039287075271455e-04,2.567751314844664832e-04,6.742184316138258174e-04,1.063981486040728149e-03,1.419688167366524832e-03,1.736700541216605262e-03,2.011880188753127022e-03,2.243380018985881123e-03,2.430485251928326748e-03,2.573506404011142827e-03,2.673714516649500737e-03,2.733298647121236262e-03,2.755318279769006663e-03,2.743621011024443852e-03,2.702701598776085633e-03,2.637493663727664278e-03,2.553107118139040857e-03,2.454545017563499083e-03,2.346443746669844149e-03,2.232875364222904925e-03,2.117233461158299097e-03,2.002202645584397374e-03,1.889795347330277056e-03,1.781432147405534721e-03,1.678042465405801820e-03,1.580167776043292938e-03,1.488056144511928870e-03,1.401742606257868435e-03,1.321113949410244060e-03,1.245958831105357630e-03,1.176005279296634797e-03,1.110947952740406249e-03,1.050467415317002384e-03,9.942433689021060346e-04,9.419634233570409187e-04,8.933286356623196386e-04,8.480567532394982537e-04
-4.394066785174140081e-04,-4.551391938362441144e-04,-4.715703846214776653e-04,-4.887291862185175239e-04,-5.066465277312339572e-04,-5.253566914543402258e-04,-5.448995568268967136e-04,-5.653241901515668796e-04,-5.866944531816556310e-04,-6.090975996291029485e-04,-6.326572314283220467e-04,-6.575525137133376519e-04,-6.840461954675830947e-04,-7.125246951389944050e-04,-7.435541164410458276e-04,-7.779561723263160892e-04,-8.169068607392303803e-04,-8.620570609886172089e-04,-9.156660942251037237e-04,-9.807244927155687412e-04,-1.061019409114065826e-03,-1.161067408210406668e-03,-1.285814177040080870e-03,-1.439997973754687279e-03,-1.627118100328699222e-03,-1.848057154358935094e-03,-2.099563058834214447e-03,-2.372952953594723805e-03,-2.653484892672031137e-03,-2.920797884037255876e-03,-3.150627059388638133e-03,-3.317683172069151986e-03,-3.399216803752604012e-03,-3.378492621734082487e-03,-3.247324218974052216e-03,-3.007048983528169076e-03,-2.667792134077878567e-03,-2.246377311129927300e-03,-1.763564364839584125e-03,-1.241326560350973583e-03,-7.006747133441218163e-04,-1.602428832149385782e-04,3.643961763002659567e-04,8.608560870763005014e-04,1.319709835802360771e-03,1.734092253379301927e-03,2.099263333864033725e-03,2.412213854117985831e-03,2.671355650204956540e-03,2.876311626440715592e-03,3.027801711987541944e-03,3.127606135750029496e-03,3.178573459486716980e-03,3.184627812312959723e-03,3.150722063535294545e-03,3.082689045595508708e-03,2.986967782507310345e-03,2.870223292558699360e-03,2.738921110047114280e-03,2.598939327347517779e-03,2.455289414043543197e-03,2.311979740414570397e-03,2.172013581521910468e-03,2.037485082320902169e-03,1.909728336835301915e-03,1.789481379882311906e-03,1.677039799462011092e-03,1.572387170241988218e-03,1.475298555157238426e-03,1.385418592576458195e-03,1.302318069627987412e-03,1.225533475769784034e-03,1.154593703253399941e-03,1.089037368533734944e-03,1.028423474215056210e-03,9.723374540145959767e-04,9.203940905196104135e-04,8.722383687338096598e-04
-4.449652319607973780e-04,-4.609371659862164928e-04,-4.775880900857270000e-04,-4.949347403157582830e-04,-5.129918709054527570e-04,-5.317724955930797212e-04,-5.512887547930131775e-04,-5.715538509407030272e-04,-5.925857432065301375e-04,-6.144136662587636145e-04,-6.370890892792786028e-04,-6.607035277982610489e-04,-6.854167340338201617e-04,-7.115002708706663929e-04,-7.394032793399857350e-04,-7.698491020146388912e-04,-8.039725354597881827e-04,-8.435060991076518246e-04,-8.910165264682596209e-04,-9.501745120803087395e-04,-1.026005400712576374e-03,-1.125012873729038226e-03,-1.255000646699155420e-03,-1.424370916035497345e-03,-1.640709799905446745e-03,-1.908634295835496490e-03,-2.227170026669324839e-03,-2.587257324433653478e-03,-2.970192023587962284e-03,-3.347780123101419102e-03,-3.684689382339334778e-03,-3.942943057605058713e-03,-4.087809771815387183e-03,-4.093712793554972820e-03,-3.948543461638503137e-03,-3.655166554325531281e-03,-3.229856746504498107e-03,-2.698443215335463892e-03,-2.091539699376105538e-03,-1.440184954144092030e-03,-7.727024136329443049e-04,-1.129787483755911133e-04,5.200659805920704358e-04,1.112216005402886761e-03,1.653289613212638280e-03,2.136345158165414791e-03,2.556937226862751687e-03,2.912510997269082951e-03,3.201967911294510780e-03,3.425405036011059442e-03,3.584013283651135608e-03,3.680105866345071992e-03,3.717230538109460823e-03,3.700295276399533616e-03,3.635614332562807707e-03,3.530778267506823158e-03,3.394288872537289028e-03,3.234981179254389598e-03,3.061347751060722582e-03,2.880929779599053237e-03,2.699911730741797519e-03,2.522971731621923355e-03,2.353353118065320843e-03,2.193075278239503111e-03,2.043199482850801760e-03,1.904088873018250751e-03,1.775630255259276003e-03,1.657407256133455872e-03,1.548827139670761518e-03,1.449209112654320682e-03,1.357843115043283347e-03,1.274027185485630820e-03,1.197089880905092716e-03,1.126402600726520266e-03,1.061385291337179617e-03,1.001507945395517952e-03,9.462895338616073796e-04,8.952954593782668164e-04
-4.501509641856425324e-04,-4.663349074087652039e-04,-4.831727823311343108e-04,-5.006669632811760508e-04,-5.188128780014237412e-04,-5.375976757653825721e-04,-5.569990543490115900e-04,-5.769845763346448343e-04,-5.975120532884115737e-04,-6.185319789635281527e-04,-6.399936369419322989e-04,-6.618575226882322847e-04,-6.841182863195867988e-04,-7.068447539088665256e-04,-7.302469698184067218e-04,-7.547847474287935421e-04,-7.813375730646451118e-04,-8.114602786460741639e-04,-8.477483845236119010e-04,-8.943223175221134405e-04,-9.573953954629874346e-04,-1.045797966741376407e-03,-1.171183665893335167e-03,-1.347484459174671948e-03,-1.589129033935893481e-03,-1.907759856079223760e-03,-2.307741045917197000e-03,-2.781449641183689550e-03,-3.305821179188137872e-03,-3.841637253941773602e-03,-4.336600878542452679e-03,-4.732388169933004866e-03,-4.974601134039267035e-03,-5.023163638345901939e-03,-4.859968564429479818e-03,-4.491265905069640255e-03,-3.944303733295909803e-03,-3.259976778722277133e-03,-2.484385311509028620e-03,-1.661819757799955092e-03,-8.303868841712517450e-04,-2.023209406365536207e-05,7.463742677760027127e-04,1.453937222454101562e-03,2.092284766977763662e-03,2.655162920020173734e-03,3.139068761213420055e-03,3.542382563696288168e-03,3.864796482893170532e-03,4.107014471554279109e-03,4.270693577801453270e-03,4.358592320394070324e-03,4.374872526263554572e-03,4.325457817141860686e-03,4.218291986211230617e-03,4.063301025576000584e-03,3.871905777016805203e-03,3.656093751201977809e-03,3.427275756680116161e-03,3.195275607373689129e-03,2.967729432525364162e-03,2.749966147873309039e-03,2.545255794555474106e-03,2.355241606929334153e-03,2.180400346021260129e-03,2.020441668871389689e-03,1.874614964492284791e-03,1.741926233171420734e-03,1.621281781451166604e-03,1.511578019023381144e-03,1.411754045664647284e-03,1.320819735065426482e-03,1.237868311763183670e-03,1.162079498502678913e-03,1.092717203872575066e-03,1.029124273484597132e-03,9.707158672702868689e-04,9.169724020672159488e-04
-4.549686429072720005e-04,-4.713432491375302031e-04,-4.883435015704058919e-04,-5.059558837291315298e-04,-5.241541347576832936e-04,-5.428959052087417841e-04,-5.621188760231675408e-04,-5.817364405204035905e-04,-6.016332360822590659e-04,-6.216611556191276337e-04,-6.416370806704220801e-04,-6.613446437054761994e-04,-6.805441473599701955e-04,-6.989978145722598258e-04,-7.165225130065095956e-04,-7.330899127782335590e-04,-7.490056272604155539e-04,-7.652143500997765982e-04,-7.837943163614920000e-04,-8.087104240227437025e-04,-8.468633729336983535e-04,-9.093508986189630539e-04,-1.012585820326916512e-03,-1.178498521639364128e-03,-1.432700202799567796e-03,-1.799663633463424034e-03,-2.295047766788204258e-03,-2.916868953691554960e-03,-3.638281494114701566e-03,-4.404730176787401488e-03,-5.137552895189687226e-03,-5.744959881898819599e-03,-6.139179085185466136e-03,-6.255450020779501456e-03,-6.066280369102375683e-03,-5.585393152718534995e-03,-4.860342656523579559e-03,-3.957958003841747369e-03,-2.949030272230861605e-03,-1.897093103157656115e-03,-8.528354320999636954e-04,1.468758188343019099e-04,1.077290181484003668e-03,1.923049161338486650e-03,2.675461134803650519e-03,3.330235125376800488e-03,3.885792201000368585e-03,4.342115938027071506e-03,4.700058181543513743e-03,4.961026104790873352e-03,5.127004955201134445e-03,5.200892756901370068e-03,5.187113567307266408e-03,5.092406407668755366e-03,4.926545796088745328e-03,4.702593844882124036e-03,4.436279097087473915e-03,4.144415464800915022e-03,3.842821173323687171e-03,3.544535433030588083e-03,3.258927760504209525e-03,2.991756806560756047e-03,2.745832373642519402e-03,2.521867585255816151e-03,2.319250366040645842e-03,2.136628485271398811e-03,1.972305671962581216e-03,1.824487821488227990e-03,1.691424319422729552e-03,1.571481553957399706e-03,1.463175063221394201e-03,1.365177741261237475e-03,1.276315008651265990e-03,1.195553516820853932e-03,1.121987206585661409e-03,1.054822855135077947e-03,9.933662368679209778e-04,9.370094340007478154e-04
