-2.574494812311353795e-04,-3.148828043832638257e-04,-3.860354860663215370e-04,-4.744419977885341215e-04,-5.843283475822166504e-04,-7.203210481215050484e-04,-8.864730342436585083e-04,-1.083962455857950726e-03,-1.306982059745360938e-03,-1.538101070352410797e-03,-1.747912751573446827e-03,-1.903471903235403034e-03,-1.980828565030197993e-03,-1.971590241612454931e-03,-1.881680066097092801e-03,-1.727482330482505964e-03,-1.532709153230599588e-03,-1.325862927955047789e-03,-1.136887558528341035e-03,-9.916496109924452691e-04,-9.051349072734289495e-04,-8.781870057226867556e-04,-9.008396834645313479e-04,-9.587527920099198856e-04,-1.038109128679415814e-03,-1.127755680291240041e-03,-1.219513125900733826e-03,-1.307709288871374519e-03,-1.388533338525503591e-03,-1.459450757964003568e-03,-1.518741681803514789e-03,-1.565156347561770002e-03,-1.597662346269470039e-03,-1.615259303296931372e-03,-1.616846180974534529e-03,-1.601143442428745300e-03,-1.566702743553886326e-03,-1.512090882431751373e-03,-1.436410297812163979e-03,-1.340332256136577077e-03,-1.227486866138543771e-03,-1.105132186851799647e-03,-9.825763934839387703e-04,-8.678521977744956852e-04,-7.654789116641933476e-04,-6.766452211859541252e-04,-6.005623992949165896e-04,-5.356477758732449811e-04
-2.523702080272619995e-04,-3.138463329985666586e-04,-3.918245196269245318e-04,-4.915312232520956505e-04,-6.199419533340503122e-04,-7.860832320818759902e-04,-1.000673525950435431e-03,-1.273549536799833222e-03,-1.605770149922082632e-03,-1.974753698540152036e-03,-2.324613046355230965e-03,-2.586217152599902362e-03,-2.714331046313085260e-03,-2.699273770004558676e-03,-2.555195417683561471e-03,-2.309170042028974631e-03,-1.997228549933941898e-03,-1.663287745062246329e-03,-1.357317723067323926e-03,-1.127234794456747312e-03,-1.000421766695427451e-03,-9.725857230355665177e-04,-1.018970458478921613e-03,-1.111549930632408896e-03,-1.227750527679158073e-03,-1.351912794758306727e-03,-1.473990972709746192e-03,-1.587842638950683278e-03,-1.689833316210339340e-03,-1.777845327384638616e-03,-1.850607639355231291e-03,-1.907244935124053492e-03,-1.946963904391603396e-03,-1.968817753698076049e-03,-1.971509346840598104e-03,-1.953213392212181220e-03,-1.911433821367982669e-03,-1.843002967564542427e-03,-1.744557944626639592e-03,-1.614257558751968540e-03,-1.455545441410379098e-03,-1.281011834247188777e-03,-1.109511702799215399e-03,-9.559816194842133373e-04,-8.259497128719771363e-04,-7.183264156015876836e-04,-6.296153063569311786e-04,-5.561455220435860625e-04
-2.407391491145874178e-04,-3.045945866180430864e-04,-3.873953865225300878e-04,-4.961987964381834107e-04,-6.412991462764472406e-04,-8.378691358211535697e-04,-1.108067431826131616e-03,-1.482010301691387985e-03,-1.989508315138080203e-03,-2.620050811901748159e-03,-3.256926843413848575e-03,-3.725840583836126808e-03,-3.942307643101068855e-03,-3.915040741048494977e-03,-3.682143194392422433e-03,-3.287296364465191849e-03,-2.781183765816320520e-03,-2.225971401151478121e-03,-1.702522236049157150e-03,-1.314615934104058741e-03,-1.127433489675445542e-03,-1.114765746798744572e-03,-1.211318700635202923e-03,-1.362562095154419605e-03,-1.533857513242395214e-03,-1.705414063889880514e-03,-1.866582177914238340e-03,-2.011957306599332276e-03,-2.139016160249100976e-03,-2.246728127737122882e-03,-2.334737250260886156e-03,-2.402863571890783301e-03,-2.450771541660355483e-03,-2.477708384151461416e-03,-2.482241728994569619e-03,-2.461933723496641854e-03,-2.412890891999655129e-03,-2.329169195285895819e-03,-2.202290557317852868e-03,-2.022411402121378730e-03,-1.786390882908635205e-03,-1.516571009959242176e-03,-1.260298277192713852e-03,-1.048779466234838831e-03,-8.835396831752582525e-04,-7.549545548473264589e-04,-6.534864849664622768e-04,-5.719912496723368340e-04
-2.215197062741644149e-04,-2.853687114609086695e-04,-3.697426829017294125e-04,-4.832485714577289889e-04,-6.393096018736947779e-04,-8.597605196091826071e-04,-1.181899201349269433e-03,-1.672509746374755812e-03,-2.449953192508631371e-03,-3.646555877117784762e-03,-5.010308302586185050e-03,-5.914813742892034015e-03,-6.265779287374936314e-03,-6.202961104085426801e-03,-5.823529238128658317e-03,-5.188362265107727619e-03,-4.357765694151055635e-03,-3.402733608421526067e-03,-2.400749979806856508e-03,-1.636919583525916306e-03,-1.362047219990011795e-03,-1.417121703002636925e-03,-1.617124667478848834e-03,-1.864890791088216976e-03,-2.115623096226344670e-03,-2.349645722635376049e-03,-2.559059663698301859e-03,-2.741441004994624349e-03,-2.896807354538889073e-03,-3.026118233888140142e-03,-3.130509168048652754e-03,-3.210874205835760175e-03,-3.267597980559418507e-03,-3.300319010425197940e-03,-3.307629271599717841e-03,-3.286592695373463744e-03,-3.231878853437883392e-03,-3.134096297477596219e-03,-2.976476320311362105e-03,-2.728958313895738039e-03,-2.348673107288546877e-03,-1.858527453647151103e-03,-1.431208622388761842e-03,-1.134774078887220393e-03,-9.298422996067293514e-04,-7.813548950888508579e-04,-6.690676935288568166e-04,-5.812872511454565292e-04
-1.940519252157205685e-04,-2.549269198736209513e-04,-3.365297769864996789e-04,-4.482053668544733085e-04,-6.051168383892255006e-04,-8.334083776391855479e-04,-1.182153542716805764e-03,-1.756029763617253728e-03,-2.831390855295098669e-03,-5.456926880147085386e-03,-1.011380930601515210e-02,-1.187987996502962856e-02,-1.233998245357489053e-02,-1.217546354414364776e-02,-1.155858143946440417e-02,-1.052774785345594530e-02,-9.052754176253865331e-03,-6.588497920975099585e-03,-4.096067956766798711e-03,-2.459205246120367908e-03,-2.265584275837289815e-03,-2.561564985576682881e-03,-2.963575894916882329e-03,-3.360098029881786880e-03,-3.717497926919637562e-03,-4.027825555745937619e-03,-4.292072085943626422e-03,-4.514098853366566022e-03,-4.698291818923022549e-03,-4.848642215586931349e-03,-4.968393944699849366e-03,-5.059903998690002368e-03,-5.124552857243886220e-03,-5.162609274805096508e-03,-5.172957819373039633e-03,-5.152540065485641807e-03,-5.095180717343411603e-03,-4.988930645869556549e-03,-4.809171125206098199e-03,-4.496168865557508519e-03,-3.849670236731047007e-03,-2.417747020214182363e-03,-1.576852590123193265e-03,-1.187699010771478070e-03,-9.526525370803643530e-04,-7.916346201117579941e-04,-6.733038786547809740e-04,-5.823387103955434503e-04
-1.585246550739105641e-04,-2.132544597779592913e-04,-2.872532033807857462e-04,-3.894202806472187571e-04,-5.343054692550779387e-04,-7.471957186320762412e-04,-1.075946981861280799e-03,-1.623476385027453062e-03,-2.663542737973863522e-03,-5.240925993642766602e-03,-9.830755795436303679e-03,-1.150125385324555528e-02,-1.182136110348993088e-02,-1.144481003803873680e-02,-1.049254893542202020e-02,-8.897833209917611896e-03,-6.376506345129200060e-03,-1.397583044254381394e-03,1.094846919989457676e-03,2.170425850822518528e-04,-6.356696322237935558e-04,-1.495532481471699253e-03,-2.232922388763481942e-03,-2.841476679761475738e-03,-3.338871815112053575e-03,-3.744772045155154733e-03,-4.076071199438108077e-03,-4.346250736046343953e-03,-4.565738440334455271e-03,-4.742435654732560409e-03,-4.882181285693758775e-03,-4.989092629556737130e-03,-5.065767771037388116e-03,-5.113332701200030278e-03,-5.131285359277928775e-03,-5.117012795344299744e-03,-5.064667748154859372e-03,-4.962545758185497521e-03,-4.786212777954152245e-03,-4.476076470747756587e-03,-3.831991907254383035e-03,-2.402115513028185712e-03,-1.562967173364833732e-03,-1.175311660930630818e-03,-9.415573346241902118e-04,-7.816595311901996601e-04,-6.643043335591701948e-04,-5.741925469922623104e-04
-1.157420465047255168e-04,-1.613826470384742938e-04,-2.232499361059883691e-04,-3.086465802728299347e-04,-4.292030499537465059e-04,-6.042531231514701581e-04,-8.675490527360192302e-04,-1.280758915079373717e-03,-1.954716550105944309e-03,-3.010428578093129245e-03,-4.178428482337458692e-03,-4.804577315630725529e-03,-4.748805800642892302e-03,-4.071456458125624449e-03,-2.721692742330136978e-03,-4.518912445784204509e-04,3.463907745168692820e-03,1.233316180579682904e-02,1.333514543433319405e-02,6.184753855774394356e-03,3.374423800555731174e-03,1.684714792824167561e-03,5.143799785087547387e-04,-3.479173043340960062e-04,-1.005386668950441088e-03,-1.517765902379424351e-03,-1.922932364671719498e-03,-2.246204362592276859e-03,-2.505056523244508348e-03,-2.711768085276018703e-03,-2.875001771592023640e-03,-3.000767653916795816e-03,-3.092995989375388333e-03,-3.153826263630212911e-03,-3.183643207177933553e-03,-3.180815035604576610e-03,-3.140973320563765665e-03,-3.055445228452333389e-03,-2.908005235172037191e-03,-2.669007852163047308e-03,-2.295904429308899281e-03,-1.811851583467955547e-03,-1.389733121975007552e-03,-1.097762408251467961e-03,-8.966825598422815740e-04,-7.515355797814109303e-04,-6.421587236660832075e-04,-5.569250281747514840e-04
-6.707925686378769900e-05,-1.013275868046712070e-04,-1.476116329464029111e-04,-2.109182597115092587e-04,-2.987059909370067337e-04,-4.222060800820749801e-04,-5.980109598047618751e-04,-8.482371987664776188e-04,-1.190972745384151531e-03,-1.598148698402125385e-03,-1.926083799053528514e-03,-1.957792038865047331e-03,-1.538633109770493881e-03,-5.560920759254683876e-04,1.177187674225623143e-03,4.090541365938987935e-03,9.380071598522677842e-03,2.284967077076148836e-02,2.337311993572502647e-02,1.084663943016301625e-02,6.250404240705125306e-03,3.744565121818911341e-03,2.147629964495848930e-03,1.041112438185148609e-03,2.341910317354506063e-04,-3.745710195258107394e-04,-8.446800644132822136e-04,-1.213421736845432877e-03,-1.505243057324812724e-03,-1.736671655716579303e-03,-1.919074194522664466e-03,-2.060270416552158548e-03,-2.165491004934423820e-03,-2.237924630575991673e-03,-2.278974729181768803e-03,-2.288273831246329972e-03,-2.263460544214469187e-03,-2.199738810486978439e-03,-2.089500755551217288e-03,-1.923569591356261241e-03,-1.699320557884154495e-03,-1.439498881557392399e-03,-1.191768869342812748e-03,-9.875898747895189064e-04,-8.286892867635673940e-04,-7.056059215697308915e-04,-6.089347390581310946e-04,-5.316398860111092983e-04
-1.463150624322959707e-05,-3.615467508456508562e-05,-6.501489561189721048e-05,-1.037448251940004400e-04,-1.556500620163698385e-04,-2.246854479591701590e-04,-3.144500094310884240e-04,-4.246121584083640556e-04,-5.414248670712014985e-04,-6.202706868021942406e-04,-5.716251314779698719e-04,-2.734379036171631552e-04,4.059537708950307204e-04,1.624509569698249839e-03,3.641084991643631953e-03,6.991928067969045008e-03,1.308258264887417199e-02,2.827689055442717328e-02,2.858286057629879154e-02,1.395257640427294277e-02,8.300676343266123747e-03,5.223694686278542755e-03,3.304812881221687489e-03,2.008734886577471460e-03,1.085028721305939274e-03,4.010751201205951973e-04,-1.195079609710772688e-04,-5.234973560997816531e-04,-8.408959378192437358e-04,-1.091621810865849593e-03,-1.289209855233145515e-03,-1.442953043806988493e-03,-1.559177506334086336e-03,-1.642008129683572831e-03,-1.693817688927058219e-03,-1.715474690428547052e-03,-1.706486503483738973e-03,-1.665193631903354003e-03,-1.589381353280490536e-03,-1.478091743966501422e-03,-1.335454574980062935e-03,-1.174597965249019483e-03,-1.014802139895283487e-03,-8.713425902488402489e-04,-7.500195887351647755e-04,-6.499636426123088897e-04,-5.678574873530089226e-04,-5.001770259068591016e-04
3.933064031784370116e-05,3.083039662127408034e-05,1.957974357193430413e-05,5.184653207940290296e-06,-1.233396261127314270e-05,-3.177986374156262309e-05,-4.910085231725719817e-05,-5.400114610137092400e-05,-2.411886652577269397e-05,8.238811278784054779e-05,3.318538897691930664e-04,8.148249293970027344e-04,1.648595534134553306e-03,3.000519042463810349e-03,5.154660257308174912e-03,8.682956489464344410e-03,1.501817367094069634e-02,3.037568264663612766e-02,3.056465801597525386e-02,1.555923321311604955e-02,9.505303912640128070e-03,6.158153317667483875e-03,4.071269600606143568e-03,2.670671307153552054e-03,1.680187703953252114e-03,9.520109610519131684e-04,4.009760572398115143e-04,-2.484609565178665433e-05,-3.585720287691498043e-04,-6.220785760379642657e-04,-8.302004974239984890e-04,-9.931619625912694975e-04,-1.118035695273423983e-03,-1.209644073659073152e-03,-1.271132979970353467e-03,-1.304363320880077941e-03,-1.310238402074972953e-03,-1.289106527946636861e-03,-1.241434283597347456e-03,-1.168947964910395983e-03,-1.076101260798396648e-03,-9.708007492903029424e-04,-8.628694525629876768e-04,-7.607519493871532515e-04,-6.692994177380121945e-04,-5.899697686580558003e-04,-5.221940860095969274e-04,-4.645702555704545890e-04
9.257713087875014382e-05,9.647326642897855245e-05,1.016364987315253034e-04,1.092723224194299607e-04,1.216559371399920453e-04,1.430245327546106413e-04,1.811227580945095087e-04,2.496767586059946446e-04,3.718521102503531618e-04,5.841689008130083148e-04,9.400050287500660720e-04,1.513409855330032994e-03,2.408262660376178210e-03,3.783525019258371196e-03,5.916538830618535590e-03,9.370807394145468094e-03,1.556981144015497434e-02,3.069737147335337493e-02,3.081746953583617762e-02,1.591477479836128986e-02,9.897652628377403769e-03,6.562146086213728469e-03,4.473632842388454087e-03,3.065973955968347934e-03,2.067061420666151464e-03,1.330747486542941966e-03,7.723625825866548781e-04,3.399876541831552200e-04,3.368465517750252316e-07,-2.686948194043244889e-04,-4.821917655969796168e-04,-6.506490614107069206e-04,-7.814499500083914307e-04,-8.797982737791362924e-04,-9.493358572256664716e-04,-9.925880512519546974e-04,-1.011342597151049022e-03,-1.007054212807720296e-03,-9.813525128286749305e-04,-9.366615377085689507e-04,-8.767523201607804392e-04,-8.068125320096342220e-04,-7.326922635776215997e-04,-6.596210094571149877e-04,-5.912332665178417950e-04,-5.293993983808720780e-04,-4.746423149744233337e-04,-4.266872606221233048e-04
1.431461755620739944e-04,1.581134940875776097e-04,1.775446125888169324e-04,2.036738341375808658e-04,2.400564238418474629e-04,2.923638925469433290e-04,3.695863797613565117e-04,4.857262003534602943e-04,6.619579838812079692e-04,9.291197430481735065e-04,1.330620581338027653e-03,1.926935710391928722e-03,2.805179393250404121e-03,4.101665987238755154e-03,6.057633064562664010e-03,9.176948966377523886e-03,1.481490074939993164e-02,2.925158619107190092e-02,2.932894045655956225e-02,1.503735594918141454e-02,9.517221857429611007e-03,6.474839559006522957e-03,4.546738014210596930e-03,3.226592064164183430e-03,2.276217024826767028e-03,1.567300351523828045e-03,1.024496796481797790e-03,6.008382896463474029e-04,2.657193169777264915e-04,-1.496751074782648051e-06,-2.150998378149174674e-04,-3.851879364352512789e-04,-5.190032904737932164e-04,-6.217955847813581762e-04,-6.974088002584324930e-04,-7.487126897788038554e-04,-7.779602626669678868e-04,-7.871278083174933302e-04,-7.782650880127868270e-04,-7.538315975030071949e-04,-7.169184936997017622e-04,-6.712072753400578819e-04,-6.205949508071611142e-04,-5.686284088833333918e-04,-5.180406615748086013e-04,-4.705882762655301207e-04,-4.271657544776085022e-04,-3.880474174439009862e-04
1.894860720585766567e-04,2.137627835033556912e-04,2.448050206065011092e-04,2.853812839898564493e-04,3.395767341051996596e-04,4.134192313115990459e-04,5.157435462094730897e-04,6.593169895169298349e-04,8.622176521949490632e-04,1.149481812275591564e-03,1.555267169790974617e-03,2.126408456448144677e-03,2.929529725065460957e-03,4.066738275092346769e-03,5.713656297030154929e-03,8.229634859334217928e-03,1.260476461016815652e-02,2.429430206458436936e-02,2.434423348649929902e-02,1.274832297245482790e-02,8.448984632445951173e-03,5.981752637967108731e-03,4.350696317412824574e-03,3.194396177628959672e-03,2.338877289143902888e-03,1.686955003093130534e-03,1.179358658768050669e-03,7.778222970763142398e-04,4.566281736972285766e-04,1.979620667643483219e-04,-1.081019699885679053e-05,-1.788195335534940671e-04,-3.127686603630430544e-04,-4.176492318435043815e-04,-4.972433895434586566e-04,-5.544977784673126801e-04,-5.918265127051439058e-04,-6.113768817151003006e-04,-6.152682313416501332e-04,-6.057855966837221405e-04,-5.854816504996142442e-04,-5.571361363240357866e-04,-5.235652549330076797e-04,-4.873504637079773992e-04,-4.506036694904721703e-04,-4.148559004140521273e-04,-3.810786753056462275e-04,-3.497890327085989397e-04
2.305115499908485209e-04,2.621416834002020658e-04,3.019927990643330980e-04,3.529886316083595695e-04,4.192251840784180479e-04,5.064240215437596166e-04,6.225140896254585405e-04,7.783424742029191289e-04,9.885074614801349357e-04,1.272339468091589080e-03,1.655178349845083880e-03,2.170361984057816128e-03,2.862816314072820067e-03,3.796054421351121623e-03,5.066651091113459800e-03,6.836802694456004317e-03,9.412154920835752100e-03,1.322916832622365868e-02,1.326111138984781106e-02,9.503838592024714538e-03,6.976317951978253280e-03,5.235800006178503545e-03,3.972496622678601229e-03,3.022548294200618196e-03,2.290203359034637728e-03,1.714970884236344641e-03,1.256596810927623677e-03,8.873229923060163950e-04,5.875030911686602566e-04,3.429462726778699814e-04,1.432291266538722116e-04,-1.941631525532420429e-05,-1.508579886047654156e-04,-2.555934286165889211e-04,-3.371354076909810894e-04,-3.983063652193381344e-04,-4.414753909467834477e-04,-4.687565185254598970e-04,-4.821726228169325801e-04,-4.837749689776834304e-04,-4.756989141309484392e-04,-4.601397976169462121e-04,-4.392544377677964386e-04,-4.150235982212879230e-04,-3.891275442698317487e-04,-3.628758855751728967e-04,-3.372030142241751183e-04,-3.127135999657238027e-04
2.655928798407549275e-04,3.026202322708814287e-04,3.485964446553247212e-04,4.063379838094546880e-04,4.796268926725769490e-04,5.735132557813652681e-04,6.946744452247998955e-04,8.518180595322202538e-04,1.056108753304321963e-03,1.321605438273496056e-03,1.665719946822957894e-03,2.109733278373823479e-03,2.679356084267845665e-03,3.404965988249453873e-03,4.319647928008233870e-03,5.446706906292588662e-03,6.739152441830767275e-03,7.838658972382679668e-03,7.858622284077515854e-03,6.796237152058553360e-03,5.532829884012379316e-03,4.422388072662364160e-03,3.508957663089461426e-03,2.767929657858971861e-03,2.166585185140465844e-03,1.676408871732591385e-03,1.274703509178366214e-03,9.438932315673866959e-04,6.704728359859385423e-04,4.440637714321033305e-04,2.566593609599293288e-04,1.020444648786891334e-04,-2.464602246063753773e-05,-1.272647898603505531e-04,-2.089146701353620367e-04,-2.721579988228848917e-04,-3.191877348420891071e-04,-3.519683465400439228e-04,-3.723474114240447668e-04,-3.821327665723909389e-04,-3.831273946470492857e-04,-3.771179571286214236e-04,-3.658233681687866738e-04,-3.508222908673915702e-04,-3.334848926845428705e-04,-3.149297438404229381e-04,-2.960142604719818082e-04,-2.773543945840837243e-04
2.945012748037698731e-04,3.351066792268809569e-04,3.848095036158544311e-04,4.461566505595412576e-04,5.224402707168993021e-04,6.178790317889873472e-04,7.378097463354541278e-04,8.888674160456263348e-04,1.079120192463507840e-03,1.318111278016717352e-03,1.616731612597408071e-03,1.986770179634316652e-03,2.439773317700939022e-03,2.984274450619344658e-03,3.619020235127536067e-03,4.316603870162108621e-03,4.988329113074888542e-03,5.442031576983094934e-03,5.453936752591899764e-03,5.022119530284772058e-03,4.366719634294146529e-03,3.676879629324628085e-03,3.039192954891598540e-03,2.480059986465318021e-03,2.000859029104543226e-03,1.594212008213305486e-03,1.250544401868908294e-03,9.605674124917929543e-04,7.161072616742963871e-04,5.102728914485629534e-04,3.373706226614493417e-04,1.927356059376635468e-04,7.254929319799695428e-05,-2.633107738790548035e-05,-1.065233672690530975e-04,-1.702513027156978660e-04,-2.194563867081730053e-04,-2.558913196033600602e-04,-2.811932734113522635e-04,-2.969336209728675661e-04,-3.046407336804352636e-04,-3.057953105482173316e-04,-3.018030628885433417e-04,-2.939551949081108508e-04,-2.833898375805794312e-04,-2.710656297811645226e-04,-2.577530467152415353e-04,-2.440428498291358607e-04
3.173318726507957151e-04,3.599175796486522275e-04,4.113207823520208532e-04,4.737351772377235517e-04,5.498942475846041759e-04,6.431616352184057117e-04,7.576040491575586041e-04,8.980210800324631192e-04,1.069892846175121747e-03,1.279185425536517222e-03,1.531915287745904374e-03,1.833295075929827073e-03,2.186124037073106097e-03,2.587796302677239455e-03,3.024905850166671913e-03,3.464496770494746632e-03,3.844169633607319100e-03,4.074905248946087896e-03,4.081360014129373041e-03,3.862197461798221130e-03,3.490230605980934250e-03,3.052354817695827893e-03,2.609460373143723463e-03,2.193734897822987532e-03,1.818590374434076763e-03,1.487356046377543740e-03,1.198541269691107136e-03,9.486446093584360037e-04,7.335616125193629000e-04,5.492495214184271246e-04,3.920101249842826712e-04,2.585808419878758593e-04,1.461325406437862396e-04,5.222463007382191995e-05,-2.525690308933513880e-05,-8.816545517897122282e-05,-1.381567529606697359e-04,-1.767443208877358713e-04,-2.053438685370801494e-04,-2.253034810754990383e-04,-2.379175611669352459e-04,-2.444246191091933580e-04,-2.459919859432049371e-04,-2.436932993268116137e-04,-2.384858964464575161e-04,-2.311943556395934269e-04,-2.225037835942955233e-04,-2.129632861704536403e-04
3.344204197044222445e-04,3.776508958685116896e-04,4.291277428565373644e-04,4.906650895072404246e-04,5.644410565191429344e-04,6.530248973630900728e-04,7.593728866374560744e-04,8.867685244553827860e-04,1.038671203435473454e-03,1.218420440919556948e-03,1.428715748982817496e-03,1.670749741532070358e-03,1.942814914438092911e-03,2.238166851153013288e-03,2.542054423400185326e-03,2.828533774326773536e-03,3.059635354986721661e-03,3.192115958220925927e-03,3.194879902391791360e-03,3.066990390974950239e-03,2.837765046753155506e-03,2.548942889900640378e-03,2.237405656250874425e-03,1.928515656048209251e-03,1.636977819972798825e-03,1.369994835518568857e-03,1.130155213677657908e-03,9.174531368644725949e-04,7.305489205052686065e-04,5.675067947896108179e-04,4.262052289909339380e-04,3.045513455208824320e-04,2.005813788304782136e-04,1.124964453678002852e-04,3.866279418743044308e-05,-2.240615586529748747e-05,-7.207545199145125564e-05,-1.116151193459509629e-04,-1.422228608427544285e-04,-1.650396954213635508e-04,-1.811566984802615563e-04,-1.916126900285529270e-04,-1.973845547470638707e-04,-1.993734205136513831e-04,-1.983906340085801225e-04,-1.951470858981071835e-04,-1.902481475411945246e-04,-1.841948351800247398e-04
3.462643683765981501e-04,3.890743879814617320e-04,4.393839865356087429e-04,4.986398009620622400e-04,5.685118716816013086e-04,6.508807783383106348e-04,7.477896967453304903e-04,8.613413947455648544e-04,9.935127701767819397e-04,1.145850098175520138e-03,1.318996996400344408e-03,1.511997861948885698e-03,1.721326198711622697e-03,1.939649005530009497e-03,2.154539120611597986e-03,2.347800018248873046e-03,2.496722780717982280e-03,2.578732854929734024e-03,2.579007061608854651e-03,2.496883485927272033e-03,2.345926451727692492e-03,2.147638406518682323e-03,1.923941549158887827e-03,1.692595397222440567e-03,1.465963987164466955e-03,1.251675109809751189e-03,1.053857316054673376e-03,8.742999199364898718e-04,7.133362570712828421e-04,5.704513524957223122e-04,4.446748617649189648e-04,3.348232088879879507e-04,2.396414973961744240e-04,1.578811149319393878e-04,8.833730474858845691e-05,2.986278390315718595e-05,-1.863192631295639508e-05,-5.818426778630872935e-05,-8.978659347133213342e-05,-1.143910199934090920e-04,-1.329103090842393494e-04,-1.462142422207623614e-04,-1.551222021558199124e-04,-1.603936438566747568e-04,-1.627186061520350150e-04,-1.627102839071822881e-04,-1.609010490850365689e-04,-1.577424390009430960e-04
3.534545497816057196e-04,3.950349360497402138e-04,4.432834723583983717e-04,4.993144400596809121e-04,5.643596811462138225e-04,6.397337073988154914e-04,7.267661198366832205e-04,8.266870357038992503e-04,9.404477817592098469e-04,1.068456334514687831e-03,1.210207029492518923e-03,1.363792261872344294e-03,1.525311819064233436e-03,1.688263605103554896e-03,1.843131770621073704e-03,1.977577724001345315e-03,2.077763349010262363e-03,2.131084443106159073e-03,2.129696128302720377e-03,2.073127686327735659e-03,1.968327274106285163e-03,1.827131186418274982e-03,1.662807384016609397e-03,1.487368350437470255e-03,1.310267405838812151e-03,1.138200117441743632e-03,9.754846999369339196e-04,8.246219638529853719e-04,6.868264795710005057e-04,5.624531384286528485e-04,4.513103461622883553e-04,3.528769811758213776e-04,2.664460528713404335e-04,1.912158551919963519e-04,1.263450837734720570e-04,7.098417859183624894e-05,2.429176881998320001e-05,-1.455743097958036028e-05,-4.636878952994725328e-05,-7.192494691039572692e-05,-9.198217416014087288e-05,-1.072651079108935968e-04,-1.184599624713545264e-04,-1.262069904051356340e-04,-1.310933122319604877e-04,-1.336472331351182556e-04,-1.343348670599608897e-04,-1.335594295703368211e-04
3.566201588500851963e-04,3.963900114494159506e-04,4.419792427502212419e-04,4.942162824187927919e-04,5.539720715731712326e-04,6.221159248304552894e-04,6.994442072119217953e-04,7.865728781277855778e-04,8.837843907457692714e-04,9.908207140045992636e-04,1.106619479715381009e-03,1.229003236625109043e-03,1.354358293225165887e-03,1.477385629829876951e-03,1.591070347761558467e-03,1.687071598594403919e-03,1.756710788234029132e-03,1.792535763499699059e-03,1.790058398339814663e-03,1.748942290683512708e-03,1.673033868836943999e-03,1.569233380253876303e-03,1.445805934801234344e-03,1.310850836640695648e-03,1.171328879579906865e-03,1.032669432588189393e-03,8.987813936781819312e-04,7.722698189024866352e-04,6.547166559910395488e-04,5.469482879871524717e-04,4.492580618535976160e-04,3.615773403961679831e-04,2.836001730221509773e-04,2.148705438858963704e-04,1.548413670112560388e-04,1.029131880179380738e-04,5.845899417801182833e-05,2.084006349346299009e-05,-1.058348045095761352e-05,-3.644480945618514364e-05,-5.736354582764698924e-05,-7.393904094158231638e-05,-8.674354211430836549e-05,-9.631549637016774878e-05,-1.031535145743376009e-04,-1.077115765637823801e-04,-1.103959321627735952e-04,-1.115639161849945720e-04
3.563874197163287511e-04,3.939597680264459757e-04,4.365317554233789465e-04,4.846955981252567278e-04,5.390362205151646210e-04,6.000861212314755966e-04,6.682594647890574341e-04,7.437606723114094463e-04,8.264638157155977617e-04,9.157620875766237737e-04,1.010392901069259068e-03,1.108255616175859081e-03,1.206257188026999211e-03,1.300245702157521799e-03,1.385115846099156146e-03,1.455175084322734951e-03,1.504814582881538760e-03,1.529413273910301858e-03,1.526246087494141038e-03,1.495071808831778190e-03,1.438154932513685058e-03,1.359719153266003957e-03,1.265073734174937013e-03,1.159733849348993946e-03,1.048761812137919466e-03,9.364003287558909927e-04,8.259548047135577796e-04,7.198382745295989118e-04,6.196980540320293001e-04,5.265675744909357548e-04,4.410112870663387410e-04,3.632481895638825379e-04,2.932501191675235047e-04,2.308163681161357257e-04,1.756284164174905162e-04,1.272891001909813732e-04,8.535024630814898089e-05,4.933219347855273340e-05,1.873792339974270354e-05,-6.936157329710126461e-06,-2.819137525606983788e-05,-4.551903907290637117e-05,-5.939339864856718571e-05,-7.026528453891336501e-05,-7.855661414179743293e-05,-8.465602850647552474e-05,-8.891588457497979136e-05,-9.165071145492622727e-05
3.533508116721978203e-04,3.884967229386751260e-04,4.278807787054376456e-04,4.719064791906799386e-04,5.209396464579497737e-04,5.752670051730185549e-04,6.350399825574890413e-04,7.002019013011670685e-04,7.703983736044430018e-04,8.448738628050310884e-04,9.223627229234191826e-04,1.000991098224948478e-03,1.078216666079457545e-03,1.150844192606541435e-03,1.215160572301196952e-03,1.267223682218203635e-03,1.303304660514051578e-03,1.320422415480597324e-03,1.316843799300318257e-03,1.292395572913304690e-03,1.248479900398981324e-03,1.187791775479543534e-03,1.113843662321707889e-03,1.030448854099736029e-03,9.412886456717917258e-04,8.496240902533998014e-04,7.581533336265248611e-04,6.689816577280898987e-04,5.836626033226006288e-04,5.032744846590317183e-04,4.285075073004866752e-04,3.597469501233126893e-04,2.971454343124894167e-04,2.406820930966351209e-04,1.902091162320784811e-04,1.454873958219807945e-04,1.062134153241827816e-04,7.203948341350599482e-05,4.258914900867773998e-05,1.746927273078072355e-05,-3.720155255212546799e-06,-2.137772809117558214e-05,-3.589346178147215444e-05,-4.764260575577934740e-05,-5.698043228983244333e-05,-6.423808927322393551e-05,-6.971960191215442434e-05,-7.370005703530511086e-05
